red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
138,121,0.921568,0.6666666666666666,0.017997366206870424,0.03407090531436552,-0.0625,0.0,0.42847841252506524
139,121,0.921264,0.5952380952380952,0.029300154715986293,0.04269904635623334,-0.25,0.0,0.4330127018922193
140,121,0.92096,0.8095238095238095,0.011015050726044251,0.024639907112941728,-0.125,0.0,0.33071891388307384
141,121,0.920656,0.7857142857142857,0.021133549744988045,0.03567523587480537,-0.28125,0.0,0.4496092053105675
142,121,0.9203520000000001,0.5714285714285714,0.02685998181408422,0.03856015305973415,0.03125,0.0,0.39404750665370286
142,122,0.920048,0.42857142857142855,0.02369268482419873,0.03759331759692941,-0.25,0.0,0.4330127018922193
143,122,0.919744,0.5238095238095238,0.022394316436646022,0.0356694942129252,-0.09375,0.0,0.45821494683172437
143,123,0.91944,0.23809523809523808,0.03187532443516261,0.04283317034878564,-0.21875,0.0,0.4831132760543846
143,124,0.919136,0.21428571428571427,0.017343696506372908,0.03064716896187747,0.0,0.0,0.3535533905932738
143,125,0.918832,0.6190476190476191,0.011886240519718427,0.024774033757239522,0.0625,0.0,0.34798527267687634
144,125,0.918528,0.42857142857142855,0.026811982852294802,0.03882329973225751,-0.1875,0.0,0.46351240544347894
144,126,0.918224,0.42857142857142855,0.020122919491256663,0.03662346123246607,-0.21875,0.0,0.41339864235384227
145,126,0.9179200000000001,0.8571428571428571,0.0171515517534786,0.03268483230021957,0.0,0.0,0.3535533905932738
146,126,0.917616,0.2619047619047619,0.030111410509583436,0.04255413321334345,-0.15625,0.0,0.5067898356320892
146,127,0.917312,0.35714285714285715,0.021666865027368587,0.036415952144125185,-0.09375,0.0,0.38400642898264087
147,127,0.917008,0.35714285714285715,0.032673486273722796,0.048705465761941014,-0.125,0.0,0.5448623679425842
147,128,0.916704,0.9285714285714286,0.020279921847944138,0.03268984502028616,-0.09375,0.0,0.38400642898264087
147,129,0.9164,0.6190476190476191,0.023866153873097318,0.0391653369370033,-0.1875,0.0,0.3903123748998999
147,130,0.916096,0.40476190476190477,0.02526569559694991,0.038929071226448286,-0.125,0.0,0.4841229182759271
147,131,0.915792,0.2857142857142857,0.013242520712609007,0.02964243508722575,-0.125,0.0,0.414578098794425
148,131,0.915488,0.7142857142857143,0.022959400344944925,0.03397859718097607,-0.09375,0.0,0.45821494683172437
148,132,0.915184,0.5714285714285714,0.014839189642898987,0.026041443877147685,0.0625,0.0,0.34798527267687634
149,132,0.91488,0.47619047619047616,0.02406185372341555,0.03676342241413977,-0.09375,0.0,0.45821494683172437
150,132,0.9145760000000001,0.30952380952380953,0.022207456733927277,0.03420364276540511,-0.0625,0.0,0.42847841252506524
150,133,0.914272,0.21428571428571427,0.028495745808644446,0.04032689089899577,0.0,0.0,0.4330127018922193
151,133,0.913968,0.5,0.020032572263771087,0.033083246843943925,-0.03125,0.0,0.46666201634587745
151,134,0.913664,0.2619047619047619,0.04025593977097941,0.051218526694356115,-0.28125,0.0,0.5144399260360728
152,134,0.91336,0.35714285714285715,0.02753171539336563,0.047486190356721636,-0.0625,0.0,0.5555121510822243
153,134,0.913056,0.5714285714285714,0.013817337962136245,0.027690269836284642,-0.09375,0.0,0.38400642898264087
154,134,0.912752,0.21428571428571427,0.008373543948994873,0.019974988034292096,-0.09375,0.0,0.2914805954090255
155,134,0.912448,0.6666666666666666,0.027465385982424095,0.04244410589126346,-0.09375,0.0,0.45821494683172437
156,134,0.9121440000000001,0.6904761904761905,0.0185563460900795,0.026143832743400708,-0.03125,0.0,0.3045873232752801
156,135,0.91184,0.7380952380952381,0.02204885614765928,0.034563934117613826,-0.125,0.0,0.4841229182759271
157,135,0.911536,0.16666666666666666,0.013092680282681356,0.026440249244700453,0.0,0.0,0.3535533905932738
157,136,0.911232,0.4523809523809524,0.024231704172953172,0.035935194036028406,-0.1875,0.0,0.46351240544347894
158,136,0.910928,0.30952380952380953,0.011844376912853949,0.023605305646128727,-0.15625,0.0,0.3630921887069453
159,136,0.910624,0.2857142857142857,0.04334246591294377,0.05246698662131166,-0.09375,0.0,0.5787580992953792
160,136,0.91032,0.4523809523809524,0.02193270103142142,0.03632213700166176,-0.125,0.0,0.414578098794425
161,136,0.910016,0.5238095238095238,0.017821289780918903,0.03508594534378062,-0.21875,0.0,0.41339864235384227
161,137,0.909712,0.3333333333333333,0.013761278503186057,0.0282287902169287,0.0,0.0,0.3535533905932738
162,137,0.909408,0.7142857142857143,0.011399156546673339,0.025581079654330097,-0.0625,0.0,0.42847841252506524
162,138,0.909104,0.47619047619047616,0.030567566311489713,0.04173933002675767,-0.21875,0.0,0.4831132760543846
162,139,0.9088,0.6904761904761905,0.017218177217802833,0.032906576019740896,0.09375,0.0,0.38400642898264087
162,140,0.908496,0.35714285714285715,0.024316576238216925,0.038741541115086875,-0.0625,0.0,0.49607837082461076
162,141,0.908192,0.7142857142857143,0.026840853891958005,0.04029064034602925,-0.1875,0.0,0.46351240544347894
162,142,0.907888,0.40476190476190477,0.012443445680336396,0.027129841371788643,-0.15625,0.0,0.4408354993645589
163,142,0.9075840000000001,0.30952380952380953,0.025353252429283657,0.03890045250955154,0.15625,0.0,0.4408354993645589
164,142,0.90728,0.42857142857142855,0.010871883920685832,0.02408479281439213,0.0,0.0,0.3535533905932738
164,143,0.906976,0.42857142857142855,0.02520456868651877,0.03606204636525945,-0.25,0.0,0.4330127018922193
164,144,0.906672,0.5952380952380952,0.016622502839727993,0.030944335067033535,-0.15625,0.0,0.4408354993645589
165,144,0.9063680000000001,0.7380952380952381,0.020980475224924078,0.035687954876266303,-0.09375,0.0,0.45821494683172437
166,144,0.906064,0.38095238095238093,0.021786063032111613,0.0357876720099739,-0.03125,0.0,0.5294085733155443
167,144,0.90576,0.5952380952380952,0.008245184188513013,0.018400844237817182,0.03125,0.0,0.3045873232752801
168,144,0.905456,0.47619047619047616,0.031063469213883366,0.039228926643772866,-0.0625,0.0,0.42847841252506524
168,145,0.905152,0.8095238095238095,0.03772298147885067,0.04733290748481522,-0.15625,0.0,0.5067898356320892
169,145,0.904848,0.5714285714285714,0.011720823779016953,0.02773375810284051,-0.15625,0.0,0.3630921887069453
170,145,0.904544,0.4523809523809524,0.017810531522570727,0.031520745706075104,-0.09375,0.0,0.2914805954090255
170,146,0.90424,0.21428571428571427,0.02446247283170777,0.043163226308024605,-0.25,0.0,0.5
171,146,0.9039360000000001,0.35714285714285715,0.019566857546216454,0.036589714014553465,0.0,0.0,0.4330127018922193
172,146,0.903632,0.5714285714285714,0.02005145039161249,0.034602063256897964,0.03125,0.0,0.46666201634587745
172,147,0.903328,0.3333333333333333,0.013056960073122188,0.02667905037404239,0.03125,0.0,0.3045873232752801
173,147,0.903024,0.23809523809523808,0.007145856602397416,0.018085109486492,-0.03125,0.0,0.3045873232752801
173,148,0.90272,0.19047619047619047,0.026151053418452364,0.039862066148998565,-0.0625,0.0,0.5555121510822243
174,148,0.902416,0.3333333333333333,0.015975414656626833,0.026690542177675525,-0.21875,0.0,0.41339864235384227
174,149,0.902112,0.8095238095238095,0.012192013762288845,0.024461437109039252,-0.125,0.0,0.414578098794425
175,149,0.901808,0.23809523809523808,0.019429545722289276,0.03961178020108491,-0.03125,0.0,0.46666201634587745
175,150,0.901504,0.7619047619047619,0.013240679331644856,0.024884572112569003,0.03125,0.0,0.3045873232752801
175,151,0.9012,0.4523809523809524,0.024326152575938842,0.035054048714300734,-0.09375,0.0,0.45821494683172437
176,151,0.900896,0.5476190476190477,0.023216967910611785,0.03386455242889497,-0.15625,0.0,0.3630921887069453
176,152,0.9005920000000001,0.4523809523809524,0.02471290167440543,0.03843989171582507,-0.125,0.0,0.4841229182759271
177,152,0.900288,0.35714285714285715,0.012656111161959416,0.02564178911052295,-0.09375,0.0,0.45821494683172437
177,153,0.899984,0.40476190476190477,0.023714108015728597,0.03812423841736745,0.0,0.0,0.4330127018922193
178,153,0.89968,0.8809523809523809,0.007108710899097481,0.018471614759164368,0.0,0.0,0.25
178,154,0.899376,0.5476190476190477,0.027789841699583206,0.041614214863329835,-0.125,0.0,0.5448623679425842
178,155,0.899072,0.6190476190476191,0.025131610126727974,0.03832538300412125,0.03125,0.0,0.5294085733155443
179,155,0.898768,0.47619047619047616,0.01926918873395511,0.029742164731715093,-0.125,0.0,0.414578098794425
179,156,0.898464,0.35714285714285715,0.019044957942963237,0.030948428335250355,-0.09375,0.0,0.38400642898264087
180,156,0.8981600000000001,0.40476190476190477,0.020338854905986636,0.035096056266411324,-0.0625,0.0,0.49607837082461076
180,157,0.897856,0.30952380952380953,0.01201412905760435,0.025707435474487283,-0.15625,0.0,0.4408354993645589
181,157,0.897552,0.5952380952380952,0.01020087939047265,0.023825704127375502,-0.0625,0.0,0.34798527267687634
181,158,0.897248,0.40476190476190477,0.011031448788671128,0.024620456215416198,0.03125,0.0,0.3045873232752801
181,159,0.896944,0.38095238095238093,0.0285119561250049,0.04234770127095544,-0.125,0.0,0.4841229182759271
181,160,0.89664,0.5,0.0162662653823773,0.03216157778115303,-0.15625,0.0,0.3630921887069453
182,160,0.896336,0.40476190476190477,0.012594998808533653,0.025829753475136386,-0.03125,0.0,0.39404750665370286
182,161,0.896032,0.4523809523809524,0.020768271180628517,0.033684979780446156,-0.03125,0.0,0.39404750665370286
183,161,0.895728,0.30952380952380953,0.019894173646450297,0.03196543516901329,-0.1875,0.0,0.3903123748998999
184,161,0.895424,0.23809523809523808,0.023066245809758357,0.03690028409619117,-0.09375,0.0,0.45821494683172437
184,162,0.89512,0.42857142857142855,0.011939834926856463,0.024926858764956705,0.0,0.0,0.25
184,163,0.8948160000000001,0.6428571428571429,0.017579397246537454,0.034761942865770834,-0.125,0.0,0.414578098794425
185,163,0.894512,0.4523809523809524,0.01529477735094531,0.02945516251020308,-0.0625,0.0,0.42847841252506524
185,164,0.894208,0.30952380952380953,0.007953513681926871,0.018397342901153024,-0.125,0.0,0.33071891388307384
185,165,0.893904,0.42857142857142855,0.022030452998585748,0.034374221987036435,0.0,0.0,0.3535533905932738
185,166,0.8936000000000001,0.6428571428571429,0.013267250911904949,0.02561341953014562,-0.0625,0.0,0.34798527267687634
186,166,0.893296,0.30952380952380953,0.01950389576668954,0.034997295631910674,-0.125,0.0,0.414578098794425
187,166,0.892992,0.3333333333333333,0.019287321116493672,0.034406625247356715,-0.15625,0.0,0.3630921887069453
187,167,0.892688,0.42857142857142855,0.010266425356743714,0.024924090091417384,-0.0625,0.0,0.34798527267687634
187,168,0.8923840000000001,0.40476190476190477,0.02925592834573454,0.03655232936125685,-0.125,0.0,0.414578098794425
188,168,0.89208,0.40476190476190477,0.0222457395609619,0.03268546189676158,-0.15625,0.0,0.4408354993645589
189,168,0.891776,0.42857142857142855,0.022052235543497334,0.038843166445985844,-0.15625,0.0,0.5067898356320892
189,169,0.891472,0.47619047619047616,0.02126310328693448,0.03776869561966123,-0.09375,0.0,0.5219779090153146
190,169,0.891168,0.7142857142857143,0.019050660082533262,0.031569515167575446,0.0,0.0,0.4330127018922193
191,169,0.890864,0.2619047619047619,0.021358977639985177,0.03643724590756392,-0.0625,0.0,0.42847841252506524
192,169,0.89056,0.38095238095238093,0.018847110128207945,0.0341678712356952,-0.21875,0.0,0.4831132760543846
193,169,0.890256,0.16666666666666666,0.013214685573613327,0.025847761243994682,-0.03125,0.0,0.39404750665370286
193,170,0.889952,0.40476190476190477,0.013605159231823816,0.026130468322662637,-0.03125,0.0,0.3045873232752801
193,171,0.889648,0.42857142857142855,0.017402117470517453,0.02915125941945007,-0.0625,0.0,0.42847841252506524
193,172,0.889344,0.35714285714285715,0.02670353447309881,0.03831345773050998,-0.09375,0.0,0.45821494683172437
193,173,0.88904,0.42857142857142855,0.019310583258956626,0.033514500471937936,-0.0625,0.0,0.42847841252506524
193,174,0.888736,0.6904761904761905,0.011289318083441913,0.02741180540760979,-0.09375,0.0,0.38400642898264087
194,174,0.888432,0.40476190476190477,0.015786144032290395,0.02813040287583135,-0.09375,0.0,0.38400642898264087
194,175,0.888128,0.35714285714285715,0.00561048710546333,0.017241231414459435,-0.0625,0.0,0.24206145913796356
195,175,0.8878240000000001,0.2619047619047619,0.006579823194511558,0.0180370257874074,-0.0625,0.0,0.24206145913796356
195,176,0.88752,0.2619047619047619,0.008555293656093532,0.01821669024457151,-0.0625,0.0,0.34798527267687634
195,177,0.887216,0.3333333333333333,0.011039356985527535,0.02003052922225379,-0.03125,0.0,0.3045873232752801
195,178,0.886912,0.2619047619047619,0.017588641381826697,0.027532907605291257,-0.03125,0.0,0.39404750665370286
195,179,0.8866080000000001,0.6666666666666666,0.0147536781673695,0.029524126167075337,-0.0625,0.0,0.42847841252506524
195,180,0.886304,0.6904761904761905,0.029104621913816686,0.040843192637112224,-0.09375,0.0,0.5219779090153146
195,181,0.886,0.6666666666666666,0.02980744359274823,0.03974762534380716,-0.09375,0.0,0.5219779090153146
196,181,0.885696,0.6190476190476191,0.010960101410641965,0.02216931793736876,-0.0625,0.0,0.34798527267687634
196,182,0.885392,0.5238095238095238,0.017182263637212314,0.03007883910140663,0.0625,0.0,0.42847841252506524
196,183,0.885088,0.2619047619047619,0.01869321304927496,0.030973424883995904,-0.03125,0.0,0.39404750665370286
197,183,0.884784,0.21428571428571427,0.033511816352274515,0.045812319629476406,0.0,0.0,0.6123724356957945
197,184,0.88448,0.6904761904761905,0.017399782430366884,0.03177159131882945,-0.125,0.0,0.414578098794425
198,184,0.8841760000000001,0.16666666666666666,0.01069142952606228,0.02483488998223038,-0.03125,0.0,0.39404750665370286
199,184,0.883872,0.7142857142857143,0.012337512670860917,0.022976192979058396,-0.03125,0.0,0.39404750665370286
200,184,0.883568,0.5,0.012164855769826621,0.02782550158963204,-0.1875,0.0,0.3903123748998999
201,184,0.883264,0.38095238095238093,0.018510315579845837,0.03353222592613747,-0.125,0.0,0.4841229182759271
202,184,0.88296,0.5,0.007481261406265816,0.022152966458634182,-0.15625,0.0,0.3630921887069453
202,185,0.882656,0.9761904761904762,0.024900902672221115,0.03997368227601328,-0.09375,0.0,0.45821494683172437
202,186,0.882352,0.23809523809523808,0.013753192533641823,0.025768951072677737,-0.15625,0.0,0.3630921887069453
203,186,0.882048,0.6190476190476191,0.019697342913561587,0.03493535294603589,-0.0625,0.0,0.42847841252506524
204,186,0.881744,0.2619047619047619,0.0313427288516408,0.04021532283786655,-0.09375,0.0,0.38400642898264087
204,187,0.88144,0.5476190476190477,0.022734335186680887,0.034890308841568185,0.0625,0.0,0.34798527267687634
204,188,0.881136,0.2857142857142857,0.014629707375601144,0.025153904500001545,-0.0625,0.0,0.24206145913796356
204,189,0.8808320000000001,0.40476190476190477,0.01193679006433257,0.02365999617450143,0.0625,0.0,0.42847841252506524
204,190,0.880528,0.38095238095238093,0.030099245813872244,0.03966621249765012,-0.125,0.0,0.4841229182759271
204,191,0.880224,0.21428571428571427,0.02436859452538087,0.036759681310286396,-0.21875,0.0,0.4831132760543846
205,191,0.87992,0.5952380952380952,0.014919163474629293,0.028427203567844117,-0.0625,0.0,0.34798527267687634
205,192,0.879616,0.4523809523809524,0.0207450385220298,0.031066262551576074,-0.125,0.0,0.414578098794425
205,193,0.879312,0.2857142857142857,0.013849830373089844,0.025042844865311054,-0.03125,0.0,0.39404750665370286
205,194,0.879008,0.30952380952380953,0.023087451508366996,0.03820403336067102,-0.0625,0.0,0.49607837082461076
206,194,0.878704,0.21428571428571427,0.020919689499173444,0.03476338901236886,-0.125,0.0,0.4841229182759271
206,195,0.8784000000000001,0.6428571428571429,0.018976339599856562,0.032716034612349176,-0.0625,0.0,0.34798527267687634
206,196,0.878096,0.35714285714285715,0.01919466234569356,0.03248750734792338,-0.09375,0.0,0.45821494683172437
206,197,0.877792,0.38095238095238093,0.019157135348310206,0.027961659813627193,-0.09375,0.0,0.38400642898264087
206,198,0.877488,0.21428571428571427,0.030422345317768718,0.040609980257499956,-0.0625,0.0,0.42847841252506524
207,198,0.877184,0.4523809523809524,0.021558102883030728,0.03422326711825008,-0.1875,0.0,0.46351240544347894
207,199,0.87688,0.5,0.016154365857791363,0.030389658517492535,-0.03125,0.0,0.46666201634587745
207,200,0.876576,0.6190476190476191,0.009761807102725811,0.021672028764953666,0.0625,0.0,0.34798527267687634
208,200,0.876272,0.19047619047619047,0.014705280338560112,0.027471631658499973,-0.09375,0.0,0.38400642898264087
209,200,0.875968,0.8333333333333334,0.024590520488664502,0.040290847442975064,-0.125,0.0,0.5448623679425842
209,201,0.875664,0.5476190476190477,0.021471781647770527,0.03190854050399139,-0.15625,0.0,0.5067898356320892
210,201,0.87536,0.40476190476190477,0.01649227643465423,0.02916036693386559,-0.125,0.0,0.4841229182759271
210,202,0.8750560000000001,0.35714285714285715,0.016511275724515273,0.026317275037854415,0.03125,0.0,0.3045873232752801
210,203,0.874752,0.38095238095238093,0.017470410208701992,0.029287403101989185,-0.15625,0.0,0.3630921887069453
211,203,0.874448,0.7142857142857143,0.01689340755121574,0.029978225160959937,-0.09375,0.0,0.38400642898264087
211,204,0.874144,0.38095238095238093,0.007983525758543664,0.02372056662443356,-0.09375,0.0,0.2914805954090255
212,204,0.87384,0.23809523809523808,0.016199608399673306,0.024906727605937817,0.09375,0.0,0.38400642898264087
213,204,0.873536,0.5,0.016707695622315555,0.02739718424709281,0.03125,0.0,0.39404750665370286
214,204,0.873232,0.3333333333333333,0.011773353674390918,0.02681249846227729,0.0625,0.0,0.42847841252506524
215,204,0.872928,0.40476190476190477,0.015431671048702356,0.0305063939995307,-0.0625,0.0,0.34798527267687634
215,205,0.8726240000000001,0.5,0.005441478708185343,0.016315776831106632,-0.09375,0.0,0.2914805954090255
215,206,0.87232,0.23809523809523808,0.02488509622869145,0.034658972583429204,-0.1875,0.0,0.46351240544347894
215,207,0.872016,0.35714285714285715,0.010915963284044497,0.021958037665172014,-0.125,0.0,0.414578098794425
215,208,0.871712,0.3333333333333333,0.02346747774566893,0.0365469467760704,-0.15625,0.0,0.5067898356320892
215,209,0.871408,0.40476190476190477,0.016160567564852596,0.029441916011251124,-0.125,0.0,0.414578098794425
216,209,0.871104,0.35714285714285715,0.004827503101551223,0.018352091312863195,-0.0625,0.0,0.34798527267687634
217,209,0.8708,0.5238095238095238,0.02125288677655135,0.03499583144002827,-0.125,0.0,0.414578098794425
218,209,0.870496,0.5,0.021127911723839432,0.03575271273803082,-0.0625,0.0,0.49607837082461076
218,210,0.8701920000000001,0.30952380952380953,0.0189134387997143,0.030908967450159253,-0.21875,0.0,0.41339864235384227
219,210,0.869888,0.5476190476190477,0.01939555520259706,0.03204129368327813,-0.1875,0.0,0.46351240544347894
220,210,0.869584,0.42857142857142855,0.016279145628590896,0.03124873745491641,-0.0625,0.0,0.42847841252506524
220,211,0.86928,0.47619047619047616,0.017447634692777214,0.03299744526748327,-0.0625,0.0,0.34798527267687634
221,211,0.868976,0.42857142857142855,0.017343369142647443,0.030606291033507205,-0.09375,0.0,0.45821494683172437
221,212,0.868672,0.5714285714285714,0.020340817629989516,0.03694966022794688,0.0625,0.0,0.5555121510822243
222,212,0.868368,0.42857142857142855,0.025372118067067184,0.04378985387802459,0.0625,0.0,0.5555121510822243
222,213,0.8680640000000001,0.6190476190476191,0.013641838687789232,0.028416982106136857,-0.03125,0.0,0.46666201634587745
222,214,0.86776,0.5476190476190477,0.0157240330430351,0.027924961353392064,-0.125,0.0,0.414578098794425
222,215,0.867456,0.2857142857142857,0.019556595047800496,0.03554706617478587,-0.125,0.0,0.4841229182759271
223,215,0.867152,0.5714285714285714,0.02012981373250966,0.03329065931211517,-0.03125,0.0,0.39404750665370286
223,216,0.8668480000000001,0.38095238095238093,0.016068987737526186,0.030856125446007354,-0.15625,0.0,0.4408354993645589
223,217,0.866544,0.4523809523809524,0.029716477493650473,0.04401053146284539,-0.21875,0.0,0.4831132760543846
223,218,0.86624,0.38095238095238093,0.018081322432362157,0.03207003152692778,-0.125,0.0,0.4841229182759271
224,218,0.865936,0.5238095238095238,0.02201881366874936,0.0370962466340643,-0.03125,0.0,0.46666201634587745
224,219,0.865632,0.6190476190476191,0.018604481646363524,0.03297271972951421,-0.15625,0.0,0.3630921887069453
224,220,0.865328,0.5952380952380952,0.006542250787509474,0.019803503623734287,-0.03125,0.0,0.39404750665370286
224,221,0.865024,0.42857142857142855,0.017194492128142613,0.03247874543467333,-0.03125,0.0,0.46666201634587745
225,221,0.86472,0.3333333333333333,0.018645820196525165,0.031614286552212434,-0.1875,0.0,0.3903123748998999
225,222,0.8644160000000001,0.23809523809523808,0.014501377482389444,0.028672591850408935,-0.09375,0.0,0.38400642898264087
225,223,0.864112,0.30952380952380953,0.015332384748631939,0.03097346009553803,-0.21875,0.0,0.41339864235384227
225,224,0.863808,0.3333333333333333,0.021937147045599126,0.03884343090930997,-0.15625,0.0,0.4408354993645589
225,225,0.863504,0.35714285714285715,0.025207365224304112,0.03638610619782412,-0.21875,0.0,0.4831132760543846
225,226,0.8632,0.47619047619047616,0.01562764838122571,0.03011404906987991,0.0,0.0,0.3535533905932738
225,227,0.862896,0.5,0.010969736777751038,0.028814442803422935,-0.0625,0.0,0.34798527267687634
225,228,0.862592,0.30952380952380953,0.023946481429264047,0.037110344753386926,-0.09375,0.0,0.45821494683172437
226,228,0.862288,0.4523809523809524,0.028821953721366533,0.045046634253594675,-0.21875,0.0,0.4831132760543846
227,228,0.8619840000000001,0.38095238095238093,0.016003785424398842,0.02841215586704493,-0.03125,0.0,0.39404750665370286
228,228,0.86168,0.2619047619047619,0.014676605199969661,0.029266631430573398,-0.125,0.0,0.414578098794425
229,228,0.861376,0.47619047619047616,0.010254006542680827,0.025031163253515842,0.03125,0.0,0.39404750665370286
229,229,0.8610720000000001,0.2857142857142857,0.016234245845321738,0.029015228531534376,-0.09375,0.0,0.45821494683172437
230,229,0.860768,0.38095238095238093,0.018145699516921354,0.03206677986418072,-0.09375,0.0,0.45821494683172437
230,230,0.860464,0.42857142857142855,0.021433222572014188,0.03201455679118226,-0.15625,0.0,0.4408354993645589
231,230,0.86016,0.38095238095238093,0.014320349796015819,0.025679800173747935,0.0,0.0,0.3535533905932738
231,231,0.859856,0.23809523809523808,0.008410309837022956,0.021099493602605435,-0.09375,0.0,0.38400642898264087
232,231,0.859552,0.5238095238095238,0.009767147358467258,0.02206885627998645,0.03125,0.0,0.39404750665370286
233,231,0.859248,0.5,0.028278759404674503,0.0377422254296107,-0.125,0.0,0.414578098794425
233,232,0.858944,0.4523809523809524,0.015105129429107356,0.028182080170381596,-0.0625,0.0,0.42847841252506524
234,232,0.8586400000000001,0.16666666666666666,0.010215108874866985,0.025001195135700982,-0.1875,0.0,0.3903123748998999
234,233,0.858336,0.7380952380952381,0.01390408164034529,0.025659258669747942,-0.09375,0.0,0.5219779090153146
235,233,0.858032,0.30952380952380953,0.007249891211626114,0.019741104446893587,-0.09375,0.0,0.2914805954090255
235,234,0.857728,0.2619047619047619,0.0072920484516343365,0.020247036186447076,-0.0625,0.0,0.24206145913796356
236,234,0.857424,0.6428571428571429,0.015386168573911618,0.02921609288387117,-0.09375,0.0,0.2914805954090255
236,235,0.85712,0.5952380952380952,0.0224507639492586,0.038429750320574385,-0.1875,0.0,0.46351240544347894
237,235,0.856816,0.6904761904761905,0.032352889755458136,0.04401374838562333,0.03125,0.0,0.5854685623498498
238,235,0.856512,0.5238095238095238,0.023828400980057757,0.03982450587079711,-0.15625,0.0,0.5067898356320892
238,236,0.8562080000000001,0.47619047619047616,0.01561159838033907,0.024926899386628065,0.03125,0.0,0.39404750665370286
238,237,0.855904,0.4523809523809524,0.014515383332536658,0.031046411371789873,0.03125,0.0,0.46666201634587745
239,237,0.8556,0.30952380952380953,0.025842823521912806,0.035871624317223905,-0.09375,0.0,0.45821494683172437
240,237,0.8552960000000001,0.5714285714285714,0.02978935406849814,0.04515158821232035,-0.0625,0.0,0.5555121510822243
241,237,0.854992,0.35714285714285715,0.013294051352819025,0.02538528710920218,0.03125,0.0,0.39404750665370286
242,237,0.854688,0.3333333333333333,0.009617015083790648,0.02215232223534258,-0.125,0.0,0.414578098794425
243,237,0.854384,0.6904761904761905,0.027078859016889112,0.04130529395661142,-0.0625,0.0,0.49607837082461076
244,237,0.85408,0.47619047619047616,0.009890632221811302,0.023335613586823456,-0.03125,0.0,0.39404750665370286
244,238,0.853776,0.38095238095238093,0.030688288243376882,0.04713138830720709,-0.21875,0.0,0.5439654745477879
245,238,0.853472,0.42857142857142855,0.017413373581216834,0.024434797177264045,-0.03125,0.0,0.3045873232752801
245,239,0.853168,0.7142857142857143,0.0115518525679974,0.025981953916925704,0.03125,0.0,0.3045873232752801
245,240,0.8528640000000001,0.21428571428571427,0.012165586918207794,0.022250859896303155,-0.03125,0.0,0.39404750665370286
246,240,0.85256,0.5476190476190477,0.017635682994324053,0.028182694148199516,0.03125,0.0,0.39404750665370286
247,240,0.852256,0.7142857142857143,0.023437584827109226,0.036735749886929625,-0.15625,0.0,0.4408354993645589
248,240,0.851952,0.9285714285714286,0.022910425619675934,0.034552203402199666,-0.09375,0.0,0.45821494683172437
248,241,0.851648,0.7857142857142857,0.01893980320589206,0.03174614961108091,-0.09375,0.0,0.45821494683172437
249,241,0.851344,0.9285714285714286,0.011840589211800534,0.02613198900144198,-0.09375,0.0,0.5219779090153146
249,242,0.85104,0.16666666666666666,0.014678356939160864,0.03228481230871694,-0.15625,0.0,0.5067898356320892
250,242,0.850736,0.30952380952380953,0.019517575007025556,0.0340192214362105,-0.21875,0.0,0.5439654745477879
251,242,0.8504320000000001,0.5714285714285714,0.019235572898496645,0.03374679465173358,-0.0625,0.0,0.42847841252506524
252,242,0.850128,0.2619047619047619,0.00663709435601989,0.022183134153237916,-0.0625,0.0,0.24206145913796356
252,243,0.849824,0.21428571428571427,0.01085603012331049,0.026478697811398888,-0.09375,0.0,0.38400642898264087
252,244,0.84952,0.47619047619047616,0.01858941129948022,0.03146935658696748,-0.0625,0.0,0.42847841252506524
253,244,0.849216,0.19047619047619047,0.008482575566339579,0.02187981852375742,0.0,0.0,0.3535533905932738
254,244,0.848912,0.6428571428571429,0.018501282733101476,0.03614568079683522,-0.1875,0.0,0.46351240544347894
254,245,0.848608,0.5476190476190477,0.012845661719067758,0.027152848673267727,0.0,0.0,0.4330127018922193
255,245,0.8483040000000001,0.21428571428571427,0.022977901711488932,0.03547817833151612,-0.0625,0.0,0.49607837082461076
255,246,0.8480000000000001,0.4523809523809524,0.019806408994200553,0.03640222394119519,-0.03125,0.0,0.5294085733155443
255,247,0.847696,0.40476190476190477,0.014199726219992215,0.026900468329586147,-0.15625,0.0,0.4408354993645589
256,247,0.847392,0.35714285714285715,0.006074280592499592,0.02054690678710358,-0.0625,0.0,0.24206145913796356
257,247,0.8470880000000001,0.5238095238095238,0.0037809263953931804,0.01708248468275997,-0.03125,0.0,0.17399263633843817
258,247,0.846784,0.5,0.012480845783159111,0.022839852626930224,0.03125,0.0,0.3045873232752801
259,247,0.84648,0.3333333333333333,0.015623034712876738,0.03024711520629353,0.09375,0.0,0.45821494683172437
260,247,0.846176,0.5476190476190477,0.012660720685559568,0.025945922101527685,-0.03125,0.0,0.46666201634587745
261,247,0.845872,0.38095238095238093,0.016315827658914372,0.029247954618767835,-0.09375,0.0,0.38400642898264087
262,247,0.845568,0.2619047619047619,0.017779309865467496,0.031675457870733226,0.0,0.0,0.4330127018922193
263,247,0.845264,0.23809523809523808,0.012536585834880043,0.024899603475205367,-0.09375,0.0,0.38400642898264087
264,247,0.84496,0.2619047619047619,0.015917825343151115,0.030429134348651132,-0.09375,0.0,0.38400642898264087
265,247,0.8446560000000001,0.5238095238095238,0.018795306443593063,0.03173442682054883,0.03125,0.0,0.39404750665370286
