red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
109,109,0.933728,0.6190476190476191,0.012997679691892472,0.015340981645749707,-0.09266461108345538,0.0011972671374678612,0.2918296931319122
110,109,0.933424,0.5476190476190477,0.03410682192637893,0.03680033622185874,-0.1866938899460365,0.001014320645481348,0.46383861781843705
110,110,0.93312,0.7380952380952381,0.026334516382249262,0.028838609890954103,-0.06171961289583124,0.00095794138032943,0.4285923925438421
110,111,0.932816,0.6190476190476191,0.030396157439373184,0.03288273453745205,-0.15550536775917864,0.0009527783375233411,0.44109952429124766
110,112,0.932512,0.35714285714285715,0.027263660307719206,0.0290522892428271,0.0007697566048591384,0.0009499602019786835,0.43301285987748783
111,112,0.932208,0.4523809523809524,0.013036471709044761,0.01568941350114983,-0.09306025837649941,0.0007345306221395731,0.29170244350821795
112,112,0.9319040000000001,0.5238095238095238,0.0177804663597092,0.0200996956950803,0.000678590271854778,0.0007398673100396991,0.35355349032254174
113,112,0.9316,0.5476190476190477,0.021449982552956826,0.02412674672086723,-0.15546732743023314,0.0009294493007473647,0.36342899748407603
114,112,0.931296,0.7619047619047619,0.01329108483733421,0.015954195760969014,-0.030400394622120082,0.0009377117967233062,0.30467460102255034
114,113,0.930992,0.5,0.02184992193440305,0.024388675626141776,-0.030533332654158585,0.000834774482063949,0.3941044629644744
115,113,0.930688,0.5476190476190477,0.02195987590457449,0.02425558238519443,0.03240281055113882,0.0014272419735789298,0.3939564143474133
115,114,0.930384,0.5,0.022217510239411098,0.02471045440688613,-0.09242539572733222,0.0015723257325589656,0.3843300999992896
116,114,0.93008,0.35714285714285715,0.00440990640991501,0.007840673655664432,-0.029884708480676637,0.0013890801463276147,0.17423785664889152
117,114,0.929776,0.3333333333333333,0.030937690308896038,0.03295177847849118,-0.09269289080839371,0.0013522256864234804,0.4584315198278433
118,114,0.929472,0.4523809523809524,0.013785064007027614,0.01605809001102898,0.09510431004309795,0.0015240183798596262,0.29104500919963977
118,115,0.929168,0.16666666666666666,0.02625890299192335,0.029557895670222933,-0.06119898554170504,0.0015613529831171036,0.42866860140870244
119,115,0.928864,0.5952380952380952,0.017341174354754685,0.02006944785171072,-0.06096299582568463,0.0017617384437471628,0.3482617021682325
119,116,0.92856,0.5952380952380952,0.02322710107617354,0.02554404194597737,0.15784380807454002,0.0019327140413224696,0.3624063294109761
119,117,0.928256,0.5714285714285714,0.03118557859778548,0.03342037461879954,-0.029743061197223135,0.0019243261311203239,0.46676360071162915
119,118,0.927952,0.4523809523809524,0.016968355323086826,0.020128219890466426,-0.12328918328130385,0.00195753313601017,0.33136554213360786
119,119,0.927648,0.6666666666666666,0.01818394259568379,0.02044610300072236,0.0016948588585364577,0.0019685351522639393,0.3535539739123837
119,120,0.9273440000000001,0.5,0.026647928502612217,0.029066973769658944,0.0014995206962339497,0.0018283141544088721,0.4330133042035779
119,121,0.92704,0.8571428571428571,0.022223526195041643,0.024404768710155622,-0.09210473346174694,0.001952559873461723,0.38440854084636594
119,122,0.926736,0.6428571428571429,0.030691518145509633,0.03387044244664139,-0.029774719531997118,0.0018966282717883588,0.4667614518414839
119,123,0.926432,0.7142857142857143,0.01778014680228779,0.020833925640545203,-0.06084957918064902,0.0019127720268443226,0.34828213430753213
120,123,0.9261280000000001,0.6190476190476191,0.026361909473315848,0.029208025562184048,-0.06105014242057223,0.0017709020990878343,0.4286904104411159
121,123,0.925824,0.5952380952380952,0.030993725175477493,0.03363979318601196,-0.029791816449142056,0.001877722330391407,0.46676029330181573
121,124,0.92552,0.16666666666666666,0.026292758869971067,0.028279289523197804,0.001567644732131159,0.0019238467561081053,0.43301335701309157
122,124,0.925216,0.6904761904761905,0.02161497349120367,0.024183347146390588,-0.09199301399494289,0.0020914202788844703,0.3844358785535515
123,124,0.924912,1.0,0.012814229686433976,0.015920058782285196,-0.0918363403645344,0.0021118623437359927,0.2920960929546674
123,125,0.924608,0.38095238095238093,0.01321096722536197,0.01639516848626954,-0.029340128081094,0.002107290714047849,0.30478382804105303
124,125,0.924304,0.3333333333333333,0.01727765329412989,0.020212179617374204,-0.060659064537321686,0.00210382214281708,0.3483164524999234
124,126,0.924,0.47619047619047616,0.02660445883608986,0.029236838723591063,0.001732931374863262,0.0021246115677058695,0.4330135025735377
125,126,0.923696,0.6190476190476191,0.01863433300844264,0.02095163639387465,0.06445486360462382,0.0022462113993242383,0.3476347784191543
125,127,0.923392,0.38095238095238093,0.008277194830142776,0.011780098462622846,-0.06051725433499087,0.0021018475061282517,0.24257340319882195
126,127,0.923088,0.5238095238095238,0.009056926516549879,0.011963433491473552,0.0019538470369298033,0.002083750278688967,0.25000050900753534
127,127,0.922784,0.5,0.013282868049778074,0.015941754425512045,-0.029364608800096906,0.0020804550731554627,0.30478130221368915
128,127,0.92248,0.8571428571428571,0.031079865286322672,0.033855116616905434,-0.1547543715889333,0.0018937618006020784,0.4413660042700033
128,128,0.922176,0.38095238095238093,0.01327804873420746,0.01607829694148677,-0.02970213255175622,0.0016925830626860262,0.30474649875901894
128,129,0.921872,0.5476190476190477,0.021269118781710006,0.024466086892061867,-0.09234919134469237,0.001659587281756103,0.3843487381402542
128,130,0.921568,0.47619047619047616,0.03161658016792401,0.033511058570184105,-0.030116505459591297,0.0014051358215510846,0.46673831605918037
128,131,0.921264,0.5,0.004581737370543237,0.007141650778066833,-0.03011126503261039,0.0011613654904067516,0.17419717611602364
129,131,0.92096,0.5,0.030915715485810402,0.03291627922817497,-0.15569659825414417,0.0006034536520019174,0.44103172736196106
129,132,0.920656,0.16666666666666666,0.053652730465017395,0.05529918346337581,0.0003474996276054271,0.0005742828827351332,0.6123724964453741
129,133,0.9203520000000001,0.7142857142857143,0.022242899657550552,0.024904919277105364,-0.030707541972515164,0.000644714233931154,0.394090593182251
129,134,0.920048,0.5,0.013937199940571077,0.016193095546441327,0.03183582692436176,0.0006466528284363449,0.3045272710613646
129,135,0.919744,0.7619047619047619,0.02631230691600983,0.029140368760181445,-0.06192484673520085,0.0006893533514812589,0.4285623913496498
130,135,0.91944,0.42857142857142855,0.022199293547191523,0.025047462874226767,-0.030675832973065552,0.0006664139684289694,0.39409311705120764
131,135,0.919136,0.7380952380952381,0.013473079030618784,0.01649421162392173,0.03188762621066417,0.0006875247345305979,0.304521972073269
131,136,0.918832,0.35714285714285715,0.02145499207710877,0.024579721278314537,-0.0930528198783577,0.0008279448025859892,0.3841767156305943
131,137,0.918528,0.6190476190476191,0.01816296617634805,0.02087308408226818,0.0006896270097058801,0.0008335378021001815,0.35355349064925634
132,137,0.918224,0.5714285714285714,0.018078112837721427,0.020502369887708483,0.0006432034788304009,0.0007473786827176809,0.35355347820881455
133,137,0.9179200000000001,0.30952380952380953,0.018039655906374463,0.020486836160671373,0.0007204365392681211,0.0008248264901340007,0.35355349546771264
134,137,0.917616,0.7142857142857143,0.022620453359031067,0.025431139941701986,-0.030630952801584517,0.0007099790498614311,0.3940966922537914
135,137,0.917312,0.40476190476190477,0.02247967228682679,0.024683129715413088,0.03178435178633664,0.0006318498286418616,0.3940051946493634
136,137,0.917008,0.5714285714285714,0.01789277940132017,0.02012926065708598,0.0005482545413542546,0.0006266522803343832,0.3535534513207883
136,138,0.916704,0.5238095238095238,0.021530567626762753,0.023906156662178546,-0.09322322479056311,0.0006241978495381772,0.38413507941789765
137,138,0.9164,0.23809523809523808,0.008760869484237155,0.012078246653345559,0.000584335290477616,0.0006232468178495765,0.25000004552640015
138,138,0.916096,0.2619047619047619,0.022435535377919535,0.025232628592220863,0.03180708763102302,0.0006230117403902113,0.39400340006508744
138,139,0.915792,0.6428571428571429,0.025981832831689644,0.02890289890819986,-0.12433985025345463,0.0008161798235960305,0.41477721512936605
138,140,0.915488,0.47619047619047616,0.03139643373981649,0.03416497984107991,0.031917326670372864,0.0008274842519313097,0.46661746208058313
139,140,0.915184,0.3333333333333333,0.008891402461090436,0.01209453550472972,0.0009741170739289296,0.0010243999189697207,0.25000013043550756
139,141,0.91488,0.8571428571428571,0.02173373365852349,0.023947422538185492,-0.15528178331442177,0.001139229058753699,0.3635088457944564
140,141,0.9145760000000001,0.6666666666666666,0.02671140763576041,0.02893920921269455,-0.06171195049828384,0.0010057346778921783,0.4285935217321401
140,142,0.914272,0.6190476190476191,0.0394233002426132,0.04174957070108576,-0.03071174029100804,0.0007479240302927792,0.5294404529890503
141,142,0.913968,0.47619047619047616,0.017741825927304333,0.020300745813983667,0.0007661212992388783,0.0008464310900308191,0.3535535146785507
142,142,0.913664,0.5,0.022596971723434223,0.025739388215697545,0.03209794760332442,0.0010089492425322533,0.39398042334111755
142,143,0.91336,0.21428571428571427,0.016874185283105803,0.01954862090497045,-0.06155175729145413,0.0010578175890259443,0.348155730779589
143,143,0.913056,0.2619047619047619,0.013552846585174194,0.015950260478348355,-0.030163057759637013,0.0012018889887258411,0.30469902138262506
144,143,0.912752,0.38095238095238093,0.031477885315890575,0.033652551368504646,0.03218921974039404,0.0012023956747725605,0.4665993819798224
144,144,0.912448,0.2857142857142857,0.03500413371953215,0.03770907417856506,-0.12412994777259884,0.0011893396731466055,0.48434777550718383
144,145,0.9121440000000001,0.30952380952380953,0.022980406936792264,0.02562002108334127,0.0320972782712488,0.0010005125077441335,0.3939804762375717
145,145,0.91184,0.2619047619047619,0.026907742446484306,0.029626199445374368,-0.061768034737906416,0.0008740240707993507,0.4285853165120297
146,145,0.911536,0.38095238095238093,0.03889047857428096,0.04120127106398286,-0.21818663865633425,0.0007848637411370873,0.4833684231411606
147,145,0.911232,0.21428571428571427,0.01717701209672029,0.02060469345360616,-0.06195909790258158,0.0006019213353283704,0.34808246982722346
147,146,0.910928,0.7380952380952381,0.038367188190072454,0.04129926482301016,-0.21829426140902794,0.0005777743645012379,0.48331967411491367
147,147,0.910624,0.5238095238095238,0.02244171580616694,0.025334629601275083,-0.030601560547074774,0.0007714059320278466,0.3940990267576468
148,147,0.91032,0.5238095238095238,0.03949163069020223,0.042127035362682363,-0.15571487080087537,0.0007773100049234926,0.5069549098572451
149,147,0.910016,0.6904761904761905,0.03539442717096719,0.03788311977950798,-0.12467928954611125,0.0003982415597420186,0.48420575577261316
149,148,0.909712,0.30952380952380953,0.03975697772928588,0.04243433836427357,-0.09348551578477782,0.00036698486655950546,0.522025435841619
150,148,0.909408,0.40476190476190477,0.03575472339644148,0.03780734150177523,0.06280982004354882,0.0003659533686004579,0.496039372023319
151,148,0.909104,0.2857142857142857,0.02207752362020976,0.024937306026458828,-0.030644220310932724,0.0007332585635595023,0.39409563344615034
152,148,0.9088,0.6904761904761905,0.025981981362940942,0.029349218812058098,-0.12437545851425967,0.0007688872050493955,0.41476647090233576
152,149,0.908496,0.5,0.022077565808309885,0.025753439249456278,-0.030582717810466415,0.0007697314373217522,0.3941005283310562
152,150,0.908192,0.5476190476190477,0.008621958971298582,0.012323444289904728,-0.06160556257673307,0.0009617330390028655,0.2422924026437986
153,150,0.907888,0.21428571428571427,0.031050415065664083,0.03438548941176123,-0.030445538812637105,0.0009739499073475599,0.46671608196150227
153,151,0.9075840000000001,0.16666666666666666,0.017502244589191918,0.01984359128618962,0.0011332888105243847,0.0013246400048956275,0.3535536566560096
154,151,0.90728,0.2619047619047619,0.04364470054244407,0.04638648391573952,-0.1240522862528451,0.0013791172066703438,0.545080119519081
154,152,0.906976,0.6904761904761905,0.014081691999365376,0.01685241127051995,0.09511581366386962,0.00154080621432513,0.29104131018551005
155,152,0.906672,0.6904761904761905,0.013594970178495203,0.017101820096286247,0.03268167473434005,0.001580903772264719,0.30444074935733184
155,153,0.9063680000000001,0.5476190476190477,0.020892202198190546,0.024604652486232226,-0.09221451422927203,0.0018272117245942353,0.38438169637050895
155,154,0.906064,0.6666666666666666,0.030688062500367153,0.03333117290640075,-0.09222640928492182,0.0019690988352522253,0.45852727519527053
155,155,0.90576,0.5952380952380952,0.030647273727907987,0.03415615625817736,-0.09235004260553978,0.0017806582152843475,0.4585018850048957
155,156,0.905456,0.42857142857142855,0.03092687896420898,0.03348960514085775,-0.029867266582732553,0.0017698025330901146,0.4667551753210846
156,156,0.905152,0.23809523809523808,0.017106081037113086,0.02074814463048824,-0.060953799288836305,0.001765298028476536,0.3482633582148096
156,157,0.904848,0.6190476190476191,0.022534497466800474,0.025628758368839044,-0.029625903638952886,0.0019369260873645542,0.394176905963475
156,158,0.904544,0.21428571428571427,0.030783937247313986,0.033880967124787276,-0.029520014615263795,0.0022648956393823026,0.46677876272953095
156,159,0.90424,0.8095238095238095,0.022157392183196123,0.025705379821374663,-0.0918861185273272,0.0021859766682609917,0.3844620402793108
157,159,0.9039360000000001,0.9047619047619048,0.026314772416462517,0.030015092192115844,-0.06074662783939856,0.0021569896023720505,0.4287349192472906
158,159,0.903632,0.6428571428571429,0.026874502996662386,0.029812002359904,0.0018142957793315824,0.0022426698356866836,0.43301358342415414
158,160,0.903328,0.5,0.022369986095327477,0.02546581066417275,-0.029280677385395394,0.002345732459798455,0.3942045648752881
159,160,0.903024,0.5952380952380952,0.021332077758664525,0.025334136578749167,-0.09191689330036752,0.0021586538292467593,0.38445450694728023
159,161,0.90272,0.9285714285714286,0.022550840336705846,0.025560471001881524,0.03315440475707873,0.0022820176323875784,0.39389730568874387
160,161,0.902416,0.5952380952380952,0.031162580173642596,0.03471501234162133,-0.029426481040718516,0.002335113636218011,0.46678510955344155
160,162,0.902112,0.6904761904761905,0.01271338858006743,0.016770699274275103,-0.09163536717969692,0.0023329779272899033,0.29216073271772036
161,162,0.901808,0.40476190476190477,0.018359750239469008,0.021152379284103517,0.06453602953697554,0.002327048988081515,0.34762025044156986
161,163,0.901504,0.2619047619047619,0.02176471383482692,0.025230678815205465,-0.09175708180409856,0.0023220955627039075,0.3844936251968798
162,163,0.9012,0.35714285714285715,0.017759127380188033,0.020974791634216672,0.00205991043912946,0.002337161963805556,0.35355424976582583
163,163,0.900896,0.6666666666666666,0.03525262984743449,0.03803652936585422,-0.18578249296406285,0.002304992848075926,0.4642077121695869
164,163,0.9005920000000001,0.40476190476190477,0.03006403843286165,0.03376911868326715,-0.09222653610486306,0.0019189035985618828,0.4585272510414549
165,163,0.900288,0.23809523809523808,0.018106391427998858,0.02092075243490399,0.0016458900645375217,0.0018804655177518726,0.35355393790790235
166,163,0.899984,0.35714285714285715,0.0351501311740563,0.03822821713583835,-0.12365202710352605,0.0017771523445844649,0.48447146728173734
167,163,0.89968,0.38095238095238093,0.017637698575271088,0.02097197234070336,0.0015146217687288348,0.001708875107578933,0.3535538587684042
168,163,0.899376,0.30952380952380953,0.030301946360729914,0.033875411600092775,-0.09230381101806416,0.0018529171356931329,0.4585113777968054
169,163,0.899072,0.9047619047619048,0.022017064322227498,0.02538757871479902,-0.0921926998285926,0.0018561271252110598,0.3843870196616021
169,164,0.898768,0.5238095238095238,0.03570658542297522,0.03812615323931823,-0.12385796072048832,0.0015179307432845236,0.48441817162275913
169,165,0.898464,0.5952380952380952,0.016469243319257032,0.019907677010451152,-0.12405846290348564,0.0010513744549825788,0.33107478393998896
169,166,0.8981600000000001,0.23809523809523808,0.03475152437450468,0.038342497595294844,-0.06170894816386863,0.0010290130390785634,0.4961782355698852
169,167,0.897856,0.21428571428571427,0.040238514944544335,0.043223268196925346,-0.09291993346705565,0.0011648511397652328,0.5221272321263286
169,168,0.897552,0.6666666666666666,0.02544339166549925,0.028738815712131327,-0.18666012076646438,0.0010279716574586929,0.39071583994392395
170,168,0.897248,0.5238095238095238,0.030402102067522918,0.03456310454384948,-0.09295277063793038,0.0010201224591583013,0.45837822370461534
170,169,0.896944,0.6666666666666666,0.02150592568281695,0.0246371745279248,-0.03037433937352034,0.0010189875145442783,0.3941171264951418
170,170,0.89664,0.5476190476190477,0.026096532993506116,0.030051428419028525,-0.06152632832381642,0.0012035369407385587,0.4286206691758321
171,170,0.896336,0.5476190476190477,0.017320160854374933,0.020752217372319137,-0.06133125483320327,0.001353334472514689,0.3481954081300874
171,171,0.896032,0.40476190476190477,0.014555662439104111,0.017668229021182924,0.0950329829021939,0.0014168136985972524,0.2910679447997424
172,171,0.895728,0.7857142857142857,0.022362096120332353,0.025767697993615002,-0.03005572336842306,0.0014153061434626578,0.39414254264009874
173,171,0.895424,0.6190476190476191,0.03157868396651864,0.034347096107012476,0.03234315727313515,0.0014019984751939773,0.4665891660211901
173,172,0.89512,0.6190476190476191,0.012839349114685206,0.016208041902245895,-0.09247656865190947,0.0014053259510546923,0.2918901739226672
174,172,0.8948160000000001,0.38095238095238093,0.018160860040666194,0.0218386441210896,0.0012265346696949501,0.0014017141191288828,0.3535536945261633
175,172,0.894512,0.5,0.01811201379194216,0.021748874176410027,0.06372361182147868,0.0013984161196276546,0.34776574358639434
176,172,0.894208,0.7142857142857143,0.03132893964819772,0.03496097033166734,-0.030032853476586754,0.001601346326060593,0.466743963236135
176,173,0.893904,0.2857142857142857,0.039048664393732224,0.04271583449735772,-0.15509816911653615,0.001601989148184657,0.5071453478056606
177,173,0.8936000000000001,0.38095238095238093,0.0048211789678802575,0.0087529947013536,0.03280069344618824,0.0016006149351596832,0.17371412357399846
177,174,0.893296,0.5238095238095238,0.008869381347697214,0.012358470077742822,-0.06114383384992834,0.001424694643355906,0.2424116244076498
177,175,0.892992,0.21428571428571427,0.01750090629180434,0.021350512808567146,0.0012153932038927455,0.001387584675103426,0.35355368905443824
178,175,0.892688,0.30952380952380953,0.026681757638328918,0.03027201489385334,0.0012523740733740851,0.0015569431241601705,0.433013121509729
179,175,0.8923840000000001,0.38095238095238093,0.016910065926950324,0.021774496850412106,-0.12361212318064645,0.0015867647482082248,0.3312434820153624
180,175,0.89208,0.5952380952380952,0.026513282565097995,0.03003401496607694,0.0013025341802858732,0.0015862316591665148,0.4330131550457564
181,175,0.891776,0.7142857142857143,0.036278751509335905,0.038220150523557095,0.12636635520902928,0.0018363409442827103,0.4837706456360106
182,175,0.891472,0.35714285714285715,0.026176787597727014,0.029828527043719077,-0.060893140739062795,0.0019819362089037893,0.4287134280332483
183,175,0.891168,0.6190476190476191,0.012647803382648704,0.01740558456549479,-0.0919470698281657,0.001989442412741482,0.2920604786203117
184,175,0.890864,0.5476190476190477,0.01750020092728022,0.02182421118777711,-0.06076079632912298,0.001987953088246286,0.3482981231331747
185,175,0.89056,0.5714285714285714,0.017977947996726584,0.02103322731272783,0.0017640041158301714,0.0019843702437356116,0.3535540217467653
186,175,0.890256,0.6428571428571429,0.02719988739572443,0.030056179351959145,-0.06096851000038442,0.0018985660979524254,0.4287023975615489
186,176,0.889952,0.35714285714285715,0.034406265746422804,0.03795659962543141,-0.18633162932965205,0.0015657817712053657,0.46398528620755947
186,177,0.889648,0.3333333333333333,0.03550593003261682,0.03879666766351875,-0.06147109200537672,0.0013632345478981733,0.49620833995694164
186,178,0.889344,0.40476190476190477,0.030395316102755032,0.03341052807536471,-0.03010058369400214,0.0014251968590542675,0.4667393886674396
187,178,0.88904,0.4523809523809524,0.02258250266269002,0.024970600825326983,0.032578112950432114,0.0015651197405532002,0.39394258182928993
188,178,0.888736,0.19047619047619047,0.02384253159324956,0.026652377813661587,0.09506096592522226,0.0015519177541136742,0.38368665576262273
188,179,0.888432,0.42857142857142855,0.013166384025691258,0.016875332994459313,-0.029859692040190573,0.0015335226897150278,0.3047302605810485
188,180,0.888128,0.35714285714285715,0.005050133542386703,0.008628008516097907,0.03273177668306743,0.0015297879930585621,0.17372650139195556
189,180,0.8878240000000001,0.4523809523809524,0.013534830966662525,0.017085048679291504,0.03272713100013788,0.0016570699168369173,0.3044361123561382
189,181,0.88752,0.40476190476190477,0.040419504683505636,0.043111091126775136,0.03248337508848635,0.0017163546290248632,0.5293363267642398
190,181,0.887216,0.21428571428571427,0.026704068197389574,0.02981553388235625,-0.061020152049604794,0.0018133577657863497,0.4286948073134075
190,182,0.886912,0.5476190476190477,0.03149093221423982,0.03423610965910484,-0.02990585984225618,0.0017164803575724363,0.46675255993806253
191,182,0.8866080000000001,0.4523809523809524,0.0222515305089388,0.02523658022437303,-0.02982459868362639,0.0016887845937162637,0.39416100966205875
192,182,0.886304,0.23809523809523808,0.02580668060335256,0.02940179252618691,-0.1235721157194348,0.001698698359541595,0.41500896955869665
192,183,0.886,0.7619047619047619,0.021687574080381467,0.025207859249348985,-0.029627952311420812,0.0018816024530678988,0.39417674431037136
192,184,0.885696,0.5,0.03041953436417799,0.03420367500621069,-0.09213760206039297,0.002065275376662612,0.4585455158809551
193,184,0.885392,0.6428571428571429,0.02617848234252307,0.03001269733249501,-0.06081634889851557,0.0020721090026199814,0.42872469085051496
193,185,0.885088,0.30952380952380953,0.009078282641631574,0.012872311403043568,0.0019401902143727056,0.0020691286073997615,0.25000050191430584
193,186,0.884784,0.8095238095238095,0.018631999687443113,0.021736103568400722,0.06430645458312938,0.0020647769328206774,0.34766134292349665
194,186,0.88448,0.6190476190476191,0.0172383551543831,0.021472578571774648,-0.0606984289144748,0.0020586628234013915,0.3483093596959796
194,187,0.8841760000000001,0.5238095238095238,0.02249676573428161,0.02618979546423361,0.03303602801606759,0.0021037123398855327,0.3939065940231174
194,188,0.883872,0.5,0.016872681762151842,0.020780685445060953,-0.12303191423125098,0.00225234457757324,0.3314627804696877
194,189,0.883568,0.8571428571428571,0.022287387471507714,0.025371003364853095,-0.029348957403271925,0.0022529218113049865,0.3941990891885187
195,189,0.883264,0.47619047619047616,0.03981378850376416,0.04257327816958423,-0.02959332202444784,0.0022582300007343292,0.529507371993464
195,190,0.88296,0.42857142857142855,0.013603940171648787,0.016833779023727402,-0.029124305394361727,0.0023345347959548234,0.30480611109095107
195,191,0.882656,0.8809523809523809,0.03431443512653232,0.03856081432059,-0.12331045366154286,0.0022358085494488477,0.4845599435211925
196,191,0.882352,0.6428571428571429,0.0350044955574873,0.038157243816385744,-0.12319935677805915,0.00239159669727087,0.48458873701857325
196,192,0.882048,0.4523809523809524,0.017710898919915508,0.0220077213471086,0.00204599250719183,0.0023493697866797444,0.3535542393106825
197,192,0.881744,0.7857142857142857,0.018135171796757277,0.021955943630018737,0.0021079312573419814,0.00240988852456212,0.35355428829536484
198,192,0.88144,0.42857142857142855,0.030515923551504898,0.03441543060034746,-0.029292523546610022,0.002522255480289459,0.4667942330532937
198,193,0.881136,0.42857142857142855,0.021818755025208247,0.025832632458332228,-0.029060353490058338,0.002596308337524533,0.3942222448066889
198,194,0.8808320000000001,0.6904761904761905,0.01731296141198868,0.021682351358322194,-0.06022748670366127,0.002597774751484394,0.3483942478326073
198,195,0.880528,0.42857142857142855,0.014066615046701259,0.0180783190044167,0.09618693869851994,0.0027243793476372955,0.29069680086703553
198,196,0.880224,0.30952380952380953,0.03896905498788783,0.04311958012658579,-0.09175000210816506,0.0027834868524223566,0.5223384940118924
199,196,0.87992,0.5476190476190477,0.022209814074798828,0.02592348262805899,0.033608830816228875,0.0027844693511724474,0.39386170365217094
199,197,0.879616,0.6428571428571429,0.013429176655535002,0.016951353414697223,0.03392668473825325,0.0029648220632225277,0.30431379585243046
200,197,0.879312,0.5,0.008983391247056716,0.013458036275551422,0.002786771956016322,0.002972843823954463,0.2500010354780583
201,197,0.879008,0.5238095238095238,0.02571583166738378,0.02931912992426078,-0.12258989055117128,0.0029671554453670978,0.4153057522879263
201,198,0.878704,0.42857142857142855,0.026566105643212268,0.030157181277900236,0.00231088442669717,0.0028465704526752234,0.43301412669027733
201,199,0.8784000000000001,0.5,0.01378861620392513,0.017769203635907616,0.09642598287609871,0.002936331834644079,0.2906199117708958
201,200,0.878096,0.6190476190476191,0.008670502226337362,0.013269178056361852,-0.05957482320372947,0.0031274300068616866,0.24281673722212277
202,200,0.877792,0.21428571428571427,0.018194154898026227,0.022039224837499205,0.0027119547303300386,0.0030982615426182747,0.3535548778849619
203,200,0.877488,0.42857142857142855,0.02390521929872591,0.026689017922763014,0.15888260468491353,0.0031225708778947594,0.3619592960506454
204,200,0.877184,0.16666666666666666,0.013151772717307608,0.0174805508722784,-0.028423572998144665,0.003118781838566065,0.30487852598280213
205,200,0.87688,0.42857142857142855,0.008652292447578702,0.01289923935837578,-0.05957932177989278,0.0031158022116869687,0.24281557501330905
205,201,0.876576,0.6190476190476191,0.02643466822249252,0.030168350789608667,0.0025260664697270806,0.0031089507043361663,0.43301440223914645
205,202,0.876272,0.2619047619047619,0.029783417922658373,0.03383964069507783,-0.15361763962137048,0.003381576854735613,0.4417697384016495
206,202,0.875968,0.7380952380952381,0.022099538428875576,0.025850149540929124,0.034111726679839194,0.0033942426089197397,0.39382241890383995
207,202,0.875664,0.6666666666666666,0.008522555636034213,0.012730895196000347,-0.05910235014744103,0.0036391929723322393,0.2429387337504454
208,202,0.87536,0.5,0.01314385691574671,0.017348515444609802,-0.027918948742444636,0.003675974579527974,0.3049307725635096
208,203,0.8750560000000001,0.5476190476190477,0.00023199619610636546,0.0054257312331174035,0.0036710906540974976,0.003670761454850435,1.2674466966825562e-06
208,204,0.874752,0.3333333333333333,0.027645374524581712,0.0312547990870371,0.06552734740253072,0.0036988441832363603,0.42803907532220575
209,204,0.874448,0.42857142857142855,0.02509678185060693,0.028844761010986986,-0.18436706219217738,0.0038575841579586265,0.3918173895939591
210,204,0.874144,0.4523809523809524,0.013679714141090926,0.017773829596990254,-0.027839077779208306,0.0037380667403340336,0.30493905787005937
211,204,0.87384,0.3333333333333333,0.01347886079838645,0.017648782977630617,0.03463859709154349,0.003761626034975052,0.30424142028627504
211,205,0.873536,0.7142857142857143,0.031398082931843874,0.03506650755662122,-0.02828126192034687,0.003822465520352125,0.4668634196427231
211,206,0.873232,0.5,0.03149512752810324,0.034994795478269225,0.034211425157263886,0.0037968353368341918,0.46646629532103345
211,207,0.872928,0.42857142857142855,0.02169490178349065,0.025452596233662916,-0.09040829349250998,0.0039711301680654286,0.3848240851058485
212,207,0.8726240000000001,0.19047619047619047,0.02616579283454712,0.03002519161964301,-0.0591697255265899,0.004103590920567512,0.42896689339871563
213,207,0.87232,0.35714285714285715,0.013629359990858347,0.017573587232618593,0.034878507896792144,0.003996800445020199,0.3042170579418152
213,208,0.872016,0.6428571428571429,0.031033026564301736,0.034582884352857945,-0.02815002106653991,0.003967761201784015,0.4668724418454883
214,208,0.871712,0.6428571428571429,0.02106326022718008,0.025351793363370234,-0.15291129100078252,0.003955919668078422,0.3645289403095503
215,208,0.871408,0.5238095238095238,0.0434510266480288,0.04723640391239314,-0.12228306989418342,0.00395208173431456,0.5454883938727263
216,208,0.871104,0.16666666666666666,0.009228926357792488,0.013072837013169192,0.0036972409870941123,0.003944420116022229,0.2500018226262636
216,209,0.8708,0.30952380952380953,0.02934230666073745,0.03441429376107408,-0.1531715689226985,0.003934720158576965,0.44192827576996374
216,210,0.870496,0.5238095238095238,0.0132578141940769,0.017883363034343347,-0.027533707846305336,0.004111179057508707,0.3049707124499372
216,211,0.8701920000000001,0.16666666666666666,0.031069349718961803,0.03496353645095951,-0.027971410917234613,0.004164048610255122,0.46688474205807623
216,212,0.869888,0.6666666666666666,0.017644436822536136,0.0222413287992822,0.003672389499843113,0.004190915683284401,0.35355611721253677
216,213,0.869584,0.5,0.027018937487838457,0.030412452197197126,0.06605772719485684,0.004417574079707265,0.4279625693614532
217,213,0.86928,0.6904761904761905,0.022497555816698878,0.025748230455064913,0.03510322351648938,0.004576456546783447,0.3937453039503138
218,213,0.868976,0.5238095238095238,0.009566815615016822,0.013540584975999082,0.004324417083989826,0.004634001664817334,0.25000250130901985
219,213,0.868672,0.5,0.009312705366482987,0.013532110959204147,0.06671003476076294,0.004482562048360705,0.24097443446397168
219,214,0.868368,0.2619047619047619,0.031503891285410646,0.03519990977656562,0.03489038806583266,0.004664981877431274,0.4664221532236228
