red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
107,114,0.932816,0.40476190476190477,0.017308111898273637,0.03248652870388469,-0.07669371072552167,0.02167533989995718,0.4383047656111055
107,115,0.932512,0.6190476190476191,0.007538563535391063,0.020949892801581882,-0.18742128714802675,0.010267069563269615,0.3989006648177451
108,115,0.932208,0.3333333333333333,0.003538525646446189,0.01439483131889574,-0.042767238803207874,0.0234685018658638,0.32902405753568353
109,115,0.9319040000000001,0.5476190476190477,0.007975461415270502,0.022650716735370224,-0.062080618721665815,0.013152245432138443,0.47200355805048216
110,115,0.9316,0.42857142857142855,0.004808574858948589,0.015319239862947143,-0.0245843350130599,0.034245699644088745,0.3314570225581546
111,115,0.931296,0.7857142857142857,0.004034790619201756,0.013903547528343552,0.05358940063160844,0.03247544728219509,0.3671827868575289
112,115,0.930992,0.3333333333333333,0.006790368600078978,0.018053114438771445,0.007212715630885214,0.05146726965904236,0.37538874639744985
113,115,0.930688,0.5,0.014488577228201294,0.025391431675416243,0.027705441345460713,0.04225360415875912,0.28606233557579186
113,116,0.930384,0.5476190476190477,0.016373878158643773,0.023104457878162066,-0.023772468324750662,0.043920718133449554,0.40896338451009634
114,116,0.93008,0.30952380952380953,0.009250314526144943,0.02046079543652013,-0.031091615644982085,0.035256488248705864,0.43561163264889946
114,117,0.929776,0.35714285714285715,0.012910864030684976,0.024523691814465565,-0.059012777637690306,0.029331129975616932,0.4988580619704725
114,118,0.929472,0.3333333333333333,0.010638864037321838,0.02033873679874887,-0.00833310146117583,0.028031540103256702,0.4713687738111895
114,119,0.929168,0.30952380952380953,0.016646625145284588,0.024661274122991017,0.027549255086341873,0.04285426065325737,0.2968384812546213
115,119,0.928864,0.5952380952380952,0.002705819119735331,0.012112609599626012,0.11209168029017746,0.03389613702893257,0.19286341043592073
115,120,0.92856,0.4523809523809524,0.005460308539277093,0.012365475538118176,0.00538701843470335,0.03940877504646778,0.2703323126077588
115,121,0.928256,0.5238095238095238,0.008751728042601492,0.017317570028353657,0.0007495382451452315,0.03412068821489811,0.37391096905275684
115,122,0.927952,0.21428571428571427,0.006870569265330584,0.017134819906459597,-0.07793698177556507,0.02972038835287094,0.43710587111059696
116,122,0.927648,0.16666666666666666,0.009766634482323955,0.02025161188248603,-0.04347210336709395,0.03907618299126625,0.45577069093460004
116,123,0.9273440000000001,0.6904761904761905,0.01576250266045065,0.02735962119731994,0.07628812111215666,0.04021275416016579,0.4547686610196544
117,123,0.92704,0.30952380952380953,0.013299376375986327,0.020014904212075635,-0.0652780887321569,0.03758653439581394,0.36162615557833905
118,123,0.926736,0.6190476190476191,0.008236495484849726,0.022189677521964768,0.015286280889995396,0.04046167805790901,0.38525368637271945
119,123,0.926432,0.2857142857142857,0.014633268523123633,0.024276089998238604,-0.0053258101106621325,0.037596844136714935,0.37896646958482216
120,123,0.9261280000000001,0.6428571428571429,0.010840469308647016,0.01804334501593985,0.09878962498623878,0.06712082773447037,0.27402751008856974
120,124,0.925824,0.40476190476190477,0.01727638339238524,0.030896856198523892,-0.04472932213684544,0.07329777255654335,0.5146901316344132
121,124,0.92552,0.21428571428571427,0.011185473235999055,0.0213192642577269,0.007557516626548022,0.034983934834599495,0.47262746366295033
122,124,0.925216,0.5714285714285714,0.013180046595469452,0.02146232501831946,-0.034100485674571246,0.035090845078229904,0.4074612337275521
123,124,0.924912,0.4523809523809524,0.016815424306095395,0.029709846864534484,0.04939940158510581,0.05455499701201916,0.4678990109690285
123,125,0.924608,0.5,0.009603651324694873,0.02079711936721651,0.05013763776514679,0.07219038903713226,0.3821057435862354
123,126,0.924304,0.8095238095238095,0.014667600126539782,0.023103632068796287,-0.02700533124152571,0.06502601876854897,0.46407032464442755
124,126,0.924,0.6666666666666666,0.02298033559262791,0.03752747582439042,-0.019991080334875733,0.05613754317164421,0.5342999991659402
125,126,0.923696,0.30952380952380953,0.010964317729886375,0.02308570285276801,-0.1593451361404732,0.0340615501627326,0.5047643433750025
125,127,0.923392,0.30952380952380953,0.013669074928628788,0.029871572223783005,0.039814614166971296,0.05219335854053497,0.3786123651595207
125,128,0.923088,0.5714285714285714,0.017715397321858006,0.028576082051586127,-0.11181729909731075,0.0425513107329607,0.46583897169577543
125,129,0.922784,0.30952380952380953,0.01521937938458312,0.02836557425951014,-0.04992130462778732,0.03505987301468849,0.44985337714790463
125,130,0.92248,0.38095238095238093,0.00322832667477968,0.015525147458902211,0.1505971885053441,0.06742961332201958,0.2062132954434723
126,130,0.922176,0.6190476190476191,0.0039310056439728625,0.014157075177536171,0.13555259798886254,0.07477154582738876,0.19261143529747932
127,130,0.921872,0.5,0.015860066351920388,0.02924544867073564,0.17380196345038712,0.10994528979063034,0.4090139327094005
127,131,0.921568,0.40476190476190477,0.01676361573937113,0.026809540557451328,0.01630862074671313,0.07233821600675583,0.4464720028303667
128,131,0.921264,0.6904761904761905,0.003516530556389341,0.014703043467306998,0.05528780282475054,0.06390612944960594,0.3296512559676925
128,132,0.92096,0.5,0.021019613417450955,0.030390759588044602,-0.009754477214301005,0.0648866556584835,0.5468887382682962
128,133,0.920656,0.7619047619047619,0.013123449938004406,0.021294041793680663,-0.10806755482917652,0.03307586908340454,0.39401240944808025
128,134,0.9203520000000001,0.7857142857142857,0.006066267936168046,0.015384697628178401,-0.01931157222134061,0.0389515720307827,0.36988665047642527
129,134,0.920048,0.6428571428571429,0.008830621988879628,0.018692844706492906,0.00994265073677525,0.04306947626173496,0.33654384207048854
129,135,0.919744,0.7380952380952381,0.022272281349145828,0.03312060761163593,-0.011544094100827351,0.029427489265799522,0.454622683070589
129,136,0.91944,0.23809523809523808,0.010699651792670295,0.01994628090506012,0.1733256854931824,0.04931788332760334,0.29342463112115413
130,136,0.919136,0.5714285714285714,0.031467947346769165,0.03562712342863961,0.20845285648829304,0.1182432472705841,0.4581639240156723
131,136,0.918832,0.16666666666666666,0.008330494036549396,0.017181255278956087,0.05460900254547596,0.07117071747779846,0.297104682575667
131,137,0.918528,0.40476190476190477,0.006833801815556484,0.01900526507415634,0.11573876524926163,0.05496246926486492,0.31233150765417306
132,137,0.918224,0.30952380952380953,0.02209596179615403,0.03545286456210306,-0.09885475123883225,0.02539669629186392,0.49708010013118087
132,138,0.9179200000000001,0.7380952380952381,0.008867085016262877,0.022451560778790736,-0.04550462041515857,0.03231392055749893,0.47950026643898747
132,139,0.917616,0.38095238095238093,0.020991366797325828,0.024662917204523183,-0.007850594018236734,0.04846303537487984,0.3641014949519942
132,140,0.917312,0.40476190476190477,0.01904380939475736,0.028836915714236966,-0.07322773896157742,0.03733633831143379,0.5030111065717018
133,140,0.917008,0.5952380952380952,0.0026680275451553825,0.013506917777704075,0.10688629111973569,0.040051791816949844,0.31420529726375623
134,140,0.916704,0.6190476190476191,0.006282491432404669,0.013754424051057867,-0.05073851406632457,0.034384652972221375,0.3142050108497951
134,141,0.9164,0.7142857142857143,0.0040471501789909325,0.014356681385834236,0.16231900635466445,0.039892472326755524,0.2698162515949529
134,142,0.916096,0.30952380952380953,0.010130823938399702,0.02074360504661854,0.008322307839989662,0.04758170247077942,0.38413787817846035
134,143,0.915792,0.5714285714285714,0.018791153331404686,0.02705744167087687,0.03432480193441734,0.037660107016563416,0.4937309563610337
135,143,0.915488,0.3333333333333333,0.018709103891983325,0.028221859486166068,-0.029994016644195653,0.03944618068635464,0.4410249940142531
136,143,0.915184,0.4523809523809524,0.007536437397052342,0.018526268221194186,0.11299913725815713,0.06589075550436974,0.37960943939159236
136,144,0.91488,0.4523809523809524,0.00878793034010883,0.017124978735409968,0.025069236638955772,0.05137432739138603,0.2845231529238161
136,145,0.9145760000000001,0.6666666666666666,0.011070170741263041,0.02331546924324357,-0.06081742572132498,0.03223031759262085,0.37614648336186857
137,145,0.914272,0.6666666666666666,0.010292496532211981,0.024856322503183037,0.11973394569940865,0.057427335530519485,0.39658525301266645
138,145,0.913968,0.30952380952380953,0.015729165647419677,0.026898755417541054,-0.03733875407488085,0.05646228790283203,0.5843892181236214
139,145,0.913664,0.6190476190476191,0.01907121235741105,0.030864372969517717,-0.05216269154334441,0.06072375923395157,0.5156272749955444
140,145,0.91336,0.5476190476190477,0.006915359336687743,0.02005821374405059,0.17147250060224906,0.06828600540757179,0.37137127095819766
141,145,0.913056,0.42857142857142855,0.010463327520065346,0.02060826464190768,0.23396272060927004,0.06233667582273483,0.3572810518901077
141,146,0.912752,0.7142857142857143,0.012150881220397702,0.024387138234146732,0.023588449927046895,0.04050597362220287,0.40003190076287964
142,146,0.912448,0.47619047619047616,0.013363232090041421,0.020876041055089445,0.04078442809986882,0.02815842628479004,0.3696659434803925
143,146,0.9121440000000001,0.30952380952380953,0.008167842596307984,0.02098769265808187,0.06794441805686802,0.021764146629720926,0.3624061111164598
144,146,0.91184,0.42857142857142855,0.004486552815222922,0.016548787441024615,0.1331659779243637,0.06257103569805622,0.3012077745079687
145,146,0.911536,0.4523809523809524,0.015484437614890054,0.022687642427598576,0.052985399786848575,0.07053295522928238,0.3283374552273755
146,146,0.911232,0.6190476190476191,0.009468144400585743,0.022761365720725735,-0.2056999545893632,0.05056518502533436,0.5079179880734701
147,146,0.910928,0.5952380952380952,0.007476400654169879,0.018426420178002445,-0.019906781672034413,0.045464225113391876,0.41498904498388467
148,146,0.910624,0.7142857142857143,0.011172356220277013,0.02115104474933105,-0.11336446434143,0.03129460755735636,0.39125106469141196
149,146,0.91032,0.5,0.016630224540596927,0.022568328488887346,-0.051448345082462765,0.04044819809496403,0.31394585943891806
150,146,0.910016,0.42857142857142855,0.010634232854749948,0.018457202779899262,-0.04564167105127126,0.03313742205500603,0.4000741407849204
150,147,0.909712,0.5238095238095238,0.02002765871924783,0.03257022698517176,-0.1461913558014203,0.006566683761775494,0.48752864880702
151,147,0.909408,0.42857142857142855,0.012756813075085915,0.02445134107802005,0.15528781412285753,0.04816784709692001,0.3871774616522471
151,148,0.909104,0.3333333333333333,0.005787312374463838,0.01765941877692967,-0.06718048357288353,0.016705474816262722,0.3976628166226234
151,149,0.9088,0.6428571428571429,0.0169790382591124,0.025234380055735528,0.007124770025257021,0.026156031526625156,0.406697678252268
151,150,0.908496,0.38095238095238093,0.015879028126665085,0.023614716429165128,-0.025464547506999224,0.035579217597842216,0.3610580715987252
152,150,0.908192,0.21428571428571427,0.014673030685463218,0.02426804696324325,-0.021732156310463324,0.018798629753291607,0.3776906823417267
153,150,0.907888,0.6666666666666666,0.03381826637928498,0.039261259240447544,0.04439351812470704,0.06303581222891808,0.44927787908503813
154,150,0.9075840000000001,0.35714285714285715,0.0058511081524557085,0.016376153307646746,0.09987323172390461,0.06779982149600983,0.2777662468197543
155,150,0.90728,0.6190476190476191,0.0034475061100227578,0.011687691844144865,0.03299174549465533,0.05987885221838951,0.3193049823963004
156,150,0.906976,0.6428571428571429,0.01354424605014981,0.026542017724977995,0.09630690689664334,0.07183295488357544,0.4573458296233125
157,150,0.906672,0.38095238095238093,0.015471493028144323,0.029749884623015532,0.024169316282495856,0.06609044224023819,0.48084297977384544
158,150,0.9063680000000001,0.5476190476190477,0.02381840514943434,0.029732585036072123,0.0011228590738028288,0.06859580054879189,0.43808945156427576
158,151,0.906064,0.35714285714285715,0.0029197961050836385,0.011635683291160603,-0.013298079080414027,0.04248611815273762,0.25710116393478233
158,152,0.90576,0.5714285714285714,0.021494512854413728,0.03377749815535935,0.09844418548163958,0.04813859425485134,0.4789636947713729
158,153,0.905456,0.4523809523809524,0.012007639279099536,0.025273783532156813,0.21870152809424326,0.11248434707522392,0.37774935299110873
158,154,0.905152,0.5714285714285714,0.012125493611623739,0.02414469751465731,0.023511684499680996,0.048611078411340714,0.3973197872477124
158,155,0.904848,0.35714285714285715,0.020279940956982045,0.03155762123697059,0.09523663512663916,0.06373672001063824,0.5169017649459045
159,155,0.904544,0.6904761904761905,0.007616935733102181,0.018999579910996545,0.06713592991582118,0.05817907303571701,0.43110092604310546
159,156,0.90424,0.5,0.0037172107857426084,0.014381839983570899,0.003984129172749817,0.05422445572912693,0.3739143322279279
160,156,0.9039360000000001,0.4523809523809524,0.0067856803555326195,0.018055336614452244,0.12089434656081721,0.05509227328002453,0.18085585814817498
161,156,0.903632,0.6190476190476191,0.0037609239556459784,0.01234226656742976,0.13406586227938533,0.06542709842324257,0.19229493649629578
162,156,0.903328,0.35714285714285715,0.0019470552257303542,0.010485847825293604,0.07685008115367964,0.06733516231179237,0.3639451820716765
163,156,0.903024,0.6190476190476191,0.019973955294096513,0.026776013613925898,0.0702695685904473,0.06338199600577354,0.44156435798842625
164,156,0.90272,0.40476190476190477,0.011126708077778602,0.021269348115311004,0.09514377490268089,0.06297881528735161,0.39361796439801355
164,157,0.902416,0.4523809523809524,0.005502280807476723,0.019412714700592915,-0.016510649322299287,0.06433458626270294,0.47561947030465995
165,157,0.902112,0.5476190476190477,0.018362369981524296,0.026497014301639865,0.026570778412860818,0.06225508637726307,0.3003877452551108
165,158,0.901808,0.5,0.012697315544762833,0.021439756648646835,0.17679310915991664,0.07285996153950691,0.4737236847853175
166,158,0.901504,0.7380952380952381,0.004572496752597743,0.014492006451291672,-0.0035383981303311884,0.06384225189685822,0.3372787015416646
167,158,0.9012,0.2857142857142857,0.01218803351753732,0.02532593916868109,0.06729627237655222,0.06913349032402039,0.4075134273585485
168,158,0.900896,0.2619047619047619,0.018026758740017357,0.02630625080109894,0.0005094013176858425,0.0571315661072731,0.4334671243111396
168,159,0.9005920000000001,0.5952380952380952,0.01839414860205757,0.030551175666005292,-0.14396602689521387,0.05262562818825245,0.46105538856695416
169,159,0.900288,0.5952380952380952,0.00866978572127941,0.019401223526074318,-0.05409256220445968,0.033511485904455185,0.39645808906795416
169,160,0.899984,0.5476190476190477,0.007662940908533145,0.018357733295488288,0.18183895474066958,0.06543225795030594,0.2532178478407071
169,161,0.89968,0.2857142857142857,0.021284057142293256,0.028711686812911807,0.08326535380911082,0.0726902149617672,0.5011725623284072
169,162,0.899376,0.16666666666666666,0.014566150572179026,0.02648339100960584,-0.053342340455856174,0.04223099909722805,0.4173741465016758
169,163,0.899072,0.3333333333333333,0.005345132790985474,0.018685122957322164,0.06071479577803984,0.06142793223261833,0.3350225044242394
170,163,0.898768,0.38095238095238093,0.0023459250056827585,0.011655158893518092,0.11095656562247314,0.06195350922644138,0.23765977908601169
170,164,0.898464,0.47619047619047616,0.009923338216317745,0.019822446417492756,-0.05138604317471618,0.03659460321068764,0.3138103321781377
170,165,0.8981600000000001,0.2619047619047619,0.0033668412367973133,0.012645822887861868,-0.03480951295932755,0.03404942899942398,0.33440180455658275
171,165,0.897856,0.5476190476190477,0.011719467613320038,0.022953615420192364,0.10091490373451961,0.0389009490609169,0.31522062896115605
171,166,0.897552,0.6904761904761905,0.010667039953363933,0.016947666515989113,0.03595254820538685,0.05062309838831425,0.3430178120647236
172,166,0.897248,0.5476190476190477,0.008059116990352777,0.01935408580902731,0.08988275166484527,0.09539108350872993,0.2553923724206731
172,167,0.896944,0.5,0.01572042273382035,0.025956928099731158,0.0012229116691742092,0.03993874043226242,0.44311337099977216
173,167,0.89664,0.5,0.010432742509591586,0.02508643048236081,-0.07931504142470658,0.02926024328917265,0.4963413394834775
173,168,0.896336,0.2619047619047619,0.014715333674755193,0.024431612606349518,0.10215523169608787,0.05056512728333473,0.4792828858676927
173,169,0.896032,0.2857142857142857,0.027643109212476702,0.03643858778923459,0.0693645334977191,0.07547953352332115,0.4070037609815863
174,169,0.895728,0.42857142857142855,0.008379973015735231,0.020228819487783767,0.10206719924462959,0.07047228142619133,0.3857613712232171
175,169,0.895424,0.30952380952380953,0.02133401196350393,0.03047524229486953,0.22021194407716393,0.07460837438702583,0.477283540222135
175,170,0.89512,0.5952380952380952,0.016897929451908156,0.02348516394033595,0.1609868291998282,0.06081516854465008,0.5372138295052129
175,171,0.8948160000000001,0.5238095238095238,0.020576768088233166,0.033921630714758066,-0.05990866071078926,0.07062537223100662,0.5037119866666251
176,171,0.894512,0.6190476190476191,0.020160722939550624,0.02545018266982879,0.06666317256167531,0.06811457872390747,0.35944246437104965
176,172,0.894208,0.6190476190476191,0.01496511393187916,0.027619743124887464,0.25354174617677927,0.2045382633805275,0.4277360599100225
177,172,0.893904,0.38095238095238093,0.012954821378627024,0.027272142315268866,0.14739553979597986,0.13991296291351318,0.3591188779412945
178,172,0.8936000000000001,0.6428571428571429,0.010924267349700756,0.022117331469416968,0.03380565991392359,0.09937931597232819,0.3781890441841791
178,173,0.893296,0.5,0.012537082737153593,0.02075078651523654,-0.0060672117688227445,0.04339557886123657,0.3576442254243858
178,174,0.892992,0.2857142857142857,0.00548741404016706,0.01814675533114496,0.08533884637290612,0.06219677999615669,0.35303684338765834
178,175,0.892688,0.21428571428571427,0.022071548932984797,0.03409692215791438,-0.007045814854791388,0.047425104305148125,0.4487007691574743
178,176,0.8923840000000001,0.7142857142857143,0.016567354977951254,0.02617706943055964,-0.07847174152266234,0.05072963610291481,0.42015727270914033
178,177,0.89208,0.5476190476190477,0.010139731325608636,0.023789930517523317,-0.09631070215255022,0.03531195782124996,0.3706915233205761
178,178,0.891776,0.5714285714285714,0.004360238152091966,0.015333905854276964,0.11503758814069442,0.03969203494489193,0.22031336448584474
178,179,0.891472,0.8809523809523809,0.01410281842747807,0.025550582146934175,0.020582755096256733,0.054726215079426765,0.2994414068322525
179,179,0.891168,0.4523809523809524,0.008587350703186836,0.018732437004473468,-0.12570934440009296,0.02516498975455761,0.4545715150049781
179,180,0.890864,0.30952380952380953,0.01786116029312268,0.023623481445611105,-0.020278281066566706,0.03750164061784744,0.5004610755040381
180,180,0.89056,0.30952380952380953,0.01593429746693875,0.03094777854039421,0.0740898936346639,0.048445088788867,0.4422082544671325
181,180,0.890256,0.5714285714285714,0.021647876433166457,0.026566498209376732,0.0794313382357359,0.049802741035819054,0.3799741030408895
182,180,0.889952,0.2619047619047619,0.01909043047263026,0.026809892110577493,0.23499759356491268,0.07629485800862312,0.4226379150042232
183,180,0.889648,0.9047619047619048,0.01279784122068045,0.02405253763458859,-0.0002341422950848937,0.09202342107892036,0.39876737004855245
184,180,0.889344,0.5476190476190477,0.005413995152062867,0.016901932340260828,0.012993973505217582,0.061846353113651276,0.3594158531877538
184,181,0.88904,0.4523809523809524,0.03973527347788064,0.04432225691198255,-0.07207031745929271,0.05541754700243473,0.5494513082814498
185,181,0.888736,0.30952380952380953,0.00917215505575908,0.022038879358433405,0.06939203769434243,0.05236516147851944,0.44622771841082143
185,182,0.888432,0.30952380952380953,0.008563446878083525,0.018980952084348246,-0.11563056986778975,0.03781828097999096,0.4596019441142089
186,182,0.888128,0.2619047619047619,0.016605491426998853,0.03008961191471826,0.008890686731319875,0.06202677823603153,0.5138375587376193
187,182,0.8878240000000001,0.5238095238095238,0.017206044169896018,0.021546156309341313,0.10769980086479336,0.086644746363163,0.3575157611582191
188,182,0.88752,0.21428571428571427,0.004480458096851159,0.016839337208239158,0.19134295429103076,0.1310568004846573,0.30515838330691475
188,183,0.887216,0.30952380952380953,0.015178199010179668,0.02292722976133632,0.14660534192807972,0.13551359623670578,0.25143423178876656
188,184,0.886912,0.19047619047619047,0.0032925531119492035,0.01264399332285393,0.0776515304169152,0.0731738954782486,0.25706522811625615
188,185,0.8866080000000001,0.40476190476190477,0.0037258751730959716,0.014417071053685504,0.10998644737992436,0.06812264397740364,0.27739260967264495
188,186,0.886304,0.6666666666666666,0.0033755993176038945,0.012145389647002958,0.06978311552666128,0.07901285961270332,0.21638618901748327
188,187,0.886,0.5,0.009129737435528501,0.021010438971359235,0.010351118398830295,0.06312441825866699,0.43863978882700927
189,187,0.885696,0.8333333333333334,0.008430386588438976,0.019691574110993315,0.07764063606737182,0.059380725026130676,0.5170580766383571
189,188,0.885392,0.8333333333333334,0.006859595206930802,0.01842059774162408,0.05366783495992422,0.075554009526968,0.33219477624393906
190,188,0.885088,0.21428571428571427,0.013120182332117203,0.024679371395905036,0.1539663925068453,0.08866110071539879,0.33684124250379854
190,189,0.884784,0.8809523809523809,0.01797191964258983,0.031487934334492707,0.04916194661927875,0.1104184202849865,0.4442757246778182
191,189,0.88448,0.16666666666666666,0.0039424928205349374,0.01580376819401863,0.13935548363951966,0.08513795584440231,0.23964983275002524
191,190,0.8841760000000001,0.5952380952380952,0.016555191774874523,0.025143174638742494,0.08388572034891695,0.0964970700442791,0.4269130606299026
191,191,0.883872,0.5714285714285714,0.01874131772154153,0.027329056463486268,0.09330946102272719,0.07458745688199997,0.45385660056433613
192,191,0.883568,0.9047619047619048,0.02270815860280706,0.030809161044089706,-0.04458447842625901,0.06814330071210861,0.455478906838905
192,192,0.883264,0.38095238095238093,0.041649029320330655,0.04493273394723474,0.13456969684921205,0.07128525897860527,0.4406725619173038
193,192,0.88296,0.42857142857142855,0.011967172517968153,0.025530586825368573,-0.06372981940512545,0.036102280020713806,0.45030298308982575
194,192,0.882656,0.2619047619047619,0.005723750603243261,0.018089429775955068,-0.15031477552838624,0.038669828325510025,0.41108507345181006
194,193,0.882352,0.40476190476190477,0.01862877073896385,0.026961836989357835,-0.03115216374862939,0.038030002266168594,0.501027410479223
195,193,0.882048,0.40476190476190477,0.014324777641352426,0.030167587680807628,0.027567673911107704,0.0446275919675827,0.637102472237014
195,194,0.881744,0.5952380952380952,0.011931163586218707,0.022760591208225378,0.09675886988407001,0.045879220589995384,0.5609649093593364
196,194,0.88144,0.7857142857142857,0.03709226705419333,0.040799155221975525,0.044124840263975784,0.02704532351344824,0.569934547310403
197,194,0.881136,0.6666666666666666,0.013188998366613802,0.02493632445748517,0.031326367330621,0.055852824822068214,0.3661985937972839
197,195,0.8808320000000001,0.5714285714285714,0.010129971960501472,0.023297968554288673,0.04134537844220176,0.06693918257951736,0.46196891598873063
197,196,0.880528,0.5,0.007565873538617041,0.02115481059809099,-0.04187087863101624,0.045770445838570595,0.37694917895359553
197,197,0.880224,0.5238095238095238,0.013678876932459616,0.024670756814884953,-0.018566369166364893,0.035202386789023876,0.49432805454163653
198,197,0.87992,0.19047619047619047,0.0029333476960573535,0.014601355551349116,-0.008178741874871776,0.027046872302889824,0.264935708916042
199,197,0.879616,0.21428571428571427,0.02560819773946932,0.03117430727070314,-0.16461993794655427,0.016312217339873314,0.41029088489984666
199,198,0.879312,0.21428571428571427,0.011480708152195263,0.02267253942318348,-0.11386814364232123,0.02467256970703602,0.3880380112188635
200,198,0.879008,0.16666666666666666,0.01432623034420999,0.025298808664956596,-0.14042496177717112,0.030119524337351322,0.4176586709070839
200,199,0.878704,0.7857142857142857,0.013946208591628206,0.027057343346768903,0.0902413058502134,0.040214814245700836,0.34928973782618783
201,199,0.8784000000000001,0.5476190476190477,0.007131005395448087,0.015880733786616474,0.1645208200934576,0.054404741153120995,0.2733775003213377
202,199,0.878096,0.42857142857142855,0.01357178192153441,0.025100680628383998,0.09917385084554553,0.09050710499286652,0.3650573413810386
202,200,0.877792,0.5952380952380952,0.014758470614350205,0.02867479214864943,0.05393345534685068,0.09453584998846054,0.46252761523218777
202,201,0.877488,0.6190476190476191,0.006377109890777888,0.021333161463189754,0.02890161646064371,0.0961465835571289,0.4375344384486566
202,202,0.877184,0.6904761904761905,0.018665891046053318,0.027668193464705837,-0.011607010965235531,0.0783185139298439,0.4796160935922388
202,203,0.87688,0.47619047619047616,0.03177141101234948,0.03675888083444079,-0.034637517121154815,0.038314785808324814,0.5385803341986075
203,203,0.876576,0.3333333333333333,0.015530996883778236,0.027119024099192757,-0.016684008936863393,0.04044822417199612,0.4444013444423714
204,203,0.876272,0.6904761904761905,0.008143526199897444,0.019161914954111126,0.12670495311613195,0.04052256606519222,0.3501716968792082
205,203,0.875968,0.42857142857142855,0.008028963475827489,0.01745241055414226,-0.013974212401080877,0.045304156839847565,0.3596650276396346
206,203,0.875664,0.6428571428571429,0.008395790596210873,0.023016782968625193,-0.005853456852491945,0.03719311207532883,0.3415574612501629
207,203,0.87536,0.42857142857142855,0.01669850015917973,0.026855180867642048,0.10114396177232265,0.04974307864904404,0.3827651956293518
207,204,0.8750560000000001,0.42857142857142855,0.008695424566148358,0.016236133755683113,-0.05743577377870679,0.047781335189938545,0.3945961491212887
208,204,0.874752,0.42857142857142855,0.010341664546507978,0.022518938726534543,-0.02589109109248966,0.04989456385374069,0.41152345704995874
208,205,0.874448,0.6190476190476191,0.009174436688880405,0.02113377502610092,0.14081525919027627,0.057555537670850754,0.4564012069530991
209,205,0.874144,0.3333333333333333,0.01984455882062686,0.024319244108063742,0.07333085685968399,0.05940801836550236,0.358417260053554
210,205,0.87384,0.6428571428571429,0.009886731615072364,0.01724141689874159,-0.020937255350872874,0.06171645224094391,0.32466096250864546
211,205,0.873536,0.47619047619047616,0.007101597412156657,0.0189652470294277,0.03091061586746946,0.05284225381910801,0.4821640514908809
212,205,0.873232,0.40476190476190477,0.007853378139194178,0.016555330983578642,0.007265599037054926,0.04768534563481808,0.28423553244408317
212,206,0.872928,0.16666666666666666,0.008792105604372491,0.017906654674334277,0.07994592346949503,0.05346741899847984,0.3690543575325213
213,206,0.8726240000000001,0.30952380952380953,0.005023337351703461,0.01251718148796499,0.039426298026228324,0.04532216489315033,0.25545525176591893
213,207,0.87232,0.5,0.003922504105659641,0.012394183138894732,-0.03802812908543274,0.03852294012904167,0.26047295659809144
214,207,0.872016,0.8333333333333334,0.006656644785302035,0.015978660190739902,0.07582538647693582,0.0425539743155241,0.37067610226045644
214,208,0.871712,0.16666666666666666,0.0134150447055853,0.024260230361960566,-0.05229135157424025,0.030807113274931908,0.5377621950133918
214,209,0.871408,0.5714285714285714,0.014184459702372476,0.022132200565692983,0.005205166235100478,0.043975964188575745,0.3862907171723582
215,209,0.871104,0.5238095238095238,0.012113332256568743,0.02244957136190351,0.02534697321243584,0.04046995937824249,0.4866336356011209
215,210,0.8708,0.47619047619047616,0.009502806577451395,0.021908311513470835,0.05478672758908942,0.03465299494564533,0.4458160801174378
216,210,0.870496,0.5238095238095238,0.0040682333965165185,0.01260570212980383,0.03503673494560644,0.04098830930888653,0.3400707038133295
217,210,0.8701920000000001,0.5952380952380952,0.012011253511683861,0.024828137342410628,-0.04435865976847708,0.04396815411746502,0.3881867599759348
218,210,0.869888,0.5238095238095238,0.0059951108241094175,0.018355044366217044,0.08075542631559074,0.07259879633784294,0.4384547673870843
219,210,0.869584,0.16666666666666666,0.012342198821698958,0.02209149385089404,0.03802721289684996,0.0594073086977005,0.3959800943551214
220,210,0.86928,0.38095238095238093,0.005773284760920205,0.015738354100903962,-0.06172086630249396,0.047962162643671036,0.3686091726258404
221,210,0.868976,0.5,0.0159982754090211,0.02622978200633952,-0.025184029946103692,0.060525840148329735,0.3906639463947065
221,211,0.868672,0.6428571428571429,0.018869090905334396,0.020656929232245602,0.01660056598484516,0.06957772746682167,0.3694448339117724
222,211,0.868368,0.40476190476190477,0.019405687732716087,0.02346854687058908,0.06538848683703691,0.06173456832766533,0.360798975572642
223,211,0.8680640000000001,0.5238095238095238,0.004750909420493166,0.013902765947477747,-0.003521137754432857,0.05718793161213398,0.33749377708366374
224,211,0.86776,0.4523809523809524,0.012155768258276911,0.021858167659956962,-0.07897992350626737,0.04975322261452675,0.41070540060395194
224,212,0.867456,0.2619047619047619,0.016762341279142,0.029250358397575837,0.10414546469110064,0.051932599395513535,0.46914929270405364
225,212,0.867152,0.16666666666666666,0.02060671015312826,0.030943202671551262,-0.010570546641247347,0.03417588211596012,0.5740306829238669
225,213,0.8668480000000001,0.40476190476190477,0.008910435993058519,0.0182053257149164,0.05630438163643703,0.03394733928143978,0.37292643777515505
226,213,0.866544,0.30952380952380953,0.006264147900743422,0.01663754637047532,-0.012629063334316015,0.032794032245874405,0.39819234658326286
