red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
120,138,0.921568,0.35714285714285715,0.001872338608741586,0.011462608497822657,0.0,0.0,0.0
121,138,0.921264,0.5238095238095238,0.011702861652772123,0.023415614075929625,-0.15625,0.0,0.3630921887069453
121,139,0.92096,0.47619047619047616,0.016623805228126565,0.02646564089218373,-0.0625,0.0,0.42847841252506524
122,139,0.920656,0.23809523809523808,0.010978303139568268,0.021532296465920808,-0.0625,0.0,0.34798527267687634
123,139,0.9203520000000001,0.21428571428571427,0.010314875161004503,0.02189153074010619,-0.09375,0.0,0.45821494683172437
123,140,0.920048,0.4523809523809524,0.03321571456682752,0.029535662227772264,0.15625,0.0,0.4408354993645589
124,140,0.919744,0.2619047619047619,0.02479547048341746,0.037782916428341196,-0.15625,0.0,0.5067898356320892
124,141,0.91944,0.5476190476190477,0.015457605223957671,0.032556088794081006,-0.09375,0.0,0.45821494683172437
125,141,0.919136,0.5952380952380952,0.011336070133893372,0.029752491536783054,-0.1875,0.0,0.3903123748998999
125,142,0.918832,0.9285714285714286,0.008136325700107583,0.021761990981758572,-0.03125,0.0,0.17399263633843817
125,143,0.918528,0.5714285714285714,0.01479670624608076,0.022819820458607865,-0.0625,0.0,0.42847841252506524
126,143,0.918224,0.23809523809523808,0.005789027420917137,0.018547092189692194,-0.0625,0.0,0.34798527267687634
126,144,0.9179200000000001,0.3333333333333333,0.011845835758060197,0.024119838831211382,-0.1875,0.0,0.46351240544347894
127,144,0.917616,0.8571428571428571,0.010090750288572536,0.02023836766511522,-0.15625,0.0,0.3630921887069453
128,144,0.917312,0.5,0.013349319081838118,0.021587003482636646,-0.03125,0.0,0.39404750665370286
128,145,0.917008,0.7380952380952381,0.009201988314465837,0.02193903815077647,-0.125,0.0,0.414578098794425
128,146,0.916704,0.42857142857142855,0.01228442422230451,0.019226409347083973,0.03125,0.0,0.3045873232752801
129,146,0.9164,0.3333333333333333,0.01605978331222814,0.02729380691823735,-0.0625,0.0,0.42847841252506524
129,147,0.916096,0.2857142857142857,0.028552178200113576,0.03846226394239238,-0.03125,0.0,0.46666201634587745
130,147,0.915792,0.5238095238095238,0.007628820532741859,0.014356567962067857,0.03125,0.0,0.17399263633843817
131,147,0.915488,0.5,0.006286444990118628,0.014976272728745244,0.0,0.0,0.25
132,147,0.915184,0.38095238095238093,0.004727749815672588,0.014292213772023388,-0.03125,0.0,0.17399263633843817
132,148,0.91488,0.23809523809523808,0.006785992001195229,0.013946176540684974,-0.03125,0.0,0.3045873232752801
133,148,0.9145760000000001,0.5238095238095238,0.008167105658420604,0.020635402400557723,0.09375,0.0,0.5219779090153146
133,149,0.914272,0.5238095238095238,0.007465509763164846,0.018449027745191415,-0.03125,0.0,0.39404750665370286
133,150,0.913968,0.5,0.013037568798154098,0.02903603873710381,-0.125,0.0,0.414578098794425
133,151,0.913664,0.30952380952380953,0.010563934022662202,0.021202617121161893,0.0,0.0,0.4330127018922193
134,151,0.91336,0.2619047619047619,0.01706463425574878,0.027948956160798843,-0.09375,0.0,0.45821494683172437
135,151,0.913056,0.5238095238095238,0.005229022926282259,0.013586324827826957,0.0,0.0,0.25
136,151,0.912752,0.5952380952380952,0.009842580413658597,0.022526325346461817,-0.03125,0.0,0.46666201634587745
136,152,0.912448,0.35714285714285715,0.007666653235613663,0.016119349702989894,0.0,0.0,0.3535533905932738
137,152,0.9121440000000001,0.5952380952380952,0.01381345439859294,0.026979455120908824,-0.0625,0.0,0.49607837082461076
137,153,0.91184,0.21428571428571427,0.02038442532905549,0.03597109191105119,-0.15625,0.0,0.4408354993645589
138,153,0.911536,0.40476190476190477,0.01293092923856929,0.021677595297802554,-0.15625,0.0,0.5067898356320892
138,154,0.911232,0.9285714285714286,0.015053812126639698,0.02905064433980442,-0.09375,0.0,0.38400642898264087
139,154,0.910928,0.30952380952380953,0.014780817035497051,0.02282074298932457,-0.03125,0.0,0.39404750665370286
140,154,0.910624,0.2857142857142857,0.010610851992257642,0.022302436271047554,-0.09375,0.0,0.2914805954090255
141,154,0.91032,0.5476190476190477,0.003518611008523964,0.0123211601840012,-0.0625,0.0,0.34798527267687634
141,155,0.910016,0.7857142857142857,0.003709543851748265,0.01492067978142586,-0.03125,0.0,0.3045873232752801
142,155,0.909712,0.6428571428571429,0.016342736285082538,0.029232014327135403,0.0,0.0,0.4330127018922193
142,156,0.909408,0.5476190476190477,0.02878534044790282,0.037349786648064764,-0.15625,0.0,0.5067898356320892
143,156,0.909104,0.35714285714285715,0.015810181799903233,0.028172693416308903,-0.125,0.0,0.414578098794425
143,157,0.9088,0.2619047619047619,0.007968252046944659,0.015313419235667425,0.03125,0.0,0.3045873232752801
144,157,0.908496,0.5,0.036077426396865064,0.04499973765814502,0.0,0.0,0.6123724356957945
145,157,0.908192,0.7857142857142857,0.011776545697285812,0.023437183273927076,-0.15625,0.0,0.4408354993645589
145,158,0.907888,0.35714285714285715,0.016228033567161404,0.025376042827701895,0.0,0.0,0.3535533905932738
146,158,0.9075840000000001,0.40476190476190477,0.0068223195122882885,0.016760770840846817,-0.0625,0.0,0.34798527267687634
147,158,0.90728,0.5238095238095238,0.004230902244320267,0.011288712558553016,0.0625,0.0,0.34798527267687634
148,158,0.906976,0.21428571428571427,0.017497094441099925,0.03056873334617194,-0.03125,0.0,0.5294085733155443
149,158,0.906672,0.6666666666666666,0.011508768070186193,0.02455312789152231,-0.03125,0.0,0.46666201634587745
150,158,0.9063680000000001,0.5952380952380952,0.01698906466736222,0.029241726165082582,-0.15625,0.0,0.3630921887069453
150,159,0.906064,0.5,0.0075092456646302375,0.02303724671889995,-0.03125,0.0,0.17399263633843817
151,159,0.90576,0.21428571428571427,0.019925510649940747,0.02781175118889223,-0.0625,0.0,0.34798527267687634
152,159,0.905456,0.2857142857142857,0.026998348354116075,0.03536622552201152,-0.03125,0.0,0.46666201634587745
152,160,0.905152,0.23809523809523808,0.008256596822596052,0.017500034105069062,-0.03125,0.0,0.39404750665370286
153,160,0.904848,0.47619047619047616,0.01556335522158836,0.022095539276961063,-0.09375,0.0,0.38400642898264087
153,161,0.904544,0.8095238095238095,0.01088944602498998,0.0257680048707698,0.0,0.0,0.5
153,162,0.90424,0.35714285714285715,0.008388507528593436,0.01691891640166432,-0.09375,0.0,0.2914805954090255
153,163,0.9039360000000001,0.2857142857142857,0.004578743568453447,0.015295350413907727,-0.03125,0.0,0.17399263633843817
153,164,0.903632,0.35714285714285715,0.010632537825642885,0.023982743532542372,-0.15625,0.0,0.4408354993645589
154,164,0.903328,0.35714285714285715,0.00899274086043178,0.014443202562688384,-0.0625,0.0,0.24206145913796356
154,165,0.903024,0.7857142857142857,0.01093968193626449,0.016635639163496307,-0.125,0.0,0.33071891388307384
154,166,0.90272,0.5714285714285714,0.00484217084362637,0.013963955297185748,-0.125,0.0,0.33071891388307384
154,167,0.902416,0.6428571428571429,0.010630091082489912,0.02317749355279375,-0.15625,0.0,0.3630921887069453
155,167,0.902112,0.2619047619047619,0.024520886220274818,0.03402957538492046,-0.0625,0.0,0.49607837082461076
156,167,0.901808,0.47619047619047616,0.008405115750008463,0.021556983985647094,0.0,0.0,0.3535533905932738
156,168,0.901504,0.47619047619047616,0.005492536584505103,0.014227194035811408,-0.09375,0.0,0.38400642898264087
156,169,0.9012,0.5476190476190477,0.010766982620268095,0.02052486387128738,0.0,0.0,0.4330127018922193
156,170,0.900896,0.8095238095238095,0.01992656237766255,0.027291469952615444,-0.15625,0.0,0.3630921887069453
156,171,0.9005920000000001,0.2619047619047619,0.01438921689765138,0.02813794557368965,-0.125,0.0,0.414578098794425
156,172,0.900288,0.47619047619047616,0.01643508105648861,0.03051309106581357,-0.03125,0.0,0.46666201634587745
157,172,0.899984,0.38095238095238093,0.0156830957470242,0.024067455167823937,0.0,0.0,0.3535533905932738
158,172,0.89968,0.16666666666666666,0.00791665025663768,0.020294848776757135,-0.03125,0.0,0.3045873232752801
158,173,0.899376,0.2619047619047619,0.013552344487659518,0.027511609898283496,0.03125,0.0,0.46666201634587745
158,174,0.899072,0.3333333333333333,0.018179431280685776,0.031639665449802123,-0.03125,0.0,0.39404750665370286
159,174,0.898768,0.5714285714285714,0.013979214070692886,0.024517315113030236,-0.15625,0.0,0.3630921887069453
160,174,0.898464,0.7857142857142857,0.003441584415072224,0.014119762593622909,-0.125,0.0,0.33071891388307384
161,174,0.8981600000000001,0.19047619047619047,0.0035244850420497187,0.011528052583344106,-0.0625,0.0,0.24206145913796356
162,174,0.897856,0.5476190476190477,0.024565849028507003,0.026600061360113614,0.0,0.0,0.3535533905932738
163,174,0.897552,0.5238095238095238,0.0211583209269417,0.029237164691949147,-0.125,0.0,0.414578098794425
164,174,0.897248,0.35714285714285715,0.007390426243503612,0.020104905355765368,-0.0625,0.0,0.34798527267687634
164,175,0.896944,0.30952380952380953,0.024385483011378994,0.03700118730375834,-0.125,0.0,0.4841229182759271
165,175,0.89664,0.7857142857142857,0.016810673058579084,0.0217282410030748,-0.09375,0.0,0.2914805954090255
166,175,0.896336,0.2857142857142857,0.014232422037210313,0.025693576424600906,-0.09375,0.0,0.2914805954090255
166,176,0.896032,0.47619047619047616,0.009003376308587718,0.023032121500364156,-0.09375,0.0,0.38400642898264087
166,177,0.895728,0.35714285714285715,0.01439893999549291,0.02687316080664459,-0.03125,0.0,0.39404750665370286
167,177,0.895424,0.35714285714285715,0.013482514660758227,0.019861376133121666,0.0625,0.0,0.34798527267687634
167,178,0.89512,0.40476190476190477,0.017136599438416056,0.026113694258128817,-0.03125,0.0,0.39404750665370286
168,178,0.8948160000000001,0.40476190476190477,0.009361099093914884,0.01749138474477263,-0.09375,0.0,0.2914805954090255
169,178,0.894512,0.47619047619047616,0.014407455962814675,0.020182440733378826,-0.125,0.0,0.33071891388307384
170,178,0.894208,0.21428571428571427,0.011623106062353838,0.02058319111711171,-0.03125,0.0,0.39404750665370286
170,179,0.893904,0.5476190476190477,0.014279474342741488,0.023646846490237294,-0.03125,0.0,0.39404750665370286
171,179,0.8936000000000001,0.5,0.013722583696941015,0.02429771400784375,-0.125,0.0,0.33071891388307384
171,180,0.893296,0.40476190476190477,0.006297006943380978,0.014992183083450072,-0.0625,0.0,0.42847841252506524
172,180,0.892992,0.6428571428571429,0.009530633177945447,0.022397860575438244,-0.125,0.0,0.414578098794425
172,181,0.892688,0.5952380952380952,0.004692795530473859,0.014281960066000465,-0.15625,0.0,0.4408354993645589
172,182,0.8923840000000001,0.47619047619047616,0.003275540233496521,0.013102628833621566,-0.03125,0.0,0.3045873232752801
172,183,0.89208,0.30952380952380953,0.0072860758828063865,0.019736193074095354,-0.09375,0.0,0.38400642898264087
173,183,0.891776,0.40476190476190477,0.003934733137056945,0.014179907108882617,-0.09375,0.0,0.2914805954090255
173,184,0.891472,0.6428571428571429,0.007739720027487351,0.017593788274098188,-0.15625,0.0,0.3630921887069453
174,184,0.891168,0.30952380952380953,0.01395138544446528,0.03002410219369267,-0.21875,0.0,0.41339864235384227
174,185,0.890864,0.4523809523809524,0.030146572798939175,0.03902871142963704,-0.125,0.0,0.4841229182759271
175,185,0.89056,0.35714285714285715,0.01323290789203213,0.02546322368652909,-0.09375,0.0,0.45821494683172437
175,186,0.890256,0.2619047619047619,0.012321132591163547,0.025088359062806376,-0.09375,0.0,0.38400642898264087
175,187,0.889952,0.35714285714285715,0.005922803438790147,0.01656568976204653,0.03125,0.0,0.3045873232752801
175,188,0.889648,0.5714285714285714,0.018087399723945907,0.025587698339222698,-0.21875,0.0,0.41339864235384227
176,188,0.889344,0.8571428571428571,0.01958750832720435,0.03127638794330778,-0.0625,0.0,0.49607837082461076
176,189,0.88904,0.42857142857142855,0.02121432878122873,0.028966887766728178,0.0,0.0,0.4330127018922193
177,189,0.888736,0.38095238095238093,0.014016748874484009,0.02223610104920226,-0.0625,0.0,0.24206145913796356
177,190,0.888432,0.19047619047619047,0.008995987614976664,0.017861357244441933,-0.03125,0.0,0.3045873232752801
178,190,0.888128,0.19047619047619047,0.014369917063460913,0.028166976080683526,-0.03125,0.0,0.39404750665370286
178,191,0.8878240000000001,0.5238095238095238,0.01045042906201843,0.0228877947147339,-0.125,0.0,0.414578098794425
179,191,0.88752,0.2857142857142857,0.015420544645061707,0.028807799463720585,-0.0625,0.0,0.34798527267687634
180,191,0.887216,0.35714285714285715,0.012449518077467303,0.017759807018592255,-0.0625,0.0,0.24206145913796356
181,191,0.886912,0.6190476190476191,0.0030970383117998324,0.011428149893504269,0.0,0.0,0.25
182,191,0.8866080000000001,0.5,0.012219183320080873,0.021165780855881167,-0.03125,0.0,0.3045873232752801
183,191,0.886304,0.5238095238095238,0.007026945389718264,0.01592390660152887,-0.09375,0.0,0.2914805954090255
184,191,0.886,0.16666666666666666,0.008825552615217447,0.019346854945069936,-0.15625,0.0,0.3630921887069453
184,192,0.885696,0.4523809523809524,0.0167487030563791,0.028871827402326744,-0.125,0.0,0.4841229182759271
185,192,0.885392,0.16666666666666666,0.012769396239943553,0.02156338829536253,-0.03125,0.0,0.39404750665370286
186,192,0.885088,0.3333333333333333,0.00794860119112073,0.02272371758681402,-0.1875,0.0,0.3903123748998999
187,192,0.884784,0.4523809523809524,0.020218206376618753,0.031236941513270722,-0.0625,0.0,0.5555121510822243
187,193,0.88448,0.2619047619047619,0.024007730738773603,0.03561832254308683,-0.0625,0.0,0.42847841252506524
187,194,0.8841760000000001,0.6190476190476191,0.0036352119972278274,0.013294460114593676,-0.03125,0.0,0.17399263633843817
187,195,0.883872,0.5,0.009867131056708445,0.017282680486459867,-0.0625,0.0,0.24206145913796356
188,195,0.883568,0.4523809523809524,0.007550211276026175,0.01783127414091723,-0.09375,0.0,0.2914805954090255
188,196,0.883264,0.5,0.003970862422687342,0.013927831202636298,0.0625,0.0,0.24206145913796356
188,197,0.88296,0.7142857142857143,0.004445250591954775,0.016907350068777305,-0.09375,0.0,0.38400642898264087
188,198,0.882656,0.6428571428571429,0.016331247884725286,0.028817584920034278,-0.03125,0.0,0.39404750665370286
189,198,0.882352,0.6904761904761905,0.005894693502700887,0.018244200609842665,-0.0625,0.0,0.42847841252506524
189,199,0.882048,0.21428571428571427,0.007093139764189793,0.017323436739616227,-0.125,0.0,0.414578098794425
189,200,0.881744,0.6666666666666666,0.015545336219979333,0.02740418811026757,0.0,0.0,0.4330127018922193
189,201,0.88144,0.30952380952380953,0.0036377478472280345,0.01062145015976057,-0.0625,0.0,0.24206145913796356
189,202,0.881136,0.5238095238095238,0.00837001843085794,0.020105336621782044,0.09375,0.0,0.38400642898264087
189,203,0.8808320000000001,0.4523809523809524,0.013418000329723068,0.025761860171314765,0.0,0.0,0.5
189,204,0.880528,0.38095238095238093,0.011852714863515246,0.02083107689213648,-0.15625,0.0,0.3630921887069453
189,205,0.880224,0.7857142857142857,0.00989630354526816,0.024486624673500046,-0.1875,0.0,0.46351240544347894
190,205,0.87992,0.5,0.010331417703565826,0.020699992593563366,-0.09375,0.0,0.38400642898264087
190,206,0.879616,0.4523809523809524,0.0067289061610367185,0.019145197845318762,-0.0625,0.0,0.34798527267687634
190,207,0.879312,0.5238095238095238,0.010647761412211632,0.01994127555929026,-0.0625,0.0,0.24206145913796356
191,207,0.879008,0.6190476190476191,0.006839686461951544,0.018188995229138527,-0.0625,0.0,0.34798527267687634
192,207,0.878704,0.35714285714285715,0.008448826276670651,0.017643893459307947,0.0,0.0,0.3535533905932738
192,208,0.8784000000000001,0.5476190476190477,0.012399281317326621,0.024767926485651515,-0.09375,0.0,0.45821494683172437
192,209,0.878096,0.7142857142857143,0.007028473378891897,0.01870762476573873,-0.15625,0.0,0.4408354993645589
193,209,0.877792,0.5476190476190477,0.00898721602570518,0.023358049376838608,-0.21875,0.0,0.41339864235384227
193,210,0.877488,0.7380952380952381,0.008657856796020269,0.019408777387070586,-0.0625,0.0,0.42847841252506524
194,210,0.877184,0.40476190476190477,0.005101435431581258,0.016476442590601437,-0.125,0.0,0.33071891388307384
194,211,0.87688,0.8095238095238095,0.024279940988908066,0.02836648421089194,-0.0625,0.0,0.42847841252506524
194,212,0.876576,0.40476190476190477,0.016680798395244167,0.02794329229527648,-0.125,0.0,0.4841229182759271
194,213,0.876272,0.5714285714285714,0.014206301602364135,0.028099240284063853,-0.15625,0.0,0.4408354993645589
195,213,0.875968,0.7142857142857143,0.014918322774745363,0.026581652416098223,0.1875,0.0,0.3903123748998999
196,213,0.875664,0.21428571428571427,0.03622368874569304,0.03296857036457368,0.0,0.0,0.3535533905932738
196,214,0.87536,0.6904761904761905,0.005529843227058073,0.010381034427609848,0.03125,0.0,0.17399263633843817
196,215,0.8750560000000001,0.5714285714285714,0.005642042309840889,0.012637835141504183,-0.03125,0.0,0.17399263633843817
197,215,0.874752,0.3333333333333333,0.01212525743764914,0.021945812573903822,0.03125,0.0,0.3045873232752801
198,215,0.874448,0.5952380952380952,0.012868311416378453,0.02087100206881587,0.09375,0.0,0.2914805954090255
198,216,0.874144,0.5,0.0048800267566164734,0.015020799577541766,0.03125,0.0,0.17399263633843817
199,216,0.87384,0.40476190476190477,0.01613029347771915,0.02337433759427654,-0.0625,0.0,0.34798527267687634
200,216,0.873536,0.8095238095238095,0.011948509812256702,0.024706438996872748,-0.03125,0.0,0.3045873232752801
201,216,0.873232,0.30952380952380953,0.011484804509048985,0.01964452131778671,-0.03125,0.0,0.3045873232752801
201,217,0.872928,0.7857142857142857,0.01046061958708755,0.01773032024107124,0.0,0.0,0.25
201,218,0.8726240000000001,0.7142857142857143,0.00034049770030791793,0.004915597791523396,0.0,0.0,0.0
201,219,0.87232,0.40476190476190477,0.016498530431409808,0.027775627996106778,-0.03125,0.0,0.39404750665370286
202,219,0.872016,0.6428571428571429,0.005405883501193642,0.01085305098513345,-0.03125,0.0,0.17399263633843817
203,219,0.871712,0.6190476190476191,0.025826891930281093,0.03458202304227598,-0.03125,0.0,0.46666201634587745
204,219,0.871408,0.4523809523809524,0.0176381840212656,0.026721025416918565,-0.125,0.0,0.33071891388307384
205,219,0.871104,0.9047619047619048,0.02326518501215702,0.03176838569561369,-0.125,0.0,0.414578098794425
206,219,0.8708,0.21428571428571427,0.006590095609169566,0.017117802568463958,0.03125,0.0,0.17399263633843817
207,219,0.870496,0.38095238095238093,0.01474818055780247,0.02441920693490829,0.09375,0.0,0.38400642898264087
207,220,0.8701920000000001,0.42857142857142855,0.010941703469774744,0.018341449386298336,-0.09375,0.0,0.2914805954090255
208,220,0.869888,0.6190476190476191,0.01048899604394371,0.02234103300679635,0.0,0.0,0.3535533905932738
208,221,0.869584,0.5238095238095238,0.012230865426100305,0.02132131915851687,-0.09375,0.0,0.38400642898264087
208,222,0.86928,0.5476190476190477,0.01818767484887207,0.027813211878765287,0.0625,0.0,0.49607837082461076
209,222,0.868976,0.7857142857142857,0.0031572574565110756,0.013924914691415324,0.0,0.0,0.3535533905932738
209,223,0.868672,0.4523809523809524,0.01758451145411044,0.03200035172267235,-0.1875,0.0,0.3903123748998999
210,223,0.868368,0.4523809523809524,0.026097900745066127,0.03756860314751975,-0.03125,0.0,0.5294085733155443
211,223,0.8680640000000001,0.47619047619047616,0.023063517751211293,0.03845600321619713,-0.21875,0.0,0.4831132760543846
212,223,0.86776,0.6904761904761905,0.00885204309203047,0.02087600712911808,-0.125,0.0,0.33071891388307384
212,224,0.867456,0.30952380952380953,0.014844540462442435,0.021722268599432937,0.0,0.0,0.3535533905932738
212,225,0.867152,0.3333333333333333,0.016846382151953998,0.03046528945810678,-0.03125,0.0,0.46666201634587745
213,225,0.8668480000000001,0.3333333333333333,0.008060258650381513,0.017424310295609757,-0.03125,0.0,0.3045873232752801
214,225,0.866544,0.30952380952380953,0.009445711547395319,0.017917300327326302,-0.0625,0.0,0.42847841252506524
214,226,0.86624,0.5,0.01507214258611711,0.02356451250216196,-0.15625,0.0,0.3630921887069453
214,227,0.865936,0.6666666666666666,0.021090610939396903,0.03196009321220572,-0.1875,0.0,0.46351240544347894
215,227,0.865632,0.42857142857142855,0.007065440885554608,0.023499009817896876,-0.125,0.0,0.33071891388307384
215,228,0.865328,0.6190476190476191,0.015173529365732463,0.026376587875347468,-0.15625,0.0,0.4408354993645589
215,229,0.865024,0.30952380952380953,0.00842959370350016,0.019760126053824933,-0.09375,0.0,0.2914805954090255
216,229,0.86472,0.4523809523809524,0.017920665399202562,0.027311233014188474,-0.0625,0.0,0.34798527267687634
216,230,0.8644160000000001,0.30952380952380953,0.004902496513684795,0.014569260520147509,0.0,0.0,0.25
217,230,0.864112,0.4523809523809524,0.005340744516434626,0.01482854656114796,-0.0625,0.0,0.24206145913796356
218,230,0.863808,0.47619047619047616,0.009606765967791198,0.022178966877163475,-0.0625,0.0,0.42847841252506524
219,230,0.863504,0.35714285714285715,0.01133758502081611,0.019766529315347725,-0.0625,0.0,0.42847841252506524
219,231,0.8632,0.21428571428571427,0.009199238720853486,0.020796362494365894,-0.09375,0.0,0.38400642898264087
220,231,0.862896,0.40476190476190477,0.003685317026876689,0.013076858749627718,-0.03125,0.0,0.3045873232752801
221,231,0.862592,0.38095238095238093,0.01177513776950434,0.022237833594772383,-0.0625,0.0,0.42847841252506524
221,232,0.862288,0.38095238095238093,0.012204892182609228,0.026980274473316967,-0.03125,0.0,0.46666201634587745
221,233,0.8619840000000001,0.40476190476190477,0.00945062005572872,0.020503869181538903,-0.0625,0.0,0.34798527267687634
221,234,0.86168,0.5714285714285714,0.021931142007010962,0.02846844985606367,-0.125,0.0,0.414578098794425
222,234,0.861376,0.5238095238095238,0.02964524463753193,0.0395827649435887,-0.15625,0.0,0.5067898356320892
222,235,0.8610720000000001,0.47619047619047616,0.018474988780614154,0.030569450581424462,0.0,0.0,0.5590169943749475
223,235,0.860768,0.6190476190476191,0.011291321635277018,0.02108566620745478,-0.09375,0.0,0.38400642898264087
224,235,0.860464,0.5476190476190477,0.006745120805753402,0.016555225547563168,0.03125,0.0,0.3045873232752801
225,235,0.86016,0.5714285714285714,0.013145063911093935,0.02362712360354635,-0.0625,0.0,0.42847841252506524
226,235,0.859856,0.35714285714285715,0.01431134962507441,0.02464034237937085,-0.09375,0.0,0.45821494683172437
226,236,0.859552,0.6428571428571429,0.013892255407313314,0.025576318003004417,-0.15625,0.0,0.4408354993645589
227,236,0.859248,0.6904761904761905,0.006623358603654594,0.01255942722036707,0.0,0.0,0.0
228,236,0.858944,0.6190476190476191,0.008079463624688588,0.018119184867373406,-0.0625,0.0,0.42847841252506524
229,236,0.8586400000000001,0.6428571428571429,0.009532343353416906,0.019942271406762302,0.03125,0.0,0.3045873232752801
229,237,0.858336,0.4523809523809524,0.007335666175616373,0.02240365250565901,0.03125,0.0,0.39404750665370286
230,237,0.858032,0.5476190476190477,0.007966818866917413,0.0197796048184955,-0.09375,0.0,0.2914805954090255
231,237,0.857728,0.38095238095238093,0.012315271036451136,0.020852574219134112,-0.09375,0.0,0.45821494683172437
232,237,0.857424,0.6428571428571429,0.01337302542804756,0.03055746329951603,0.0625,0.0,0.49607837082461076
232,238,0.85712,0.30952380952380953,0.005193798544957114,0.01463753978589466,-0.1875,0.0,0.3903123748998999
232,239,0.856816,0.6190476190476191,0.007797072119716475,0.019650165957500576,-0.125,0.0,0.33071891388307384
232,240,0.856512,0.35714285714285715,0.007289394572708829,0.0173513331610593,-0.03125,0.0,0.3045873232752801
232,241,0.8562080000000001,0.5238095238095238,0.010576382580094856,0.02027932142368627,-0.125,0.0,0.414578098794425
232,242,0.855904,0.16666666666666666,0.008283876086534026,0.01750323127316733,-0.0625,0.0,0.34798527267687634
233,242,0.8556,0.6904761904761905,0.022037184119153674,0.0285593623832483,-0.0625,0.0,0.34798527267687634
233,243,0.8552960000000001,0.6904761904761905,0.017567531400544567,0.03322667817337788,-0.15625,0.0,0.5067898356320892
233,244,0.854992,0.19047619047619047,0.007346261280964939,0.020984361219234415,-0.21875,0.0,0.4831132760543846
233,245,0.854688,0.21428571428571427,0.006798222275989474,0.01669901006789587,-0.0625,0.0,0.34798527267687634
234,245,0.854384,0.5476190476190477,0.01550467987816262,0.03145955018771929,-0.125,0.0,0.5448623679425842
234,246,0.85408,0.40476190476190477,0.012540898262450195,0.0291370037022034,-0.0625,0.0,0.5555121510822243
235,246,0.853776,0.40476190476190477,0.009958551702865748,0.023109645620934316,-0.09375,0.0,0.45821494683172437
236,246,0.853472,0.38095238095238093,0.009795686931674652,0.02511506430710142,-0.125,0.0,0.33071891388307384
236,247,0.853168,0.19047619047619047,0.015733543409207934,0.028228300427258546,-0.125,0.0,0.33071891388307384
237,247,0.8528640000000001,0.6190476190476191,0.006538927963261387,0.018063994541989814,-0.0625,0.0,0.42847841252506524
237,248,0.85256,0.5238095238095238,0.008223120829379149,0.021338333416679234,0.03125,0.0,0.39404750665370286
237,249,0.852256,0.5952380952380952,0.015860769443813982,0.02473253541302256,-0.09375,0.0,0.45821494683172437
238,249,0.851952,0.5,0.008408031304419694,0.021036169573562802,0.0,0.0,0.4330127018922193
239,249,0.851648,0.42857142857142855,0.0027763407508487603,0.013390157309913775,0.03125,0.0,0.3045873232752801
239,250,0.851344,0.5238095238095238,0.01096431758923444,0.021825009428539488,-0.0625,0.0,0.34798527267687634
239,251,0.85104,0.8333333333333334,0.00575847237334326,0.018084435903347185,0.0,0.0,0.3535533905932738
240,251,0.850736,0.40476190476190477,0.00785496914744721,0.021073926588996983,-0.09375,0.0,0.45821494683172437
240,252,0.8504320000000001,0.35714285714285715,0.0019872772397621086,0.009503639432978161,0.0625,0.0,0.24206145913796356
241,252,0.850128,0.6904761904761905,0.011222107148395638,0.023008071812796516,-0.1875,0.0,0.3903123748998999
241,253,0.849824,0.40476190476190477,0.0111471191516479,0.024245913979029865,0.03125,0.0,0.3045873232752801
242,253,0.84952,0.5,0.0050903541224514015,0.014329051220556721,-0.03125,0.0,0.3045873232752801
243,253,0.849216,0.2857142857142857,0.00933794159303436,0.020262525549696875,0.125,0.0,0.4841229182759271
244,253,0.848912,0.6428571428571429,0.01270834809314092,0.02487943805681425,-0.15625,0.0,0.3630921887069453
244,254,0.848608,0.35714285714285715,0.0027625459751305925,0.012323565788392443,-0.03125,0.0,0.17399263633843817
244,255,0.8483040000000001,0.6190476190476191,0.014034124814799043,0.02211258065290167,0.0625,0.0,0.34798527267687634
245,255,0.8480000000000001,0.38095238095238093,0.006661760631459401,0.018996703605807852,0.0625,0.0,0.34798527267687634
246,255,0.847696,0.21428571428571427,0.010675695738566304,0.021026239960519888,-0.125,0.0,0.33071891388307384
247,255,0.847392,0.2619047619047619,0.013782456112044317,0.023700145254451854,-0.09375,0.0,0.38400642898264087
247,256,0.8470880000000001,0.2619047619047619,0.0020325172616869613,0.011355699258388086,-0.03125,0.0,0.3045873232752801
248,256,0.846784,0.21428571428571427,0.013249216455131219,0.022158594851134694,-0.0625,0.0,0.49607837082461076
249,256,0.84648,0.5238095238095238,0.009844301531209076,0.019546566402823373,-0.09375,0.0,0.38400642898264087
249,257,0.846176,0.42857142857142855,0.008643542180131192,0.01940352595738659,-0.09375,0.0,0.45821494683172437
249,258,0.845872,0.21428571428571427,0.0012727423186764675,0.009273260371628567,0.0625,0.0,0.24206145913796356
250,258,0.845568,0.5476190476190477,0.010657633618233575,0.02081230193380179,-0.09375,0.0,0.38400642898264087
250,259,0.845264,0.2619047619047619,0.0102714870114049,0.019798447295215738,0.09375,0.0,0.38400642898264087
250,260,0.84496,0.7619047619047619,0.0019120545038937564,0.011334443517625914,-0.03125,0.0,0.3045873232752801
250,261,0.8446560000000001,0.4523809523809524,0.015113980732992385,0.023403431270061503,-0.03125,0.0,0.3045873232752801
250,262,0.844352,0.23809523809523808,0.0014864642722169918,0.007200120106062968,-0.03125,0.0,0.17399263633843817
