red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
111,106,0.934032,0.6904761904761905,0.013523985358741442,0.016602694704488385,0.03217476855788845,0.0010196370538324117,0.30449257453060863
111,107,0.933728,0.5952380952380952,0.031215135401904348,0.0336048156450488,-0.03045728965662419,0.0010144994594156742,0.46671528563600057
111,108,0.933424,0.2857142857142857,0.0174422088528825,0.02038962341248407,0.0008862648712238234,0.0010130957700312138,0.35355354928141874
112,108,0.93312,0.6666666666666666,0.031331031381473196,0.03359944270141568,-0.030441014800453567,0.001022905530408025,0.4667163836811921
113,108,0.932816,0.30952380952380953,0.01837629505172078,0.020760601073561702,0.06336334543302655,0.0009767932817339898,0.34783033180150835
113,109,0.932512,0.8333333333333334,0.018279453509726373,0.020311774166202667,-0.06168256228265818,0.0009334060363471509,0.34813219497880965
114,109,0.932208,0.40476190476190477,0.04008833715757287,0.04241888903106883,-0.15565539914096005,0.000813936023041606,0.5069732647782309
114,110,0.9319040000000001,0.40476190476190477,0.01770368927564192,0.020264798225980485,0.0006249243408092305,0.0007116781082004309,0.3535534695413146
115,110,0.9316,0.4523809523809524,0.026835839551774043,0.029125175462468178,0.0005742036722949755,0.0007066415855661035,0.43301278975028057
115,111,0.931296,0.21428571428571427,0.022580063985051524,0.02479783532635338,0.09434495714231161,0.0007051125401630997,0.38386123610832207
115,112,0.930992,0.3333333333333333,0.03576108267701428,0.03772431517836594,0.063028147649311,0.000704449019394815,0.49601191973989495
115,113,0.930688,0.5952380952380952,0.022281314148781872,0.024309062977408757,0.03184202608972558,0.0007015896262601018,0.3940006355026814
116,113,0.930384,0.5476190476190477,0.027093637035198626,0.029282863143407667,0.1880950117847533,0.0007430497091263533,0.390026541629236
116,114,0.93008,0.5,0.017897195508161712,0.020080557686924294,-0.06170815746590961,0.0009134411811828613,0.34812759186421066
117,114,0.929776,0.40476190476190477,0.009244172194454947,0.011087458256952232,0.06335394846682903,0.0009111836086958647,0.2418409705943471
117,115,0.929472,0.8333333333333334,0.01301522589895443,0.015146521328460949,-0.030428120680153364,0.0009067503735423089,0.3046717493245595
118,115,0.929168,0.40476190476190477,0.02259404225689199,0.024358489580663445,-0.03051184578798712,0.0008691864088177681,0.3941061703844433
118,116,0.928864,0.40476190476190477,7.890540167121429e-05,0.0027297900860503432,0.000832920495304279,0.000832047313451767,3.1481704758374597e-06
119,116,0.92856,0.21428571428571427,0.03153273715495786,0.033761137999135826,-0.09310637896705884,0.0008226005360484124,0.4583467382333562
119,117,0.928256,0.40476190476190477,0.02675791716216125,0.028760451755260874,-0.06183046748919879,0.0008240819908678532,0.42857618343961873
120,117,0.927952,0.21428571428571427,0.03176422436322035,0.033514679887957755,0.031889070384204396,0.0008231572341173888,0.46661934168889146
120,118,0.927648,0.16666666666666666,0.02201631628035372,0.024445933281640464,0.03189324012491852,0.0007599320029839875,0.393996588433011
121,118,0.9273440000000001,0.30952380952380953,0.013497287546964998,0.01591515308700764,0.031929223315091806,0.000749698281288147,0.3045177068247733
122,118,0.92704,0.47619047619047616,0.004328759144193839,0.00750940950729273,-0.030527649429859593,0.0007454673992469907,0.17412237433215735
123,118,0.926736,0.5952380952380952,0.017690804652939818,0.019877869046467822,0.0006508220336399973,0.0007438521599397064,0.3535534761673664
124,118,0.926432,0.2857142857142857,0.02264850890895831,0.0243122493266128,0.03187673209322384,0.0007427767617627979,0.3939978927401142
124,119,0.9261280000000001,0.6666666666666666,0.025806011309224886,0.02808035973839651,-0.06187864964595064,0.0007458987645804883,0.42856914072272945
125,119,0.925824,0.3333333333333333,0.02794041903868205,0.028937073051565676,0.12565949851123148,0.0008132848888635635,0.4143793259172051
125,120,0.92552,0.6190476190476191,0.022646634850713276,0.024757981909715454,0.031990414357278486,0.0008760762866586447,0.3939889131282715
125,121,0.925216,0.40476190476190477,0.017625626927515015,0.020011889536363014,0.000832750543486336,0.0009548100642859936,0.3535535307587534
125,122,0.924912,0.7142857142857143,0.026808152147986597,0.028902379880491935,0.06327832852257415,0.000958128971979022,0.4283650297744695
126,122,0.924608,0.47619047619047616,0.008777564707360241,0.011755983603507048,-0.06160375847830438,0.0009558890946209432,0.24229286770457964
127,122,0.924304,0.5,0.02276032847972287,0.024307217812747695,0.09455782713775987,0.0009550049435347319,0.3838093156707593
127,123,0.924,0.4523809523809524,0.017699527968654927,0.020044339660216792,0.06342768809990959,0.0010768873151391746,0.3478187932205919
127,124,0.923696,0.5238095238095238,0.026458629283065527,0.028781183759747364,-0.061607196283875953,0.0010992737021297218,0.42860883613306844
127,125,0.923392,0.35714285714285715,0.012914875632268341,0.015493657648221415,-0.09275494274916128,0.0010977450292557478,0.29180063941504103
127,126,0.923088,0.42857142857142855,0.02194703171605461,0.024161299708794104,0.03217505231441464,0.0010965821798890828,0.39397433951675254
128,126,0.922784,0.42857142857142855,0.02183566437228035,0.023841926520617562,-0.15532730687700677,0.0010936071630567312,0.36348925261038534
128,127,0.92248,0.3333333333333333,0.021870157371823795,0.02408444522438913,-0.0928816058964003,0.0010235276538878679,0.38421855960851964
129,127,0.922176,0.6190476190476191,0.026762342391248188,0.028831345377028583,-0.06171301436552312,0.0009642918128520251,0.4285933578043725
130,127,0.921872,0.7857142857142857,0.008780015442069189,0.011165142324898625,-0.06156032511789817,0.001003320049494505,0.24230408215967014
131,127,0.921568,0.3333333333333333,0.022324979064895167,0.024967402416677942,0.03209689962386621,0.001003803126513958,0.3939805059842251
131,128,0.921264,0.3333333333333333,0.02683833381311107,0.02937445407405903,0.06331436669570395,0.0010025274474173786,0.42835978710437755
131,129,0.92096,0.4523809523809524,0.02233068279297501,0.024749881053367062,0.03209341355541255,0.0010000999085605145,0.3939807811112868
132,129,0.920656,0.40476190476190477,0.023126114351174676,0.025069990682254684,0.09459041127702221,0.0009962452109903098,0.3838013694357152
133,129,0.9203520000000001,0.6190476190476191,0.017860213534623304,0.020270304889322688,0.06341240291076246,0.0010529265739023686,0.34782153325804177
133,130,0.920048,0.7619047619047619,0.027221537318376468,0.029593758031637662,0.06336859481525607,0.001069438923150301,0.4283518994403551
134,130,0.919744,0.5714285714285714,0.018286473712641537,0.020277144639749167,0.0009358130831969944,0.0010696047451347114,0.35355356752090955
134,131,0.91944,0.6190476190476191,0.009214651222988635,0.011174825582429548,0.0009451102814637125,0.0010005541145801545,0.250000119902839
135,131,0.919136,0.8095238095238095,0.021806748175407,0.024464623030894472,-0.030382061304408133,0.0010355543345212936,0.3941165102428037
135,132,0.918832,0.8095238095238095,0.017367569522235844,0.01946731389693923,-0.061574132036184885,0.0010585208889096974,0.3481516996338017
135,133,0.918528,0.2619047619047619,0.013001144990511124,0.015343791607506319,-0.030291893612593414,0.0010571856051683425,0.3046857628964818
136,133,0.918224,0.5476190476190477,0.03649834717615397,0.038459871402437784,0.06332110913353972,0.0011056451592594387,0.49597513708501784
136,134,0.9179200000000001,0.6904761904761905,0.004877253764364098,0.007326064054723247,0.03228681965556461,0.0010650111362338066,0.17380641885296114
137,134,0.917616,0.6428571428571429,0.026531051109937698,0.028704757316972973,-0.061678194242995234,0.0010017847642302515,0.42859845100199423
137,135,0.917312,0.6904761904761905,0.013060172587207042,0.015761172145630553,-0.09287209864414764,0.0009677403140813112,0.2917629581315258
138,135,0.917008,0.40476190476190477,9.46685014440174e-05,0.0029934555323052336,0.0009638487186748536,0.0009638663846999407,1.3270481623646076e-06
139,135,0.916704,0.42857142857142855,0.013525715127354676,0.015187242965566838,-0.030414570958237165,0.0009134017396718265,0.30467314412050206
139,136,0.9164,0.5238095238095238,0.017939194759532873,0.020161947003316527,0.0007910419750260245,0.0009021237958222628,0.35355351727493717
139,137,0.916096,0.21428571428571427,0.013500194291159562,0.015278108023494497,0.03207047877367586,0.000901948194950819,0.30450324737926243
140,137,0.915792,0.6428571428571429,0.01357962427179632,0.015601548128472587,0.032108487104414954,0.0009483009111136199,0.3044993568146014
140,138,0.915488,0.4523809523809524,0.008459588994815567,0.01112548117038159,-0.06161268720461521,0.0009465299546718598,0.24229056231876486
141,138,0.915184,0.40476190476190477,0.035045571320167106,0.0375064730604322,-0.06179245712992269,0.0009431442245841027,0.4961676730011755
142,138,0.91488,0.8095238095238095,0.01793258683037735,0.01998420729182726,-0.061688653030432763,0.0009310756344348193,0.3481310998195619
143,138,0.9145760000000001,0.8333333333333334,0.01807502566592989,0.020220686219090567,0.1258158871118212,0.0009343793615698815,0.33041053757744127
143,139,0.914272,0.5,0.008772190823223225,0.01095633546560748,0.000932157371425997,0.0009996877517551184,0.2500001162188992
143,140,0.913968,0.8095238095238095,0.02629394526752482,0.02859344490343574,0.0008181290846550823,0.0010070745833218099,0.4330128802496434
144,140,0.913664,0.8095238095238095,0.031035120499584845,0.03328764982722987,-0.15546541947405784,0.0010038731154054404,0.44111369427170105
145,140,0.91336,0.6428571428571429,0.022661190630890227,0.024943701847632838,0.03209395047160797,0.0010002087336033584,0.39398073873633227
146,140,0.913056,0.6190476190476191,0.0267127553287337,0.0284974697160969,0.06331023221428039,0.0009971624240279198,0.42836038853750796
146,141,0.912752,0.42857142857142855,0.022345889928236173,0.02445577702522428,-0.030364157148869707,0.001056744996458292,0.3941179370907972
146,142,0.912448,0.4523809523809524,0.00445127335224238,0.006966611623965946,0.03233369357185437,0.0011287989094853402,0.17379800083024882
147,142,0.9121440000000001,0.21428571428571427,0.013119068126854483,0.014999615482338413,-0.0302120167092653,0.0011455492582172155,0.30469398240223056
147,143,0.91184,0.2619047619047619,0.03109544748346238,0.03261489620331304,-0.030357584709418024,0.001142118312418461,0.466722011962237
147,144,0.911536,0.3333333333333333,0.0045358095759066575,0.006749903468175944,0.03235402490827254,0.0011395090259611607,0.17379434761179502
147,145,0.911232,0.40476190476190477,0.013593180677562768,0.01576887760858625,-0.030218785174656655,0.001138011645525694,0.30469328583767563
147,146,0.910928,0.47619047619047616,0.022495775220534253,0.02418599747190342,0.03220700652746017,0.0011340179480612278,0.393971819039144
148,146,0.910624,0.2857142857142857,0.012999219819304911,0.015536239482180747,-0.030225243166205472,0.0011304433923214675,0.30469262123786706
149,146,0.91032,0.7380952380952381,0.03937196636026829,0.041507059802743385,-0.030407479763380253,0.0011813135817646983,0.5294585662573296
149,147,0.910016,0.6904761904761905,0.018123114406931456,0.020513395728329442,0.0010566630226094345,0.001208145311102271,0.353553616169451
149,148,0.909712,0.9047619047619048,0.017501275416888017,0.0200440520947609,-0.061444290785584596,0.0012063407804816964,0.34817506066554493
150,148,0.909408,0.6190476190476191,0.02277879725565094,0.02486721270140002,-0.09282657799194567,0.0010812371037900448,0.38423201422560743
150,149,0.909104,0.23809523809523808,0.0261965002393625,0.028300141103557053,0.0007832428702386172,0.0009602186270058155,0.4330128654385088
151,149,0.9088,0.7619047619047619,0.03103709498604469,0.03285205633528676,-0.030505896059912635,0.0009522441774606706,0.46671200866269885
152,149,0.908496,0.2619047619047619,0.030827252043154382,0.033380548990180614,-0.09303754490392747,0.0008989423513412476,0.4583608464744329
152,150,0.908192,0.6666666666666666,0.022299069690481232,0.024621697044949542,-0.03047780356428119,0.000922840926796198,0.394108881732435
152,151,0.907888,0.30952380952380953,0.031725942608362256,0.03336289121170921,0.03198558490839787,0.0009419139474630357,0.4666129176817578
152,152,0.9075840000000001,0.38095238095238093,0.00910315727516986,0.01145844600023338,0.0008742598758544849,0.0009401403367519379,0.25000010231861264
153,152,0.90728,0.38095238095238093,0.013274936551381789,0.015790853741236788,-0.030463576968759305,0.0008640286512672902,0.3046681030147133
154,152,0.906976,0.7380952380952381,0.013481056200344455,0.015902019968052628,0.03206763524794952,0.000912022776901722,0.30450353846016665
155,152,0.906672,0.9523809523809523,0.004824872377787948,0.007448323992321093,0.0321490575268399,0.0009283017367124559,0.17383116084053238
156,152,0.9063680000000001,0.5476190476190477,0.026590202348534042,0.029092220675920544,0.0632540120917838,0.0009279754478484393,0.42836856757790753
156,153,0.906064,0.30952380952380953,0.008742268528849628,0.011086578122558421,0.0008692396571859835,0.000927351973950863,0.2500001007441416
156,154,0.90576,0.3333333333333333,0.0044365790390821225,0.006416804770196904,0.03216071731876582,0.0009261001367121934,0.17382906782275598
156,155,0.905456,0.21428571428571427,0.022390073428782298,0.024710103230518143,-0.030432209299760885,0.0009726400952786208,0.3941125140722514
157,155,0.905152,0.5476190476190477,0.035593700107699355,0.03768526331850808,-0.12437463307142024,0.0008032826706767082,0.4842844970328429
157,156,0.904848,0.5952380952380952,0.013198109983783013,0.01534123983583413,-0.030555189073493246,0.0007653134176507592,0.3046586830127578
157,157,0.904544,0.19047619047619047,0.009102067571554073,0.011054540195800655,0.0007140364032238826,0.0007616222836077214,0.25000006798067587
158,157,0.90424,0.7619047619047619,0.021839728242309064,0.0242274096044639,-0.15561198755167424,0.0007600903976708651,0.3633667456691225
158,158,0.9039360000000001,0.8095238095238095,0.027015071644513,0.02867763386166189,0.0006034405334503397,0.0007575945695862175,0.4330127994158321
158,159,0.903632,0.6904761904761905,0.017999039438413078,0.020602007909474196,0.0006601363973459257,0.0007541185477748513,0.3535534786359752
159,159,0.903328,0.5476190476190477,0.017047739193708722,0.019320572549986537,-0.06184211679792497,0.0007516676094383002,0.34810350074445934
159,160,0.903024,0.8809523809523809,0.02645508097178073,0.0286308916465714,-0.061890176635642995,0.0007504603359848261,0.42856745529757145
159,161,0.90272,0.6190476190476191,0.013402518997025936,0.015709224765487306,0.03193841680913465,0.0007496089441701771,0.3045167659000146
159,162,0.902416,0.5476190476190477,0.02715931149301909,0.02915958071480418,0.0006256489214138128,0.0007634095381945372,0.43301280653711793
159,163,0.902112,0.7619047619047619,0.01355526482183933,0.01593949254765903,-0.0306368038567598,0.0006750325672328473,0.3046502959947475
159,164,0.901808,0.7380952380952381,0.013164756383805098,0.015813672735930595,-0.03070617553457851,0.0005985083058476448,0.3046431636174634
159,165,0.901504,0.47619047619047616,0.026506439745084265,0.028315990996816254,-0.062016769460751686,0.0005946565186604858,0.42854895601921267
160,165,0.9012,0.6190476190476191,0.018260730731217478,0.020584285728546092,0.06301843769324478,0.0005925471428781749,0.3478922012424234
160,166,0.900896,0.5714285714285714,0.021438588038670048,0.023691813751611335,-0.09324189437174937,0.0005916344933211804,0.3841305186386013
160,167,0.9005920000000001,0.6904761904761905,0.013399810722958705,0.01625441896612756,-0.030654928409785495,0.0006586366333067417,0.3046484303894327
161,167,0.900288,0.40476190476190477,0.022339738748069493,0.024734638299378275,0.03180926650966285,0.0006628413684666157,0.3940032249426416
161,168,0.899984,0.5952380952380952,0.02203312204862229,0.024188902531022904,-0.030692105698108214,0.000661083939485252,0.3940918211947193
162,168,0.89968,0.5952380952380952,0.00890506063292662,0.01173918591302936,0.06314058358402688,0.0006826421944424511,0.24189606229269564
163,168,0.899376,0.47619047619047616,0.004573660956900483,0.00720047666800383,0.03195730701409047,0.0007314191665500403,0.1738656002707266
163,169,0.899072,0.7619047619047619,0.017728997629909315,0.02007866400253988,0.000610555734601808,0.0006891818251460792,0.3535534666190541
163,170,0.898768,0.21428571428571427,0.013448026040299155,0.016072614098447957,0.09439256559853675,0.0007164516253396869,0.2912739250567737
164,170,0.898464,0.5952380952380952,0.01757881499970626,0.019647159064788866,-0.06185150542005431,0.0007423551753163338,0.3481018125628939
165,170,0.8981600000000001,0.23809523809523808,0.012884635025804503,0.015514147185967886,-0.03057682385842781,0.0007428535027429461,0.3046564587998364
166,170,0.897856,0.40476190476190477,0.026414117935629644,0.029123882798103295,-0.0619082142424304,0.0007220527157187461,0.4285648190190941
166,171,0.897552,0.5476190476190477,0.017875931566045722,0.02029632823132488,0.06319135901721892,0.0008066716603934766,0.3478611803716663
166,172,0.897248,0.5714285714285714,0.0353894201620637,0.03753248859902669,-0.12437754414568189,0.0008176970295608044,0.4842837426694047
166,173,0.896944,0.7380952380952381,0.030788283186613308,0.03378837162813397,-0.15566816449572796,0.000721390312537551,0.44104178644890607
167,173,0.89664,0.35714285714285715,0.021627704982089657,0.024350509788519048,-0.15564635137998267,0.0007154709426686168,0.36335195791079006
167,174,0.896336,0.5,0.02264116060886434,0.02477521035280006,0.031896981557656565,0.000774272414855659,0.3939962932264758
167,175,0.896032,0.7142857142857143,0.027497936084408092,0.029536858859955828,0.06315463488572279,0.0008039197418838739,0.42838302917272775
167,176,0.895728,0.2619047619047619,0.008745008527871079,0.01146495491298083,-0.061752097992575736,0.0007956955116242171,0.24225456665117373
167,177,0.895424,0.47619047619047616,0.021417400499823103,0.02391418143952251,-0.09308213698677718,0.0007915449328720571,0.3841695516505912
167,178,0.89512,0.30952380952380953,0.027098670870641328,0.029627454358887917,0.0006163428974105024,0.0007515954552218319,0.43301280365078365
168,178,0.8948160000000001,0.5,0.021978203462619028,0.024135901957379247,-0.030639512516791007,0.0007216665893793107,0.3940960060810684
168,179,0.894512,0.5952380952380952,0.02679099262684126,0.029505124423849338,-0.12437344944337382,0.0007731332676485181,0.41476707719258865
169,179,0.894208,0.35714285714285715,0.013385209999757564,0.01605474855296052,-0.030586648829921615,0.0007263486972078682,0.3046554490427725
170,179,0.893904,0.9047619047619048,0.018465506584748326,0.02029443097535477,0.06311794106441085,0.000716734421439469,0.3478743482340546
170,180,0.8936000000000001,0.6190476190476191,0.018225457186528793,0.020303793111906998,0.06305227028933587,0.0006406132597476244,0.3478861314107101
171,180,0.893296,0.5714285714285714,0.018077940894714886,0.020115296445680997,0.06300807557126972,0.0005796952638775111,0.3478940606522887
172,180,0.892992,0.30952380952380953,0.008790745077251366,0.010884768783000709,-0.06195921785692917,0.0005767189664766193,0.24220108848734775
172,181,0.892688,0.6904761904761905,0.02216765443856837,0.02433779713135209,-0.0932644564367365,0.0005753801669925451,0.3841250064446835
173,181,0.8923840000000001,0.40476190476190477,0.02189036731563898,0.023939344996868783,-0.09326580712222493,0.0005737698171287775,0.3841246764788854
173,182,0.89208,0.2619047619047619,0.03578884790297186,0.037305351905047246,0.0004594615107634953,0.000620865123346448,0.5000000707394336
173,183,0.891776,0.2857142857142857,0.02188529664292932,0.02405111144946659,-0.030710956986877133,0.0006392672425135971,0.3940903214970568
174,183,0.891472,0.7619047619047619,0.03588577652343571,0.03730638393832564,0.06298251428524962,0.0006391290109604598,0.4960176543126106
175,183,0.891168,0.35714285714285715,0.009682460112873943,0.011780330140311435,0.06315499667543918,0.0007032433291897179,0.24189233989255376
175,184,0.890864,0.7380952380952381,0.031202033971978127,0.03314585014538807,0.09432407507847529,0.0007239339640364051,0.45809757871542844
176,184,0.89056,0.4523809523809524,0.04057547073752909,0.04122707138876791,-0.030649182444903993,0.0008387034293264151,0.5294441707082533
176,185,0.890256,0.30952380952380953,0.026897839853084717,0.02882438182589908,-0.061814574355958024,0.000843663513660431,0.42857850695392047
177,185,0.889952,0.5476190476190477,0.045337824273772864,0.046951395303722165,0.1880953942571068,0.0008786772843450308,0.5264224905372922
178,185,0.889648,0.42857142857142855,0.021978831570761415,0.023910741771487665,-0.0929869187559234,0.0009052796754986048,0.38419282017406453
179,185,0.889344,0.6904761904761905,0.013384027112699037,0.015227290927668946,-0.09292791797779501,0.0009071906562894583,0.2917450047414167
179,186,0.88904,0.7857142857142857,0.02623845701096883,0.028359650460515695,-0.06176455307286231,0.0009050213731825352,0.42858582067672746
179,187,0.888736,0.38095238095238093,0.02682662558615112,0.028816065212595277,0.0632475085760234,0.0009073834866285325,0.4283695142084184
179,188,0.888432,0.5476190476190477,0.013317064000553103,0.015741232697337182,0.03214146253012587,0.0009717059321701527,0.3044959831861587
180,188,0.888128,0.35714285714285715,0.04016467092562581,0.042020566412702465,0.0319966104667401,0.00103433676995337,0.5293647066225202
181,188,0.8878240000000001,0.7142857142857143,0.03525589511388166,0.037403398101218954,-0.12419797481270507,0.001079457113519311,0.4843301780096239
182,188,0.88752,0.35714285714285715,0.008603472329707276,0.01075711674343438,0.000981952273286877,0.001042813342064619,0.2500001295046444
182,189,0.887216,0.40476190476190477,0.03999025780533699,0.04195089246388761,0.032046079169958816,0.0010894479230046273,0.5293618149268817
182,190,0.886912,0.5238095238095238,0.03497880403601705,0.03743378037597722,-0.12406191270274577,0.001257904712110758,0.4843653741790692
183,190,0.8866080000000001,0.8571428571428571,0.030653035164510456,0.03267542198955198,-0.0927529914159095,0.0012762804049998523,0.45841919128341535
184,190,0.886304,0.5,0.030850359606066746,0.032835332971444586,-0.03022943309915717,0.0013113697059452534,0.46673066633315924
184,191,0.886,0.21428571428571427,0.004806488326696723,0.00788880652635271,0.03254151096625719,0.0013335330411791803,0.17376067412294696
185,191,0.885696,0.4523809523809524,0.03608852789593797,0.037782465102282003,0.06349881830683443,0.0013316725846379998,0.49595285084203966
186,191,0.885392,0.5238095238095238,0.012935798430223855,0.015373756990811671,-0.09254553997307084,0.001329015661031008,0.29186799041759703
187,191,0.885088,0.35714285714285715,0.02211162249676235,0.024375411834625993,-0.09263219604326879,0.001324460469186306,0.38427952993792414
187,192,0.884784,0.30952380952380953,0.022460901746654827,0.02415923225453298,-0.030149861017707738,0.0013193355407565832,0.3941350284820835
187,193,0.88448,0.5714285714285714,0.013182356685675245,0.016060789250332164,0.03241048096388113,0.001281107682734728,0.30446846672388395
188,193,0.8841760000000001,0.47619047619047616,0.035706582949583066,0.038001384751623846,-0.06149302872654516,0.00134399407543242,0.4962055618207684
188,194,0.883872,0.47619047619047616,0.01794193286611545,0.020448005367143196,0.0011461584421340377,0.0013064817525446416,0.35355365612346884
188,195,0.883568,0.4523809523809524,0.036221195173670395,0.03765014126292954,0.06351288189762273,0.0013544057030230763,0.4959510880852639
188,196,0.883264,0.6666666666666666,0.01776210213914453,0.02027850196827785,0.0011590873444220148,0.0013262443244457245,0.3535536622197724
188,197,0.88296,0.5,0.026620823276545025,0.02899027577132074,0.0010939646657789118,0.001346734305843711,0.43301302079235604
189,197,0.882656,0.8333333333333334,0.03514197815998621,0.03759870015892375,0.0010123737069079597,0.0013450420927256347,0.500000341710643
189,198,0.882352,0.40476190476190477,0.031869295930210484,0.034306340460716456,0.09484141890716274,0.0014010571409016849,0.45799195411843396
190,198,0.882048,0.35714285714285715,0.021407500810054714,0.024430250845398405,-0.0925333621795289,0.0014448092784732581,0.3843036970756548
190,199,0.881744,0.40476190476190477,0.0317958861925991,0.0337458280773717,0.15742749099445064,0.0015195834916085006,0.4404183921433684
190,200,0.88144,0.19047619047619047,0.017393039060311644,0.020073542818863643,-0.06116134068870452,0.0015301120467483998,0.34822598756493656
190,201,0.881136,0.7380952380952381,0.018078773866760933,0.020413047696820286,-0.0611623382254038,0.0015290777664631605,0.34822580797868796
191,201,0.8808320000000001,0.40476190476190477,0.01389533878474758,0.016379991272515326,0.0951321290776832,0.0015238675288856032,0.29103605607700117
192,201,0.880528,0.38095238095238093,0.009221093030081562,0.012167714598945167,0.001439073128858587,0.001531726634129882,0.2500002764742739
192,202,0.880224,0.38095238095238093,0.03533961322786361,0.037242745549519896,-0.12390373719099444,0.0014573761727660894,0.48440630369242227
192,203,0.87992,0.30952380952380953,0.009118069035850773,0.011335580371451215,-0.061238495825091374,0.001332905935123563,0.24238717973017296
193,203,0.879616,0.7380952380952381,0.02264996181623591,0.024598357638751622,0.09487655751581768,0.0013448536396026612,0.3837316032735245
193,204,0.879312,0.5952380952380952,0.034777199928225144,0.03742526669338986,-0.06147589962638449,0.0013658331707119943,0.49620773083570885
194,204,0.879008,0.5,0.03185926300963082,0.033428234501116094,0.03234301583142951,0.0014004617929458617,0.46658917547671597
194,205,0.878704,0.21428571428571427,0.009058825965142958,0.011434267540607834,0.06378162652254105,0.0013654039707034827,0.24173054464657068
194,206,0.8784000000000001,0.6190476190476191,0.026626275446815395,0.028560995973748504,0.0011277375859208398,0.0013937442563474178,0.4330130410958932
195,206,0.878096,0.6666666666666666,0.02704152482509059,0.029341897860831523,0.001108871202450245,0.0013613306917250158,0.43301302961458676
195,207,0.877792,0.21428571428571427,0.013320917582461789,0.015192354672763031,0.03249025885306765,0.0013572546653449536,0.30446031059250966
196,207,0.877488,0.5476190476190477,0.008667866957540404,0.010852851879462833,0.0013302327482961126,0.0014114921446889638,0.2500002363857832
196,208,0.877184,0.30952380952380953,0.017827369473119248,0.02042029764243125,0.001284989828127435,0.0014705690555274487,0.35355372421589526
196,209,0.87688,0.3333333333333333,0.02599315787959089,0.027869472462953127,0.0012241175601957316,0.0015115446876734495,0.43301310157788336
196,210,0.876576,0.5,0.022326847995177923,0.024435545083179022,-0.029959907211014068,0.001528862910345197,0.3941501953706231
197,210,0.876272,0.4523809523809524,0.03950782460394192,0.04105326114927266,-0.03019077748176641,0.0014562798198312521,0.529471508714784
198,210,0.875968,0.7142857142857143,0.035035089937745345,0.03742449761705302,0.0011433880310505705,0.0015127583406865598,0.5000004366571378
198,211,0.875664,0.5714285714285714,0.02218545527286353,0.024445843673220224,-0.029853367304895073,0.0016656545922160149,0.3941587103852593
198,212,0.87536,0.30952380952380953,0.018035207584026665,0.01979180776885414,0.12648339581792245,0.0016896355897188186,0.33015824312469993
198,213,0.8750560000000001,0.47619047619047616,0.01301479474199371,0.015090959193393871,-0.029670348798390474,0.0017422341741621496,0.3047497726729153
198,214,0.874752,0.4523809523809524,0.008379040926810577,0.011341610233898791,-0.060818928340449926,0.0017961500212550162,0.2424955100739116
198,215,0.874448,0.6190476190476191,0.03481154588703239,0.03731814373531961,-0.12362514311680571,0.001834313478320837,0.48447842525009543
198,216,0.874144,0.35714285714285715,0.017783734083571368,0.01974233338933118,-0.12339742895564997,0.0018276389688253402,0.3313246293066206
198,217,0.87384,0.3333333333333333,0.017149955155741026,0.020392005358189635,-0.12343557936837896,0.0017863217741250993,0.3313102093272128
198,218,0.873536,0.5,0.03938678364257875,0.041757250830414705,-0.09247026143711994,0.0017800213769078254,0.5222083198621478
199,218,0.873232,0.7857142857142857,0.021657884088568835,0.02470243879724876,-0.0921834320994094,0.001863736566156149,0.3843892874075099
199,219,0.872928,0.35714285714285715,0.031122988815333485,0.03353180530575628,-0.029770931950770317,0.0018935568630695345,0.46676170772014813
199,220,0.8726240000000001,0.2857142857142857,0.013817239594580144,0.016363275894036633,0.03295710458769463,0.0018910111859440804,0.3044126229606349
200,220,0.87232,0.47619047619047616,0.021782217618003585,0.02458019495679764,-0.029684917867416522,0.001852993667125702,0.39417218184746355
201,220,0.872016,0.30952380952380953,0.02240596611175505,0.025445209892495768,0.032858708559069784,0.0019143695943057539,0.3939205157746697
202,220,0.871712,0.7619047619047619,0.02684539324555857,0.02897205283807125,0.1265777354827151,0.001943076867610216,0.41410281434675683
203,220,0.871408,0.5952380952380952,0.013362517064223312,0.015980658670741832,-0.02945607024012132,0.0019802113063633444,0.3047718671869274
204,220,0.871104,0.5714285714285714,0.022432533111157227,0.02496469923426048,0.03291778752463869,0.0019770671613514425,0.3939158741118633
205,220,0.8708,0.6428571428571429,0.030819968197317138,0.03302754175456357,-0.029710012854775418,0.0019712514244019986,0.4667658414398017
205,221,0.870496,0.2619047619047619,0.030545161074520877,0.03352975481993781,-0.029704841627972198,0.0019675374962389467,0.4667661926527487
206,221,0.8701920000000001,0.16666666666666666,0.022430999501960258,0.02476431491322728,-0.029545607609907168,0.0020211856812238694,0.3941833329601959
206,222,0.869888,0.8809523809523809,0.031621913059424855,0.03329561987993657,0.09535649706958792,0.002068404108285904,0.45788693173048717
206,223,0.869584,0.23809523809523808,0.017599723590251415,0.02061169569788035,-0.06068283118656836,0.002077098749577999,0.34831217008739435
206,224,0.86928,0.40476190476190477,0.017770132513845738,0.019925336535379756,-0.06069115455611609,0.0020708683878183365,0.3483106704975909
206,225,0.868976,0.47619047619047616,0.021747974522412505,0.02523040979212965,-0.09205225565237923,0.0020073791965842247,0.3844213813117933
206,226,0.868672,0.40476190476190477,0.03127278967359359,0.03309763874676719,0.032811445870902387,0.0019992596469819547,0.46655817408839345
