red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
102,114,0.934336,0.6190476190476191,0.020909474713221687,0.024058610697466065,-0.09404448552013492,-0.000360743107739836,0.38393454908076446
103,114,0.934032,0.2619047619047619,0.009182973832308372,0.011788908847393031,0.06231485514326778,-0.0001748418842907995,0.2421092679134247
104,114,0.933728,0.2857142857142857,0.030723466034495717,0.0329669319291952,-0.031358884935252726,-0.00013863143976777792,0.4666547283760153
104,115,0.933424,0.5238095238095238,0.031943505420853814,0.03402317767262275,0.031198964669010815,-5.044740537414328e-05,0.4666654359466866
104,116,0.93312,0.4523809523809524,0.026715736054089095,0.02863235225171934,-4.9066149495034794e-05,-5.981860158499331e-05,0.43301270420197313
105,116,0.932816,0.16666666666666666,0.01723104412789589,0.019915134627126463,-0.12511534340446817,-0.00013371898676268757,0.330675318192436
106,116,0.932512,0.23809523809523808,0.01844528264939327,0.02107077590744666,0.062381156413903224,-0.00013582624960690738,0.3480066198593778
106,117,0.932208,0.2857142857142857,0.017909367251835673,0.01957009774719154,-0.0001186390927614342,-0.0001356037799268961,0.35355339343692493
107,117,0.9319040000000001,0.38095238095238093,0.02174118328134389,0.024088183049570944,-0.09395007153398183,-0.00023188460618257524,0.38395759532057216
107,118,0.9316,0.8095238095238095,0.01352990262979148,0.01640447529644007,-0.03160982507833979,-0.00038038777420297266,0.30455042784202196
108,118,0.931296,0.42857142857142855,0.021843063995037326,0.024189358797229943,-0.09424880160368046,-0.0006088528782129288,0.3838846954936519
109,118,0.930992,0.16666666666666666,0.030902837791108695,0.03364864846844284,-0.15680051635572456,-0.0007279150187969208,0.44064042857140184
110,118,0.930688,0.47619047619047616,0.027699283682323994,0.029550754711635818,0.12434107947483425,-0.0008029241114854812,0.41477684465946385
110,119,0.930384,0.6666666666666666,0.008821317770287607,0.011169035513376002,-0.06320556080463575,-0.0007532709278166294,0.24187928412442722
110,120,0.93008,0.4523809523809524,0.032524488558358655,0.03402057446419349,0.09310873138165335,-0.0008274706080555916,0.45834625733578216
111,120,0.929776,0.6428571428571429,0.025893223888690642,0.02904540370036557,-0.06320462644507642,-0.0008682208601385355,0.428375753601237
112,120,0.929472,0.47619047619047616,0.027653045810794197,0.029467067359291832,0.061743873567320404,-0.0009389770217239857,0.4285888462211161
113,120,0.929168,0.40476190476190477,0.027431201959139173,0.029355142260101275,-0.0008520638919435469,-0.0010644113179296257,0.43301289699764595
113,121,0.928864,0.16666666666666666,0.02204278497261214,0.02437825182096276,-0.03213201119506266,-0.0010410626418888569,0.3939777369250254
114,121,0.92856,0.6904761904761905,0.03170533839293199,0.033758469795429846,0.0929832871974213,-0.0009807500522583724,0.45837196768907507
115,121,0.928256,0.6190476190476191,0.053029573885901016,0.05396603199551464,-0.06309888104442507,-0.0009696473833173514,0.6091133766599335
116,121,0.927952,0.2619047619047619,0.00895743665046922,0.011491839600239473,-0.00066514442587505,-0.0006801212439313531,0.25000006800917735
117,121,0.927648,0.2857142857142857,0.017727030261497134,0.020083441588212736,0.06194759645295562,-0.0006300182780250908,0.34808453577215964
117,122,0.9273440000000001,0.6666666666666666,0.02269918299380791,0.024788967881249846,0.030805178770970092,-0.0005079315276816487,0.39408283094769425
118,122,0.92704,0.5238095238095238,0.01913700292050713,0.020901463204609172,0.12455773690453498,-0.0005068189464509487,0.33088607365820333
118,123,0.926736,0.3333333333333333,0.0048563835309156644,0.006735266675605089,0.03075588752981276,-0.0005103358766064049,0.17408138155860628
119,123,0.926432,0.7619047619047619,0.026980532176075656,0.029018801246820658,-0.0629156961425906,-0.0005084267584607005,0.4284178192945704
119,124,0.9261280000000001,0.5714285714285714,0.02611096462673501,0.02876962359277968,-0.18795494053629225,-0.0005710624624043703,0.3900938322141198
119,125,0.925824,0.35714285714285715,0.03174602286259898,0.033343452832923504,-0.03180432610097341,-0.0007166570518165827,0.466624986805087
120,125,0.92552,0.6428571428571429,0.01730351709609934,0.019641082734779047,-0.06313267404621001,-0.0007231537252664566,0.34787170469389017
120,126,0.925216,0.5,0.017823987601950364,0.020320099656601087,-0.0005853204245795385,-0.000659415707923472,0.35355346195422965
121,126,0.924912,0.5952380952380952,0.013574347661988284,0.016238086071098223,-0.031801966256171,-0.0006084717577323317,0.30453073922728274
121,127,0.924608,0.6428571428571429,0.009418107314958846,0.011232656743231928,0.0620116152378614,-0.0005070813233032823,0.2421875611892573
121,128,0.924304,0.9523809523809523,0.02654321271564619,0.029084421403240412,-0.06295715386950176,-0.0005772862583398819,0.4284117818820838
122,128,0.924,0.6666666666666666,0.013019900448451693,0.015496822377826902,-0.09429272608394967,-0.0005996061023324728,0.2913060363801926
122,129,0.923696,0.7142857142857143,0.02654037501143769,0.02880120868485392,-0.06298622878966854,-0.0005984309129416943,0.42840754657177127
123,129,0.923392,0.47619047619047616,0.01318450458376752,0.016357932398022967,-0.03179106031893752,-0.0005969757447019219,0.30453185632092455
124,129,0.923088,0.30952380952380953,0.03197005149558052,0.03375766289082094,0.030783965121372596,-0.0005961252143606544,0.4666932884632227
124,130,0.922784,0.35714285714285715,0.022012093669962596,0.024616634373160196,-0.09433130237739532,-0.0007001892197877169,0.3838645677170364
125,130,0.92248,0.5476190476190477,0.026815437549938537,0.028844830171692593,-0.0005851104724570247,-0.0007137284381315112,0.4330127933404075
125,131,0.922176,0.5952380952380952,0.035351297249519575,0.03781734072617837,-0.000536243958049451,-0.0006994045106694102,0.500000098593204
126,131,0.921872,0.5,0.03420320916818653,0.037076158474519616,-0.2505832237104187,-0.0008164160884916783,0.4326759824554289
126,132,0.921568,0.2619047619047619,0.02653284097945985,0.029298049968929263,-0.06325581769051494,-0.0009340595453977585,0.42836830492913175
127,132,0.921264,0.30952380952380953,0.0139708692889009,0.016235554848208267,0.09299700758419932,-0.0008409169036895038,0.29172278820947317
127,133,0.92096,0.6904761904761905,0.026700925622449745,0.028957358849766024,-0.06307826431730063,-0.0007104791002348065,0.4283941458481543
127,134,0.920656,0.42857142857142855,0.008793901812783389,0.011582500030272058,-0.000736627526930534,-0.0007947344798594715,0.2500000735257563
127,135,0.9203520000000001,0.4523809523809524,0.026808941265830555,0.029609454722958617,-0.000634788861498245,-0.0008108688518404961,0.43301281076545656
128,135,0.920048,0.7857142857142857,0.03167161027134924,0.03345104913751129,-0.03181684353912715,-0.0007088813232257962,0.46662415321911643
128,136,0.919744,0.2619047619047619,0.02310528846902571,0.025379686368069088,0.093081442550465,-0.0007965936325490476,0.38416972158702545
129,136,0.91944,0.5,0.026961845890728142,0.029596826020679146,0.06198524647625164,-0.0006161003839224577,0.42855356369609143
129,137,0.919136,0.5952380952380952,0.022202930101176577,0.02411757124355063,-0.031740079908922775,-0.0005804219283163548,0.39400869531871796
129,138,0.918832,0.38095238095238093,0.026648692987997435,0.029484079617759562,-0.06300869543338194,-0.0006395201198756695,0.42840427643688617
130,138,0.918528,0.2857142857142857,0.021947887669643507,0.02439683363718359,-0.09436638291808777,-0.0007445948198437692,0.3838560113850252
130,139,0.918224,0.47619047619047616,0.03848095468590529,0.04132789310369844,-0.2818241118133301,-0.0008008220698684455,0.44925007355242963
130,140,0.9179200000000001,0.30952380952380953,0.004443877268911933,0.007457620602508541,-0.032107241195626565,-0.0008976073004305363,0.17383867343061205
130,141,0.917616,0.23809523809523808,0.009111341379309579,0.012240228930750163,-0.0008547335339244462,-0.0009118959307670594,0.2500000974095255
130,142,0.917312,0.5,0.022335022934889537,0.02467058084130258,0.03051725935947616,-0.000874236086383462,0.39410574064866305
131,142,0.917008,0.4523809523809524,0.013549543612345616,0.016679886036399694,-0.03196900947077665,-0.0007923230528831483,0.3045136333524168
131,143,0.916704,0.5476190476190477,0.018000450210735153,0.020741209796142357,-0.0006280963934841496,-0.0007046820363029838,0.35355347165212775
131,144,0.9164,0.6190476190476191,0.02705026239307884,0.02886320743982651,-0.0005968712357571383,-0.0007361093768849969,0.4330127973434554
131,145,0.916096,0.6428571428571429,0.017045705037944003,0.019483486345961865,-0.06315638077940094,-0.0007559934165328741,0.347867452133498
132,145,0.915792,0.6904761904761905,0.021235860285102603,0.0241753371874438,-0.15682712072593857,-0.00068711310159415,0.36284383570981915
132,146,0.915488,0.2619047619047619,0.01829018341442179,0.02052797106171056,0.06188998692523456,-0.000688676885329187,0.34809489404907573
133,146,0.915184,0.35714285714285715,0.013179959199906222,0.015642112511159212,-0.031851680546242274,-0.0006635787198320032,0.3045256473915367
133,147,0.91488,0.4523809523809524,0.03611720512538241,0.0383920870754082,-0.0004904982895823085,-0.0006551458965986968,0.5000000802122936
134,147,0.9145760000000001,0.30952380952380953,0.018330198153538646,0.020443969249754446,-0.0005773278666310923,-0.0006578411208465696,0.35355345798772325
135,147,0.914272,0.7142857142857143,0.0048377857049892725,0.007461487773070985,0.030527580581838264,-0.0007526956032961607,0.1741223877687324
135,148,0.913968,0.3333333333333333,0.0258226033065192,0.028417791782885615,-0.12562156283092918,-0.000765234255231917,0.4143907557462099
135,149,0.913664,0.5476190476190477,0.013346841959595679,0.01616031123103312,-0.03200067383149871,-0.0008430527523159981,0.30451039367246785
136,149,0.91336,0.5952380952380952,0.008482404457609505,0.01162767213099869,-0.06323828964232234,-0.0007814090233296156,0.24187083475822058
136,150,0.913056,0.5952380952380952,0.03161376747800304,0.03337819658463559,0.03065789339161709,-0.0007573692593723536,0.46670177022438675
136,151,0.912752,0.7142857142857143,0.027072176360652733,0.029739966249508143,0.061913917801575735,-0.000755078624933958,0.4285639878683132
136,152,0.912448,0.5476190476190477,0.018111746571090492,0.01998933707818651,-0.00047450712299906134,-0.0005352763924747706,0.3535534365567681
136,153,0.9121440000000001,0.5238095238095238,0.02767039534439064,0.02993734699430206,0.06200825046253158,-0.0006136178970336915,0.42855020133766814
136,154,0.91184,0.5476190476190477,0.03127913744440036,0.03361811177001073,-0.03178480142814806,-0.0006932805990800261,0.4666262892532438
137,154,0.911536,0.30952380952380953,0.026259575946612657,0.028885680931125535,-0.06304246912040981,-0.0006603508023545147,0.42839935812098107
138,154,0.911232,0.6666666666666666,0.018197862236640105,0.020240248273694306,-0.0005516694713151096,-0.000629834970459342,0.35355345208356526
139,154,0.910928,0.4523809523809524,0.013303524589151294,0.015622814215021208,-0.031880488194292414,-0.0007102634990587831,0.30452269932682746
139,155,0.910624,0.30952380952380953,0.013139139062005256,0.0160898815793189,-0.031884059865842564,-0.0007055041147395969,0.30452233369556264
139,156,0.91032,0.6190476190476191,0.012964573457534101,0.016022036962567654,-0.031760208042396695,-0.0005511142546311021,0.3045350194934926
139,157,0.910016,0.5476190476190477,0.018186246370252235,0.020079486981558148,0.0620575563676539,-0.0005044222343713045,0.34806476901160494
139,158,0.909712,0.7142857142857143,0.031138771263830023,0.033355334032421524,0.030858470121165747,-0.0005010310094803572,0.46668828037613364
139,159,0.909408,0.4523809523809524,0.013180789678438387,0.015877577990977443,-0.0942508434294723,-0.0005454298807308078,0.29131951268393824
140,159,0.909104,0.5476190476190477,0.01783084422893566,0.02075504849290155,-0.06314374664070783,-0.0007264820626005531,0.34786971995711996
141,159,0.9088,0.7619047619047619,0.027041864150476158,0.02903752516976965,-0.0007055396272335306,-0.0008493882603943349,0.4330128357625285
141,160,0.908496,0.8571428571428571,0.004316451943878974,0.007246076271258062,-0.03218395498115569,-0.0009675188921391964,0.1738248932100759
142,160,0.908192,0.9285714285714286,0.01751970301036465,0.02016090305551188,-0.06336001954332461,-0.0009700232651084662,0.3478309269002372
143,160,0.907888,0.7142857142857143,0.021929786326815304,0.024772935781584238,-0.032156343510723676,-0.001079080393537879,0.39397581555706696
144,160,0.9075840000000001,0.35714285714285715,0.01788242907205273,0.02089182870622608,-0.06348272231407463,-0.0011201866436749697,0.3478089261654627
144,161,0.90728,0.7380952380952381,0.01286899804651398,0.015886384331679437,-0.0949224794690963,-0.0013046331238001584,0.29110348864688035
145,161,0.906976,0.6904761904761905,0.004684200736051025,0.0076653002743114484,0.02987488995422609,-0.0014260908123105765,0.17423961426728019
146,161,0.906672,0.5714285714285714,0.03477558088964372,0.0372086991519609,-0.12607745148998217,-0.0014368773438036444,0.48384504140777984
147,161,0.9063680000000001,0.6428571428571429,0.030842326374255435,0.033304572016277234,-0.09490340878255665,-0.0014821868855506182,0.45797930870698006
148,161,0.906064,0.47619047619047616,0.013052170728684587,0.015623589171809726,-0.032651684293523435,-0.00154797094874084,0.3044438133436001
149,161,0.90576,0.2619047619047619,0.009377406889058193,0.0119072185625555,0.061051135015441106,-0.0015453012194484475,0.24243555447143703
149,162,0.905456,0.4523809523809524,0.017307970187118826,0.02025197159855452,-0.06384728462144268,-0.0015398565214127303,0.34774358187584536
149,163,0.905152,0.23809523809523808,0.01322591020188213,0.0156341868932941,-0.032589389462373226,-0.0014722289983183146,0.3044501805165173
149,164,0.904848,0.7380952380952381,0.01728420263614794,0.019942429975344567,-0.0638259556668345,-0.001519715879112482,0.3477474036937452
149,165,0.904544,0.7142857142857143,0.027170007684276243,0.028934581347130006,0.061288360698381436,-0.0015155402943491936,0.4286555085283655
150,165,0.90424,0.7142857142857143,0.01869197912063214,0.021246805130431312,0.061263433561543935,-0.0014019414316862823,0.34820761017132434
151,165,0.9039360000000001,0.5,0.021873391251816088,0.024862800904884352,-0.03251448092923966,-0.0015033498872071504,0.3939475899301782
151,166,0.903632,0.16666666666666666,0.009788178513218782,0.01250483270996483,0.06108876224607229,-0.0015053732320666315,0.2424258391595628
152,166,0.903328,0.5,0.013216845502128649,0.015320664684622898,-0.0326109424669994,-0.0015021037776023149,0.30444797618512454
152,167,0.903024,0.6428571428571429,0.008645105831035949,0.011337784082570579,-0.06392093708273024,-0.0014968947973102332,0.2416945765965895
153,167,0.90272,0.5,0.01841025681581243,0.021527967963265837,-0.0014231149922125028,-0.0016134371981024742,0.35355380099061656
153,168,0.902416,0.40476190476190477,0.00465171516106011,0.006993409631832037,0.029570390167646107,-0.0017393575049936773,0.17429430354500147
154,168,0.902112,0.7380952380952381,0.02708616481343995,0.02930702180310618,-0.0014322266506496852,-0.001742793247103691,0.43301324943631325
154,169,0.901808,0.16666666666666666,0.027836400021215013,0.02939075008907821,0.0609900193521753,-0.0018614746630191805,0.4286992230026163
155,169,0.901504,0.16666666666666666,0.018204119968828536,0.020510624701273628,-0.0017165317025501364,-0.001976331509649754,0.3535539871860547
155,170,0.9012,0.35714285714285715,0.013298633099964263,0.01587932247275603,-0.03305375143536366,-0.001990477927029133,0.30440275887125423
155,171,0.900896,0.2857142857142857,0.012926993089166672,0.015388787411211524,-0.03302511867950671,-0.0019854367710649967,0.30440568296524356
156,171,0.9005920000000001,0.2857142857142857,0.017805597774099624,0.02003518311175867,-0.0016184451465960695,-0.0018455890007317067,0.3535539199413684
157,171,0.900288,0.40476190476190477,0.022271564202299032,0.02515956932256813,-0.032860755635192626,-0.0019212641753256323,0.3939203559258092
158,171,0.899984,0.2857142857142857,0.021721734110556667,0.024391998693317873,-0.032734085898846396,-0.0017406836152076724,0.3939303143945673
159,171,0.89968,0.21428571428571427,0.01321799274398927,0.0157188849443628,-0.03278366994927638,-0.0016915873624384404,0.3044303310575505
159,172,0.899376,0.6428571428571429,0.026395000607308816,0.028779757858501398,-0.12636831448762675,-0.0016844122670590877,0.41416585258247013
159,173,0.899072,0.3333333333333333,0.027379266001588576,0.02913135354538099,0.06113730848883278,-0.0016771211288869382,0.42867763525297176
159,174,0.898768,0.5,0.017208343556021077,0.0198788784637145,-0.12654374822159298,-0.0017744466662406922,0.33013543596701944
160,174,0.898464,0.6428571428571429,0.035065070085437355,0.03740198183731991,-0.12643683736678213,-0.0019249684177339078,0.4837524976594005
160,175,0.8981600000000001,0.40476190476190477,0.05409078434237813,0.055565493281392264,0.1864107882254757,-0.0017120436765253545,0.583312031580171
161,175,0.897856,0.5476190476190477,0.022543569840863142,0.024898884190406534,-0.03247462901344989,-0.0014508013147860768,0.3939507284988232
162,175,0.897552,0.7142857142857143,0.017967407404213986,0.020925419274135493,-0.0013235546706709955,-0.0015165498014539482,0.35355374460583666
163,175,0.897248,0.35714285714285715,0.027114574637693067,0.029187007692598854,-0.001324527920223779,-0.0016221947036683562,0.43301317247880167
164,175,0.896944,0.3333333333333333,0.03126900852663539,0.0335586443907232,-0.09521166279446333,-0.0018661417067050933,0.45791645238875456
165,175,0.89664,0.6428571428571429,0.02612520343453184,0.028539163165987702,-0.12661313631688245,-0.001989625860005617,0.41409215946930883
166,175,0.896336,0.3333333333333333,0.008830176241872323,0.011836852369015105,-0.06440973924472929,-0.002029825560748577,0.24156837182615656
167,175,0.896032,0.5952380952380952,0.02678029025261708,0.029081367978506023,-0.0018520441022701478,-0.002329577971249819,0.433013620507683
167,176,0.895728,0.35714285714285715,0.026004591145806444,0.028602272555872332,-0.1268940754875075,-0.002331723924726248,0.41400761951928616
168,176,0.895424,0.6428571428571429,0.030531906906929862,0.03329432949249167,-0.0955652962322347,-0.0023266028612852095,0.4578443973622298
168,177,0.89512,0.7857142857142857,0.034841669943205034,0.03749723008877481,-0.12666442353511229,-0.002228417154401541,0.48369393032061714
169,177,0.8948160000000001,0.35714285714285715,0.022763129882235944,0.02491540961273131,0.02936231972416862,-0.0022328692488372327,0.39419801943661026
169,178,0.894512,0.2619047619047619,0.01848509938463394,0.020586007052770583,0.06048472672700882,-0.0023047057911753654,0.3483478711827617
169,179,0.894208,0.3333333333333333,0.022646363047755358,0.024673431427800097,0.0293086314050015,-0.0023007724434137345,0.39420232240191716
170,179,0.893904,0.42857142857142855,0.02576575826219596,0.02834337747481186,-0.1268635650165379,-0.0022936295717954636,0.4140167993961397
171,179,0.8936000000000001,0.5952380952380952,0.01779052555136218,0.020797405730263563,-0.00197574106859974,-0.0022874617017805575,0.35355418104830544
172,179,0.893296,0.5714285714285714,0.018128357431862696,0.020816989373997785,-0.0019581200787797525,-0.0022480620071291925,0.35355416633478753
172,180,0.892992,0.8095238095238095,0.013116621288133956,0.01614739643264329,-0.033308094693347806,-0.002271114941686392,0.3043768137741615
172,181,0.892688,0.21428571428571427,0.017692119553998964,0.020590139411069686,-0.0019343081803526716,-0.0022017154842615128,0.3535541487978715
172,182,0.8923840000000001,0.7619047619047619,0.01776305087346941,0.020220612379489467,-0.001949973806040367,-0.0022380202077329162,0.3535541595593424
173,182,0.89208,0.5714285714285714,0.021634835682135645,0.024285598439746536,-0.09570421687676571,-0.0023385809734463693,0.3835299602619492
173,183,0.891776,0.42857142857142855,0.022976113585542635,0.02513469788391376,0.091834353399463,-0.0022583399899303914,0.38447470840329223
173,184,0.891472,0.40476190476190477,0.027726862455807577,0.029413447195111075,0.12318263130146079,-0.0022359943948686125,0.41512661246206956
173,185,0.891168,0.47619047619047616,0.030614147904799438,0.03312847546112607,-0.15805222864146345,-0.002326944191008806,0.44019728698515703
173,186,0.890864,0.5476190476190477,0.02671794034202435,0.029024617237155326,-0.0018868301296606667,-0.0023376720957458018,0.43301365121051416
173,187,0.89056,0.5714285714285714,0.0265728244369825,0.02891970415657852,-0.06433466634480281,-0.0022529403679072855,0.42821162304064425
173,188,0.890256,0.8333333333333334,0.028185472169269588,0.02990747520379955,0.123083040950587,-0.0023424257524311543,0.4151567042317761
173,189,0.889952,0.7619047619047619,0.01836417933463963,0.020181290961772902,0.0603801388235297,-0.0024234206415712834,0.34836672433412225
173,190,0.889648,0.6904761904761905,0.014215907971390607,0.01617025722953258,0.0915571874473244,-0.0024193165823817257,0.29218587796198164
174,190,0.889344,0.35714285714285715,0.02608813366222762,0.028747633565217257,-0.12699762366246434,-0.002418324165046215,0.4139764707136681
174,191,0.88904,0.35714285714285715,0.02698217447971274,0.029390760140813654,-0.002133417886216174,-0.002631577104330063,0.4330139148964896
175,191,0.888736,0.5,0.013754614580875568,0.016240955450484762,0.02885961969150231,-0.002638484351336956,0.3048334420069318
175,192,0.888432,0.5476190476190477,0.023175119774180075,0.02507765160771669,0.1540314602549188,-0.00263152988627553,0.36404689630209497
176,192,0.888128,0.5952380952380952,0.026647551145032367,0.02904044297611108,-0.06456217687227764,-0.00253774905577302,0.4281786538862202
176,193,0.8878240000000001,0.40476190476190477,0.012932899314847646,0.015333849027229007,-0.09610949102207085,-0.002608659863471985,0.29072170354039684
176,194,0.88752,0.38095238095238093,0.01807113239777891,0.020394364357343875,-0.0022831024369224864,-0.0026070728898048403,0.35355444379152334
176,195,0.887216,0.4523809523809524,0.01822323677311033,0.020192062514979625,0.06013854044140316,-0.0027061886154115204,0.34841028886339165
177,195,0.886912,0.2619047619047619,0.022053084083268004,0.025094481181440642,-0.0335185042291414,-0.0026952110230922697,0.3938687714644864
178,195,0.8866080000000001,0.7142857142857143,0.022547362204306864,0.024777935796009842,0.0289940390328411,-0.002703842520713806,0.39422757243918916
179,195,0.886304,0.40476190476190477,0.009041711997610946,0.01159593258125824,-0.0024764739442616757,-0.002651483844965697,0.2500008197335207
179,196,0.886,0.5952380952380952,0.03091390729110799,0.03314583140308969,-0.033302779356017706,-0.002624634187668562,0.46652579708079894
180,196,0.885696,0.40476190476190477,0.02187881127821356,0.02425925350325997,-0.09599896591971628,-0.0026697360910475252,0.38345820250519086
181,196,0.885392,0.6666666666666666,0.0046527512424177075,0.007247486926644342,0.02871882062754594,-0.0026009811088442804,0.174447255186885
181,197,0.885088,0.6190476190476191,0.013341036446547605,0.015762368886498734,-0.03359061278169974,-0.0025830170139670375,0.3043480197222624
182,197,0.884784,0.38095238095238093,0.009213281838810872,0.011389244107704144,-0.002478568989317859,-0.0026443778537213803,0.250000819112266
182,198,0.88448,0.5714285714285714,0.012975937628993961,0.01554566598861129,-0.096153376204893,-0.0026419094763696195,0.2907075892602167
183,198,0.8841760000000001,0.5714285714285714,0.027017470729902016,0.02902579278452322,-0.0023136555158998692,-0.0028297709301114086,0.4330141355344153
184,198,0.883872,0.40476190476190477,0.031107712254481612,0.03349304312359891,-0.03365267196204513,-0.003085784241557122,0.46650282656928255
184,199,0.883568,0.7380952380952381,0.017655804746596004,0.020372408613184234,-0.06529021692113018,-0.0031968686729669576,0.34748537978663036
184,200,0.883264,0.42857142857142855,0.022800786458958555,0.02459684949280927,0.09102722446550615,-0.003233431838452816,0.3846723725880514
184,201,0.88296,0.5,0.025845574115862746,0.028340328204649268,-0.12750438953517007,-0.0030820387415587906,0.41382405699207997
184,202,0.882656,0.7142857142857143,0.017904054246855594,0.020479059712670278,-0.0026787464506924166,-0.003060969989746809,0.3535548403059266
184,203,0.882352,0.35714285714285715,0.02643395928009795,0.02884376741349115,-0.06491576744010671,-0.0029588621109724045,0.4281274658213764
185,203,0.882048,0.35714285714285715,0.009020533954640086,0.011521202410222031,-0.002746133395703513,-0.0029289167374372486,0.25000100551862464
185,204,0.881744,0.40476190476190477,0.030755123365963755,0.03363341823569499,-0.09604575033299624,-0.0029228334315121174,0.45774661183964893
185,205,0.88144,0.5238095238095238,0.00433879830444539,0.00698146396825905,-0.03417359416489489,-0.0030210492201149467,0.1734675434232254
186,205,0.881136,0.8095238095238095,0.027513727515042774,0.029559563448856352,0.12254799101501704,-0.003017499949783087,0.4153184196659821
186,206,0.8808320000000001,0.6190476190476191,0.013227434980990438,0.015617508961440763,-0.03389592984458432,-0.002909602224826813,0.30431692709824804
186,207,0.880528,0.6428571428571429,0.03958154711978068,0.04200614755609422,-0.09583843820146284,-0.0029102653264999395,0.5216043158694902
186,208,0.880224,0.7619047619047619,0.018056155100452997,0.020200802333420143,-0.002685034077148888,-0.0030918072909116748,0.35355484918996766
186,209,0.87992,0.4523809523809524,0.004698663349358867,0.007228850485262228,0.028247690486023203,-0.0030997580848634246,0.17453186704870405
186,210,0.879616,0.38095238095238093,0.013238653778273601,0.015561148637061706,-0.034049443935509766,-0.0030887374654412275,0.3043013029547941
186,211,0.879312,0.4523809523809524,6.788331523921443e-05,0.0028056495502823964,-0.003077829483663663,-0.003077324014157057,2.45046639538965e-06
186,212,0.879008,0.3333333333333333,0.017131353573972774,0.019785133739787852,-0.12768933454644868,-0.003074351232498884,0.3297024409706745
186,213,0.878704,0.4523809523809524,0.00873820285318061,0.011616269239311805,-0.002807412634138018,-0.00298113850876689,0.2500010552424886
187,213,0.8784000000000001,0.6904761904761905,0.013281055160007327,0.016067643544374732,-0.03393102492555046,-0.002940540295094252,0.3043133550851735
188,213,0.878096,0.7142857142857143,0.004272110638567028,0.006961945229704725,-0.03418836421333253,-0.003035426232963801,0.17346489060598588
189,213,0.877792,0.6666666666666666,0.014201514771002621,0.01650739640899701,0.0910049609374255,-0.003030015155673027,0.29236349273298745
190,213,0.877488,0.21428571428571427,0.008681496873236938,0.011392361095204251,-0.06522842790582217,-0.002901484072208405,0.24135698407412237
191,213,0.877184,0.5238095238095238,0.03221409536769215,0.03399895257825847,0.0915068389440421,-0.0028706083074212076,0.45867520000331824
191,214,0.87688,0.5238095238095238,0.02173071473538357,0.024274729901662795,-0.09619140205322765,-0.0028724783100187784,0.3834113711281192
192,214,0.876576,0.8571428571428571,0.009128147657520458,0.012181710368167842,-0.0027966796478722314,-0.002985972631722689,0.2500010429236414
193,214,0.876272,0.35714285714285715,0.009022539758063886,0.011586540877033258,-0.0028497439227066963,-0.0030385755002498628,0.2500010868130155
193,215,0.875968,0.5952380952380952,0.017428998988521016,0.019855899536196375,-0.0652209188323468,-0.003110453300178051,0.34749775938808863
194,215,0.875664,0.40476190476190477,0.022159896762616427,0.024456547616864555,-0.03386692713829689,-0.003100145980715752,0.39384152630388203
195,215,0.87536,0.38095238095238093,0.00866802667576394,0.011233580557018286,-0.0654934572405182,-0.0032030511647462845,0.24128855247269293
195,216,0.8750560000000001,0.42857142857142855,0.039914662563830916,0.042216729027131805,-0.0960690146777779,-0.0032085929065942768,0.5215632536689339
195,217,0.874752,0.5476190476190477,0.008891840072692503,0.011268155118159484,-0.003180738014634695,-0.0033957336097955705,0.2500013491006396
196,217,0.874448,0.6428571428571429,0.013297537784865199,0.015638657299859915,-0.034323773987125605,-0.0033915707841515545,0.3042734033975382
196,218,0.874144,0.2619047619047619,0.008666184976902969,0.011133807685837382,-0.06570254411781207,-0.0033891815692186356,0.2412345687556086
197,218,0.87384,0.35714285714285715,0.01386389313432801,0.01639714930934133,0.028060633747372776,-0.0035224534571170808,0.30491609539437387
198,218,0.873536,0.42857142857142855,0.017686834329424528,0.02025793321809033,-0.06558520707767458,-0.003526688553392887,0.3474326681576474
199,218,0.873232,0.5952380952380952,0.017588970670715298,0.020188745293125976,-0.06557936620665715,-0.003518909215927124,0.34743371147561414
199,219,0.872928,0.5476190476190477,0.022138710441197418,0.024518732898286544,-0.03421513619832694,-0.0035143278539180754,0.3938143530185523
200,219,0.8726240000000001,0.7857142857142857,0.017751917151883845,0.02066386048682034,-0.003072393045295031,-0.0035120541229844097,0.35355529767737276
201,219,0.87232,0.47619047619047616,0.017149866022919014,0.01986066871904768,-0.12806615461595355,-0.003505499288439751,0.32956001637689786
202,219,0.872016,0.5476190476190477,0.04018458397422364,0.04208214797108667,-0.03376222690567374,-0.003494957461953163,0.5292625935716609
202,220,0.871712,0.30952380952380953,0.022034623155605004,0.02484719431231497,-0.03419544205535203,-0.003490833751857281,0.39381588841723203
203,220,0.871408,0.7380952380952381,0.009524433742569727,0.011850355185742956,0.05926940609933809,-0.0034403536468744283,0.2428955976634811
203,221,0.871104,0.5,0.026258545960047286,0.028900344979774673,-0.06523723334539681,-0.0033762946724891665,0.4280809797486185
204,221,0.8708,0.6904761904761905,0.02108216004148744,0.024375860579311848,-0.15899367464007808,-0.003249156475067139,0.36191149948607193
205,221,0.870496,0.23809523809523808,0.022135854035866487,0.02470165006525349,-0.03393490404705516,-0.0031868483871221546,0.3938362196230883
205,222,0.8701920000000001,0.9047619047619048,0.021956730855549722,0.02446640490597929,-0.09645948438555933,-0.0032421234995126725,0.3833461553782087
