red_wins,black_wins,epsilon,game_length,loss,mae,avg,med,std
115,107,0.932512,0.2619047619047619,0.025523024018038853,0.03640704733606981,0.20362667040899396,0.28724223375320435,0.33863726301996844
116,107,0.932208,0.35714285714285715,0.04809684631882316,0.06177778100618525,0.24418014427646995,0.27320170402526855,0.5490088134690955
116,108,0.9319040000000001,0.5952380952380952,0.039840846341282266,0.05534899662779935,0.16183528397232294,0.2615688890218735,0.49225156472182985
116,109,0.9316,0.5238095238095238,0.0224394240449044,0.03921863451614627,0.18137534894049168,0.24010033905506134,0.3342858386954476
116,110,0.931296,0.7380952380952381,0.03137896026456133,0.04254061703250045,0.2550959950312972,0.2299789860844612,0.41227561521400713
116,111,0.930992,0.38095238095238093,0.028543080803501653,0.05151200824184343,0.4192834049463272,0.3504472076892853,0.3634754089516865
116,112,0.930688,0.30952380952380953,0.016760264676577208,0.035277362607303075,0.32376209972426295,0.31600065529346466,0.300841591947456
116,113,0.930384,0.5714285714285714,0.012390438049287411,0.026579834544463665,0.29849641118198633,0.2142832726240158,0.22773822616608871
116,114,0.93008,0.5952380952380952,0.01246232621982557,0.019375049969312386,0.2754429131746292,0.3188718855381012,0.22919453610571267
116,115,0.929776,0.5238095238095238,0.032597964092616394,0.042246201875968836,0.17165692523121834,0.1982557252049446,0.44291022068395736
117,115,0.929472,0.47619047619047616,0.039250459200182775,0.053341535769504844,0.16477282624691725,0.30552247166633606,0.45690864840327067
118,115,0.929168,0.21428571428571427,0.04944633174318369,0.06253123076749034,0.1570908701978624,0.23907693475484848,0.49028834060735904
118,116,0.928864,0.5952380952380952,0.037053809746238286,0.04509224908542819,0.14376504439860582,0.20645320415496826,0.41492661310195944
118,117,0.92856,0.6666666666666666,0.01985988518294514,0.03461066595212259,0.34967363020405173,0.39602844417095184,0.395343277158865
118,118,0.928256,0.5476190476190477,0.040816696734339075,0.05327053165092366,0.11863509053364396,0.2579776346683502,0.42610669561929376
119,118,0.927952,0.6428571428571429,0.04233212617782556,0.0613664846168831,0.10195048921741545,0.1329050362110138,0.4831661994884879
119,119,0.927648,0.21428571428571427,0.046234132275913,0.06409730944142211,0.12540704105049372,0.2835752069950104,0.5007047470469368
120,119,0.9273440000000001,0.40476190476190477,0.018538368498525415,0.03526045381295262,0.13445057161152363,0.18986999988555908,0.2961326982817646
120,120,0.92704,0.40476190476190477,0.025231944770524706,0.03792112863629882,0.1491145344916731,0.1467997506260872,0.360504111886804
120,121,0.926736,0.6190476190476191,0.04944361981713996,0.05898557167893159,0.20997463073581457,0.3181859403848648,0.49988582331672077
121,121,0.926432,0.42857142857142855,0.03701864971733926,0.04863275676325429,0.1583342980593443,0.23744044452905655,0.40011953189152827
121,122,0.9261280000000001,0.38095238095238093,0.033530199135043404,0.04793876167241251,0.035087857861071825,0.18029163032770157,0.44972786151770894
122,122,0.925824,0.5,0.03983239183327214,0.04647929367274628,0.11574054486118257,0.1677997037768364,0.41186362361347406
123,122,0.92552,0.38095238095238093,0.027362996356476543,0.04735136464023526,0.22811117861419916,0.31692515313625336,0.3183762149159614
124,122,0.925216,0.5,0.03763114546438828,0.04678288285867893,0.1609020410105586,0.2599133402109146,0.3959027995021592
124,123,0.924912,0.35714285714285715,0.02466020412315917,0.03221426471827726,0.0433610905893147,0.14932093024253845,0.3366190721075494
124,124,0.924608,0.6190476190476191,0.018410551031977224,0.022235985767679267,0.1286530033685267,0.10900574550032616,0.29617733925021344
124,125,0.924304,0.6428571428571429,0.03889516486378852,0.053721176547696814,0.11197613412514329,0.2182406634092331,0.461825802484616
124,126,0.924,0.8095238095238095,0.031094563402064068,0.0402744888633606,0.12741707498207688,0.16633164137601852,0.4139124229849306
124,127,0.923696,0.8333333333333334,0.017873936941384727,0.027886075569767854,0.18385679088532925,0.20468620210886002,0.2567772323326357
124,128,0.923392,0.42857142857142855,0.03603270103758405,0.04540122888283804,0.13430665689520538,0.13593287765979767,0.4406232105997328
124,129,0.923088,0.5,0.027484229125377624,0.043245813983958215,0.3673809855245054,0.31088976562023163,0.35877678256965306
125,129,0.922784,0.30952380952380953,0.01369288309801675,0.027957778878771933,0.3071734765544534,0.3153361976146698,0.270689719096785
125,130,0.92248,0.7857142857142857,0.04317100458564482,0.05379855856881477,0.06316430447623134,0.2025974690914154,0.4966669220038807
125,131,0.922176,0.2857142857142857,0.027146523903333275,0.04777322159134201,0.30598836950957775,0.3166653662919998,0.29108433940675416
125,132,0.921872,0.4523809523809524,0.04337439095636597,0.05583679463688895,0.1208703750744462,0.2667260318994522,0.4251210136542046
125,133,0.921568,0.2857142857142857,0.024454647229958937,0.032637814052577596,0.004516002489253879,0.13223090395331383,0.3821286223376819
126,133,0.921264,0.23809523809523808,0.05721479649938033,0.06540478745546352,0.01932857744395733,0.07495143637061119,0.5106798387492688
126,134,0.92096,0.7142857142857143,0.04715079780612541,0.06305036433332134,0.1493697203695774,0.22253160178661346,0.4883014554206261
127,134,0.920656,0.42857142857142855,0.03360036746466577,0.047737232406348085,0.33941466361284256,0.36252181231975555,0.39911550166170207
127,135,0.9203520000000001,0.5238095238095238,0.039750515507577244,0.04525141790509224,0.16040890803560615,0.22111335396766663,0.4023296666286589
127,136,0.920048,0.4523809523809524,0.03410785909375136,0.04874679123713577,0.12237854627892375,0.17090212553739548,0.4121654100224118
127,137,0.919744,0.38095238095238093,0.024562880514382712,0.039243364634785394,0.1847443962469697,0.25160227715969086,0.336306048595263
127,138,0.91944,0.40476190476190477,0.046833549062284874,0.05464017539634369,0.05860804719850421,0.1561780348420143,0.5162745234083339
128,138,0.919136,0.5476190476190477,0.04498160047796773,0.05648019792170089,0.0057409536093473434,0.15838193893432617,0.5231080460202191
129,138,0.918832,0.6666666666666666,0.027191276737994485,0.046463775797747076,0.31304035941138864,0.2929973900318146,0.31836167765096185
130,138,0.918528,0.4523809523809524,0.02486788992922584,0.03546776808798313,0.07041614805348217,0.1543934866786003,0.37517874658877576
130,139,0.918224,0.35714285714285715,0.026217530476486672,0.04199478890586761,0.15055790031328797,0.24757235497236252,0.39288385047625307
130,140,0.9179200000000001,0.5238095238095238,0.06552576897138351,0.07094220958242659,0.2590400008484721,0.37470969557762146,0.5147598556785181
130,141,0.917616,0.8809523809523809,0.025474853582886564,0.042972530420229305,0.2971346923150122,0.288010910153389,0.3187546411268136
130,142,0.917312,0.6190476190476191,0.007073401451404893,0.022875057474493588,0.4154951968230307,0.389190211892128,0.19623204665884467
130,143,0.917008,0.4523809523809524,0.04871723003302719,0.05569898102839943,0.1653644391335547,0.24868804961442947,0.4786004243599582
130,144,0.916704,0.42857142857142855,0.04028299515488243,0.0601631546705903,0.009248096263036132,0.16136019676923752,0.5247238903386111
131,144,0.9164,0.47619047619047616,0.04035059472562352,0.051595679673482664,0.24710654187947512,0.2532200366258621,0.3884806310006832
131,145,0.916096,0.42857142857142855,0.008381332806308706,0.023494156541346456,0.2868161676451564,0.23479433357715607,0.18532804357841198
131,146,0.915792,0.5,0.009145976374782094,0.025806810550420778,0.29959123441949487,0.23095248639583588,0.22588902096530472
131,147,0.915488,0.42857142857142855,0.031989415813397315,0.03680760744100553,0.16221207892522216,0.22898907214403152,0.4186641493469352
132,147,0.915184,0.2857142857142857,0.04144771764802613,0.053165346249443246,0.12863444350659847,0.24441439658403397,0.4653515748496054
132,148,0.91488,0.5714285714285714,0.03290680363716092,0.04999527406471316,0.13465888099744916,0.2534859627485275,0.44811849362902967
133,148,0.9145760000000001,0.5714285714285714,0.020678542566359148,0.03817678460973184,0.26075698528438807,0.2544268071651459,0.2902853735990443
134,148,0.914272,0.2619047619047619,0.032574945290612334,0.04330979534279322,0.16763491602614522,0.23338350653648376,0.41876165691252987
135,148,0.913968,0.6190476190476191,0.045979316327369624,0.05755265755442451,0.18021721299737692,0.24152690917253494,0.5109459720506833
135,149,0.913664,0.5714285714285714,0.061990663740354446,0.06532613172021229,0.2317249202169478,0.25168272852897644,0.5483073612493542
135,150,0.91336,0.16666666666666666,0.0493041329063999,0.06169668112124782,0.15893287817016244,0.27361392974853516,0.4745578761074733
136,150,0.913056,0.6428571428571429,0.022896401092019153,0.03743488480540691,0.15832028817385435,0.20666366070508957,0.3296408442787235
136,151,0.912752,0.35714285714285715,0.03332032104190574,0.046459074823360424,0.27619237964972854,0.27425630390644073,0.39628477108710836
137,151,0.912448,0.5952380952380952,0.035471951777342525,0.04859857405881485,0.18811753718182445,0.2984721064567566,0.48253549108741034
137,152,0.9121440000000001,0.7857142857142857,0.04931185497912338,0.05907904705964029,0.3682739660143852,0.39973606169223785,0.5012285614339185
137,153,0.91184,0.6190476190476191,0.00989121783608482,0.02520431145421753,0.28716473653912544,0.26515497267246246,0.13627140057825823
138,153,0.911536,0.42857142857142855,0.028356219600617294,0.03538432014283899,0.11140157701447606,0.15574394166469574,0.4116345143181904
138,154,0.911232,0.47619047619047616,0.04413180962774277,0.05467527647851966,0.09720336413010955,0.2015780285000801,0.459124786024085
139,154,0.910928,0.7142857142857143,0.03835525269806794,0.053725913538073655,0.1631253845989704,0.32318995893001556,0.4597178045596321
140,154,0.910624,0.5952380952380952,0.023994273591711135,0.034676077109907055,0.20003014849498868,0.26271602511405945,0.3119372434653081
141,154,0.91032,0.2857142857142857,0.010868997272595493,0.026253695219565998,0.26557892421260476,0.2200607806444168,0.19155914912228816
141,155,0.910016,0.6666666666666666,0.017454666001703645,0.02518651598370525,0.1530018183402717,0.20507299900054932,0.3284024217992007
141,156,0.909712,0.9761904761904762,0.02634125151870048,0.03724301625902626,0.17001807736232877,0.21943020820617676,0.3318733493715781
142,156,0.909408,0.35714285714285715,0.014577742667427174,0.02778530030991533,0.07501239026896656,0.11773481592535973,0.31860517106074465
142,157,0.909104,0.2619047619047619,0.032761425902951204,0.04593887832638188,0.14979935577139258,0.227687768638134,0.41708290720601604
142,158,0.9088,0.3333333333333333,0.019700279699549128,0.02996379392061499,0.06937810778617859,0.17199908941984177,0.3448771439529844
143,158,0.908496,0.5238095238095238,0.009642577436868138,0.02229041316218172,0.18568411539308727,0.16492482274770737,0.1498408455610562
144,158,0.908192,0.42857142857142855,0.03596642863837829,0.05114955933913734,0.08751250058412552,0.1918354257941246,0.45705230444885087
144,159,0.907888,0.8571428571428571,0.04218371111655017,0.05275377942780324,0.09552999306470156,0.19058959186077118,0.45851060703822993
144,160,0.9075840000000001,0.2619047619047619,0.030880453834971178,0.046491448860251694,0.25324996281415224,0.2486456036567688,0.4112047723996248
145,160,0.90728,0.5952380952380952,0.030601019510843486,0.04835271546198783,0.0846179174259305,0.21244464069604874,0.4351897685601385
146,160,0.906976,0.3333333333333333,0.050502165052956016,0.06368447662271137,0.08447186602279544,0.19771766662597656,0.5220942443305225
147,160,0.906672,0.40476190476190477,0.076171259706598,0.08245101139618782,0.09873536322265863,0.2718842327594757,0.5550178863496238
148,160,0.9063680000000001,0.9047619047619048,0.011237400556638022,0.030381642121938057,0.29936945904046297,0.29710693657398224,0.13113716266990047
148,161,0.906064,0.8095238095238095,0.02697578352695018,0.03380213703349,0.20642964681610465,0.2602364867925644,0.33742463848654086
149,161,0.90576,0.7142857142857143,0.04691485971477505,0.05593859484724817,0.17391340620815754,0.260241374373436,0.4923735589327343
150,161,0.905456,0.5,0.02785906419751427,0.041017479765287135,0.3177965492941439,0.2740960419178009,0.3392839626451748
150,162,0.905152,0.40476190476190477,0.029590566142294605,0.034986794546057354,0.10600755084306002,0.20452109724283218,0.36052325387109607
151,162,0.904848,0.5476190476190477,0.040429702965525394,0.049146623801789246,0.10644897725433111,0.10578218474984169,0.4385148358539375
152,162,0.904544,0.5238095238095238,0.014158514691250845,0.03160492851384333,0.3505393215455115,0.2941819429397583,0.21126198195305268
152,163,0.90424,0.6190476190476191,0.025388613602160603,0.037547852956777206,0.25215900130569935,0.29229460656642914,0.3669480569922138
152,164,0.9039360000000001,0.35714285714285715,0.011274326890784891,0.024666690342201036,0.13946130475960672,0.16168354451656342,0.2123143857798548
152,165,0.903632,0.3333333333333333,0.025910822926455523,0.03207700643361022,0.07615830237045884,0.10573351010680199,0.40682070974710105
153,165,0.903328,0.3333333333333333,0.025960633301451708,0.04071350410958985,0.2746054355520755,0.21650207787752151,0.3493639877739383
154,165,0.903024,0.5476190476190477,0.024955653266488298,0.043979526504699606,0.28415574319660664,0.35059763491153717,0.3746657358068695
154,166,0.90272,0.2619047619047619,0.027031019625582076,0.04296451372283627,0.2691855812445283,0.26925304532051086,0.4105072979513902
155,166,0.902416,0.5,0.014965857691996876,0.028875050835722504,0.3299121828749776,0.2975689619779587,0.2946473479617333
155,167,0.902112,0.4523809523809524,0.040698036945828964,0.04744856169372724,0.3388771563768387,0.3238603323698044,0.4146995962323702
156,167,0.901808,0.5952380952380952,0.028240678117981588,0.04273074345110217,0.15804227674379945,0.23301996290683746,0.40023965164951175
157,167,0.901504,0.6190476190476191,0.054037938064496416,0.06100859175057849,0.015683556208387017,0.12659694254398346,0.4848664762075536
157,168,0.9012,0.5714285714285714,0.018453197526694165,0.03527640847596558,0.16580644086934626,0.18506602197885513,0.25468706823654597
157,169,0.900896,0.6904761904761905,0.021451776143749157,0.034610901842825115,0.25771075626835227,0.20252272486686707,0.3503819037869466
157,170,0.9005920000000001,0.42857142857142855,0.04279362849915902,0.05437595920284366,0.08355497010052204,0.17262821644544601,0.45594672908360245
158,170,0.900288,0.5714285714285714,0.04610515747057775,0.0602680972442613,-0.0011995784007012844,0.2779085487127304,0.5293635331680705
159,170,0.899984,0.6428571428571429,0.03249759670063668,0.0501523711354821,0.4309301218017936,0.3586360067129135,0.21669802130880914
160,170,0.89968,0.6190476190476191,0.0533323825716554,0.0508348748599019,0.2774471025913954,0.36852745711803436,0.5250968741933482
161,170,0.899376,0.35714285714285715,0.05399107761554944,0.06182616363003035,0.2851352267898619,0.3736680895090103,0.4559254169429853
161,171,0.899072,0.38095238095238093,0.03468501450174699,0.0488458096224349,0.1377750327810645,0.1935783326625824,0.41421461612528515
161,172,0.898768,0.21428571428571427,0.03773748639064767,0.05094868190417401,0.19588003680109978,0.2433624416589737,0.4432790887447738
161,173,0.898464,0.3333333333333333,0.014424987667027267,0.026418360816023778,0.18014757917262614,0.1535017043352127,0.2613850980652837
161,174,0.8981600000000001,0.4523809523809524,0.012330841250843605,0.020726929575175745,0.10362525493837893,0.10550978779792786,0.25225589556872413
162,174,0.897856,0.4523809523809524,0.029239788713945725,0.04212598028539105,-0.0034873716067522764,0.10279262065887451,0.4074843344303529
162,175,0.897552,0.4523809523809524,0.043500996191141894,0.057355439668754116,0.11027659196406603,0.20898053795099258,0.46078037428347357
163,175,0.897248,0.5952380952380952,0.01653244297517631,0.03134440591384191,0.17888378584757447,0.19644178450107574,0.3613717257472717
163,176,0.896944,0.40476190476190477,0.02988796914348768,0.0435327886880259,0.20157397165894508,0.22845518589019775,0.36319949729944406
163,177,0.89664,0.5714285714285714,0.03691113396310275,0.0503036117506781,0.04399443743750453,0.15141227841377258,0.421350556276909
164,177,0.896336,0.23809523809523808,0.04570388879176335,0.0611531941613066,-0.029568830970674753,0.2033211514353752,0.5320920393547384
164,178,0.896032,0.6666666666666666,0.043464410925935226,0.05392495786509244,0.25443132454529405,0.25445402413606644,0.41247097431008733
165,178,0.895728,0.38095238095238093,0.05416463817709882,0.0626941465161508,0.14561774535104632,0.24223195016384125,0.5513040806510188
166,178,0.895424,0.30952380952380953,0.020954101594014674,0.03553113770976779,0.2496569906361401,0.2318378984928131,0.2922264273754699
167,178,0.89512,0.3333333333333333,0.04551292628304282,0.05367601810735323,-0.06334124063141644,0.17910679429769516,0.49832541629802585
168,178,0.8948160000000001,0.5476190476190477,0.029138485075321796,0.049207088399271015,-0.02912687952630222,0.06563027575612068,0.4012540174463202
169,178,0.894512,0.7142857142857143,0.030919528754729697,0.04653474836595706,0.1556280697695911,0.21677695214748383,0.3006732049713174
169,179,0.894208,0.47619047619047616,0.04426908048002365,0.051668796496642244,0.33312710793688893,0.3753434866666794,0.48316310676791036
169,180,0.893904,0.5476190476190477,0.030423009412970714,0.046156759301084094,0.20052874647080898,0.26422230899333954,0.4137758084519055
169,181,0.8936000000000001,0.7619047619047619,0.02765954899005152,0.03844891448807175,0.009412507526576519,0.1989298164844513,0.4344605451070872
169,182,0.893296,0.7857142857142857,0.03569347768006992,0.052410353600862436,0.033683415967971087,0.18764286488294601,0.5345785052245943
169,183,0.892992,0.38095238095238093,0.027710722088807843,0.034142536381523314,0.25825144350528717,0.268136128783226,0.2596174298474632
170,183,0.892688,0.38095238095238093,0.04529194418228144,0.05617000116762938,0.15564646804705262,0.24424998462200165,0.48986560408235175
170,184,0.8923840000000001,0.38095238095238093,0.024016313011998136,0.04139471013331786,0.14864577958360314,0.20158321410417557,0.3286680616354155
171,184,0.89208,0.5238095238095238,0.045359086287675154,0.05975338050848222,0.11673483345657587,0.28014351427555084,0.5146800391579038
172,184,0.891776,0.9285714285714286,0.032057175106087854,0.04846524948152364,0.37262693885713816,0.38271503150463104,0.42587372277129554
172,185,0.891472,0.30952380952380953,0.02643681032837719,0.034099865313692135,0.2676300164312124,0.29528315365314484,0.36925824714623096
173,185,0.891168,0.30952380952380953,0.012904914616694185,0.025511638360512734,0.32601673249155283,0.2738824039697647,0.2185643570787948
173,186,0.890864,0.2619047619047619,0.031929971346783326,0.04141692611756298,0.29904535925015807,0.2797774076461792,0.4093922397638654
174,186,0.89056,0.30952380952380953,0.04197934247918056,0.0541708217078849,0.17618034733459353,0.22726508229970932,0.44314226347770436
174,187,0.890256,0.4523809523809524,0.03704535769270478,0.049900727688509505,0.23053478682413697,0.32807207107543945,0.43128938932710653
175,187,0.889952,0.5,0.030657509732236576,0.04085363179910928,0.0558341012801975,0.15312140434980392,0.4279756661675924
176,187,0.889648,0.47619047619047616,0.019229221564700083,0.03336697510894737,0.10345314885489643,0.20806849002838135,0.38642837103031685
177,187,0.889344,0.4523809523809524,0.05556325819702579,0.06503259694727603,0.015780359273776412,0.1344148851931095,0.5468995798657403
178,187,0.88904,0.2857142857142857,0.06130813241361466,0.08165978340548463,0.44848865177482367,0.5968380570411682,0.5282295186512364
178,188,0.888736,0.5238095238095238,0.027417499078637775,0.044775109985494055,0.4727943101897836,0.4694961607456207,0.30580897796224427
179,188,0.888432,0.5714285714285714,0.021328470392347754,0.03435167612769874,0.23115202644839883,0.3098946213722229,0.32073919299652287
180,188,0.888128,0.7857142857142857,0.03627551148542807,0.045071371670928784,0.04328945348970592,0.15519925951957703,0.4216900139310043
180,189,0.8878240000000001,0.21428571428571427,0.02688674903590904,0.041393782564682624,0.2259194878861308,0.158793143928051,0.3603524437001833
181,189,0.88752,0.4523809523809524,0.02022850671610854,0.03790109747205861,0.17461379850283265,0.25138890743255615,0.4001941429348818
181,190,0.887216,0.6904761904761905,0.035111747379175995,0.04859618316186243,0.16416441043838859,0.18604127317667007,0.3604602458162107
182,190,0.886912,0.5476190476190477,0.048933253525206055,0.05742199234373402,0.18052785377949476,0.2743174284696579,0.4942783205549256
183,190,0.8866080000000001,0.47619047619047616,0.036456852747505764,0.05642948701279238,0.29094509221613407,0.362959161400795,0.4551393251685924
184,190,0.886304,0.5476190476190477,0.04188686806378428,0.05494773261307273,0.3481773128733039,0.3729116767644882,0.48805464840909796
185,190,0.886,0.42857142857142855,0.049918672139540377,0.0572802868373401,0.1868752557784319,0.2151278704404831,0.5297244317562347
185,191,0.885696,0.5714285714285714,0.011450277900266315,0.025594695644031162,0.26447500521317124,0.18765990436077118,0.23839272277159254
186,191,0.885392,0.5238095238095238,0.026912455215629905,0.040381364875429426,0.1452772067859769,0.2441946566104889,0.39238322339599885
187,191,0.885088,0.6904761904761905,0.03778498390658136,0.04803378207452624,0.16313055390492082,0.20399919897317886,0.44061157001239215
188,191,0.884784,0.5714285714285714,0.03947361073127942,0.046016752831747,0.06816431041806936,0.195049449801445,0.42843322160631797
189,191,0.88448,0.7857142857142857,0.043511883865235745,0.05250048998823331,0.2041722252033651,0.22042643278837204,0.46459288268146043
190,191,0.8841760000000001,0.5238095238095238,0.03442783667128424,0.046005344920558855,-0.004145860439166427,0.14212625473737717,0.45390635525152756
190,192,0.883872,0.38095238095238093,0.038924196119069165,0.05579542775376467,-0.08554445032496005,0.04434818774461746,0.39931730360468537
190,193,0.883568,0.35714285714285715,0.030339181233427936,0.04275494964167592,0.23399660678114742,0.13545043766498566,0.39245534655491565
191,193,0.883264,0.35714285714285715,0.025159785931009537,0.04069848432118306,0.31832566391676664,0.2782091498374939,0.3391499367965846
191,194,0.88296,0.7380952380952381,0.04494792078911303,0.053437681333889486,0.27269958797842264,0.3285178244113922,0.4700904312874098
191,195,0.882656,0.23809523809523808,0.07425118425317123,0.06851912121055648,0.08472623536363244,0.26364585757255554,0.5514564802651337
192,195,0.882352,0.38095238095238093,0.023298173343619055,0.04046188492065994,0.23956062318757176,0.20584195852279663,0.3218350005411251
192,196,0.882048,0.6666666666666666,0.04100591844837709,0.05551512428064598,0.24635632243007421,0.21772260963916779,0.4124805906225809
193,196,0.881744,0.6190476190476191,0.033126323168253397,0.04615635357760084,0.2059953799471259,0.2809467762708664,0.42560979876228333
194,196,0.88144,0.2619047619047619,0.02925477513096908,0.03902746446783567,0.1848649876192212,0.20364964753389359,0.36203764564146107
194,197,0.881136,0.40476190476190477,0.027124088193729357,0.034988798007361765,0.15275019453838468,0.17789685726165771,0.3587904058192632
194,198,0.8808320000000001,0.6666666666666666,0.013303937993871529,0.024956412015853857,0.23597879987210035,0.23004399240016937,0.29059090505001245
194,199,0.880528,0.35714285714285715,0.0739140164762091,0.07070835178456036,0.15059967804700136,0.3377254158258438,0.6535906241259267
194,200,0.880224,0.8571428571428571,0.020507647683545294,0.04034650270250495,0.2709609824232757,0.25358642637729645,0.3236809352539489
195,200,0.87992,0.7142857142857143,0.02356162332517897,0.03446799386802013,0.16620700573548675,0.21060054749250412,0.3322328013920315
195,201,0.879616,0.2857142857142857,0.03760362202399392,0.05244776140898466,0.17634758865460753,0.25068236887454987,0.42001188775886483
195,202,0.879312,0.5,0.0227569637059557,0.03992364261466719,0.25872184056788683,0.26584911346435547,0.388483907056908
195,203,0.879008,0.5238095238095238,0.02617722207333628,0.03264199157638359,0.1201040712185204,0.2367810606956482,0.360511131205903
196,203,0.878704,0.42857142857142855,0.0393034873240361,0.05001512588478363,0.1701021019835025,0.1730288714170456,0.4655883884970596
196,204,0.8784000000000001,0.7619047619047619,0.04559276560687309,0.05183759479677974,0.18045823462307453,0.29670265316963196,0.4773248000135786
196,205,0.878096,0.30952380952380953,0.03269785118618529,0.044176709387102164,0.08759107161313295,0.18022050708532333,0.35155694390736786
197,205,0.877792,0.8095238095238095,0.022014705455060124,0.03340361640948686,0.19879190111532807,0.2100853994488716,0.26149035478327026
198,205,0.877488,0.2619047619047619,0.03285366948102819,0.0407200735025981,0.05797870131209493,0.19541815668344498,0.4012311578538224
198,206,0.877184,0.5952380952380952,0.02826673687860648,0.04470415762625635,0.18811735417693853,0.19048279523849487,0.3885002113243762
198,207,0.87688,0.6666666666666666,0.009002934150046826,0.02223055202193791,0.25536645995453,0.3035108298063278,0.22769013973304073
198,208,0.876576,0.5952380952380952,0.017396282377490024,0.030587291163101327,0.14669947372749448,0.18639371544122696,0.32983622123204603
198,209,0.876272,0.5714285714285714,0.04727533024816921,0.05966348330184701,0.16003573453053832,0.23777907341718674,0.5105277028812116
198,210,0.875968,0.5952380952380952,0.05380524471493686,0.0656316024796979,0.18994037061929703,0.32112327218055725,0.5485374060506952
199,210,0.875664,0.35714285714285715,0.05054532590003191,0.060164555798110086,0.22071023983880877,0.3250681608915329,0.5027083459171398
199,211,0.87536,0.8333333333333334,0.039787391666406435,0.05463319342925388,0.23340663220733404,0.346282958984375,0.4153466216865483
200,211,0.8750560000000001,0.4523809523809524,0.03000345556469597,0.04083990821163752,0.1141669605858624,0.14371606707572937,0.32659090309474637
201,211,0.874752,0.2857142857142857,0.0210897922696347,0.03363704194816819,0.23137602140195668,0.1984693855047226,0.3271071938629589
202,211,0.874448,0.30952380952380953,0.02469042016631562,0.037785966793308035,0.2247055908665061,0.2706198990345001,0.36415075147862513
202,212,0.874144,0.4523809523809524,0.04353253212127939,0.0476020208270711,0.032065173611044884,0.10192970559000969,0.4213967765076249
202,213,0.87384,0.38095238095238093,0.027172201077672042,0.04027475659677293,0.09495513001456857,0.14907865971326828,0.410227992099663
202,214,0.873536,0.4523809523809524,0.02744127603142843,0.042214205836899055,0.2211097963154316,0.2582148462533951,0.363972077386261
202,215,0.873232,0.7142857142857143,0.025753231660573306,0.03498187319019053,0.18969903513789177,0.20317871868610382,0.3617018929523233
202,216,0.872928,0.35714285714285715,0.03467015370930682,0.04932244254996476,0.16158222872763872,0.24663420766592026,0.3964061363994813
203,216,0.8726240000000001,0.6904761904761905,0.03595549505822504,0.04848226037620407,0.234437707811594,0.29115280508995056,0.44830380375369533
204,216,0.87232,0.6666666666666666,0.042751518979905256,0.05421119212223857,0.07090820092707872,0.19731085002422333,0.4284671949897425
205,216,0.872016,0.8333333333333334,0.05119571054183325,0.06543652215623297,0.1868646836373955,0.16896632313728333,0.45445631407171716
205,217,0.871712,0.5476190476190477,0.034481985008937954,0.0437385146797169,0.3091309033334255,0.43410876393318176,0.4222885436275362
205,218,0.871408,0.3333333333333333,0.01621726030506565,0.030584337694563146,0.2872318997979164,0.3309274911880493,0.27247226255739315
205,219,0.871104,0.4523809523809524,0.02701407779595033,0.040226984826176704,0.2902688696049154,0.2590005397796631,0.429225452473054
206,219,0.8708,0.30952380952380953,0.02016430500010813,0.03320779798013973,0.4360058354213834,0.44093024730682373,0.3098320298654326
207,219,0.870496,0.8571428571428571,0.01880966013971097,0.03267908797261043,0.254231876693666,0.2863413244485855,0.2693832919716987
208,219,0.8701920000000001,0.6428571428571429,0.050028143211239495,0.06045193600766652,-0.032629013527184725,0.14240427315235138,0.4890356370457942
209,219,0.869888,0.5238095238095238,0.0398535003894267,0.04955814906679734,0.014288728474639356,0.08125931769609451,0.4422203091270836
210,219,0.869584,0.5476190476190477,0.0444066212636649,0.05400021435798408,0.35323924105614424,0.3963392376899719,0.5073092254189988
211,219,0.86928,0.7142857142857143,0.028112139568436945,0.04332342394445732,0.27040688088163733,0.29704634845256805,0.36268615958352984
211,220,0.868976,0.9047619047619048,0.024387024586303596,0.040338810373214073,0.2939581102691591,0.25234295427799225,0.3435163451150651
212,220,0.868672,0.7619047619047619,0.0453906055086577,0.05077815753247705,0.21342317527160048,0.26074452698230743,0.4453416115044163
212,221,0.868368,0.47619047619047616,0.018781543294437597,0.03336293958636816,0.228842387907207,0.21427448093891144,0.2915640334939837
212,222,0.8680640000000001,0.30952380952380953,0.023073399625445745,0.0364548452780582,0.3657699548639357,0.3664017617702484,0.31469029809072185
213,222,0.86776,0.4523809523809524,0.03162358892350703,0.04449845220597126,0.0007151034660637379,0.15001164376735687,0.43471057095285526
213,223,0.867456,0.21428571428571427,0.025471269112821382,0.0345986586366962,-0.0526285741943866,0.07816170528531075,0.3583909886673024
214,223,0.867152,0.40476190476190477,0.03771774702295261,0.04862411540671019,0.2591673796996474,0.19060128927230835,0.3823523812069018
215,223,0.8668480000000001,0.5238095238095238,0.034298709655104176,0.05034724791767076,0.2500858213752508,0.23778211325407028,0.41059546478994596
216,223,0.866544,0.5,0.01375598331006711,0.03071617019918449,0.374028732534498,0.3510829508304596,0.1685296409886391
216,224,0.86624,0.40476190476190477,0.04348420003566389,0.05081493777106516,0.2308022012002766,0.2464376837015152,0.46565093980865885
216,225,0.865936,0.47619047619047616,0.041800857926034496,0.05203592294128612,0.10915878089144826,0.25838369131088257,0.5098246285139532
216,226,0.865632,0.8809523809523809,0.028518812839308794,0.05232760577928275,0.28867800347507,0.3199896067380905,0.39180755016851637
